Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7541.0,1.0,script-v2.0,1.0,2026-08-12T09:16:18.213591+02:00,67.2,73.3,100,50,0,6,49,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23517.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 17.3%,razonable,seguimiento,7200.83,7211.52,7200.83 - 7211.52,6749.28,7749.45,6749.28 - 7749.45,Pérdida del soporte en 7200.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.05,11,20,False,54.9,0.32,2908890.0,13344999424.0,0.58,-2.8,,29.8,,,19.3,122685.0,13.8,2.52,6.17,17.3,17.3,11.7,65.1,False,False,192.585,False,93.9,89.1,False,6821.64,10.5,True,False,37,12,1.23,7200.83,False
28,3382.T,SEVEN & I HOLDINGS CO LTD,ASIA,Consumer Defensive,Grocery Stores,Japan,JPY,2060.5,1.0,script-v2.0,1.0,2026-08-12T09:17:57.194954+02:00,67.2,71.3,82,62,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 26.21 vs 18.96 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.91% con caída del 14.7%,razonable,seguimiento,1980.94,2002.2,1980.94 - 2002.20,2054.45,2061.71,2054.45 - 2061.71,Pérdida del soporte en 1980.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SEVEN & I HOLDINGS CO LTD está un 14.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SEVEN & I HOLDINGS CO LTD está un 14.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.91,11,20,False,42.1,1.04,8100176.0,3217205100544.0,3.32,,,16.4,,,8.0,4763346.0,17.3,1.29,8.31,14.7,21.2,-0.1,49.8,False,False,5.196,False,26.6,33.9,False,2075.07,-0.7,True,True,32,23,0.77,1980.94,True
29,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4235.0,1.0,script-v2.0,1.0,2026-08-12T09:16:22.729354+02:00,66.7,73.6,88,61,0,12,46,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35063.0M vs 35070.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 21.1% | analyst_upgrade (media): Target 5150.00 vs precio 4235.00 (+22%), recMean 1.69, recKey buy",razonable,entrada_escalada,3892.24,4235.0,3892.24 - 4235.00,4389.85,4562.8,4389.85 - 4562.80,Pérdida del soporte en 3892.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: entrada_escalada.","BRITISH AMERICAN TOBACCO PLC OR está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: entrada_escalada.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,83.4,0.72,3700404.0,32530001152.0,2.9,-0.0,,82.7,,,13.4,91289.0,14.6,1.97,11.05,21.1,21.1,-3.5,35.5,False,False,41.6395,False,5.1,9.2,False,4409.11,-3.9,True,False,29,17,0.49,3892.24,False
30,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,225.7,1.0,script-v2.0,1.0,2026-08-12T09:16:04.061066+02:00,66.6,65.8,93,42,0,7,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.64% con caída del 22.0% | analyst_upgrade (media): Target 286.00 vs precio 225.70 (+27%), recMean 1.60, recKey buy",razonable,seguimiento,214.0,225.7,214.00 - 225.70,246.07,246.75,246.07 - 246.75,Pérdida del soporte en 214.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UCB está un 22.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","UCB está un 22.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.64,11,20,False,12.8,0.31,229792.0,2822000000.0,0.84,59.8,,76.2,,,20.6,43033.0,19.9,,13.75,22.0,21.5,-8.5,40.5,False,True,-3.2399,False,31.2,28.4,False,247.33,-8.7,True,False,52,17,0.58,214.0,False
31,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,79.44,1.0,script-v2.0,1.0,2026-08-12T09:15:30.147762+02:00,66.5,73.3,85,63,0,9,46,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | debt_reduction (alta): Deuda 110.0M vs 114.0M | dividend_maintained (baja): Dividendo actual 1.26% con caída del 27.9%,razonable,seguimiento,72.69,75.91,72.69 - 75.91,83.55,93.63,83.55 - 93.63,Pérdida del soporte en 72.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 27.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.9%, deuda neta/EBITDA -1.7x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 27.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.9%, deuda neta/EBITDA -1.7x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.26,11,20,False,23.3,1.22,450244.0,-2731999872.0,-1.73,-3.5,,57.1,,,10.9,17324.0,18.5,1.92,9.29,27.9,41.0,-4.9,52.5,False,False,-1.7953,False,57.9,64.8,False,83.24,-4.6,True,True,23,23,0.67,72.69,True
32,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,274.15,1.0,script-v2.0,1.0,2026-08-12T09:16:40.375779+02:00,66.5,63.7,77,52,0,12,75,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 3.32 vs 2.78 (Diluted EPS) | debt_reduction (alta): Deuda 54604.0M vs 54881.0M | dividend_maintained (baja): Dividendo actual 2.71% con caída del 19.8%,fuerte,entrada_directa,267.19,273.69,267.19 - 273.69,290.49,296.73,290.49 - 296.73,Pérdida del soporte en 267.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","McDonald's Corporation está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.71,11,20,False,59.7,,4581207.0,53782001280.0,3.6,-0.5,gross,57.4,57.4,0.0,,194000.0,22.2,-189.59,16.6,19.8,18.8,-7.6,53.1,False,False,-8.4865,True,74.4,74.2,False,296.74,-7.6,True,False,48,27,0.89,267.19,False
33,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1504000.0,1.0,script-v2.0,1.0,2026-08-12T09:18:09.531239+02:00,64.9,70.5,78,64,0,15,48,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 18585999.1M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.10% con caída del 49.6% | analyst_upgrade (media): Target 3164331.80 vs precio 1504000.00 (+110%), recMean 1.33, recKey strong_buy",razonable,entrada_escalada,1246000.0,1504000.0,1246000.00 - 1504000.00,1217744.4,2538950.0,1217744.40 - 2538950.00,Pérdida del soporte en 1246000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SK hynix está un 49.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.","SK hynix está un 49.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD,0.1,11,13,False,2.8,7.08,5942651.0,-69372003483648.0,-0.48,-24.9,gross,70.2,64.8,5.4,92.7,1067621764.0,3.3,,6.57,49.6,49.6,23.5,42.2,True,False,194253.2268,False,39.8,29.4,False,1275717.66,17.9,False,False,48,0,0.66,1246000.0,False
34,NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,Utilities,Utilities - Regulated Electric,United Kingdom,GBp,1190.5,1.0,script-v2.0,1.0,2026-08-12T09:16:20.254128+02:00,64.8,61.0,69,54,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 16.7%,fuerte,seguimiento,1130.97,1190.5,1130.97 - 1190.50,1214.22,1232.17,1214.22 - 1232.17,Pérdida del soporte en 1130.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","NATIONAL GRID PLC ORD 12 204/47 está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,72.1,1.21,12679662.0,44877001984.0,6.39,0.3,,100.0,,,8.4,59844.0,18.3,1.51,14.79,16.7,16.6,-3.4,43.6,False,True,-5.8751,False,25.9,21.9,False,1236.1,-3.7,True,False,59,17,0.9,,False
35,TWE.AX,TREA WINE FPO [TWE],ASX,Consumer Defensive,Beverages - Wineries & Distilleries,Australia,AUD,5.5,1.0,script-v2.0,1.0,2026-08-12T09:17:40.227194+02:00,64.8,72.0,72,72,0,4,43,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.54 vs 0.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 7.27% con caída del 33.0%,incompleto,seguimiento,4.81,4.9,4.81 - 4.90,4.84,6.98,4.84 - 6.98,Pérdida del soporte en 4.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TREA WINE FPO [TWE] está un 33.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -9.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: seguimiento.","TREA WINE FPO [TWE] está un 33.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -9.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 base_pattern_detected | 🟡 trendline_break,7.27,10,0,False,72.4,0.54,3838352.0,1862100064.0,1.81,,,46.1,,,-9.9,4441.0,16.1,1.15,-24.34,33.0,53.2,13.7,67.1,False,False,0.0205,False,71.9,79.7,False,4.8,14.6,True,True,25,18,1.91,4.9,True
36,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4564.0,1.0,script-v2.0,1.0,2026-08-12T09:17:51.009822+02:00,64.7,68.5,92,48,0,1,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.51% con caída del 9.3%,razonable,seguimiento,4220.91,4349.88,4220.91 - 4349.88,4278.05,4386.16,4278.05 - 4386.16,Pérdida del soporte en 4220.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 9.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","CANON INC está un 9.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected | 🟡 trendline_break,3.51,11,20,False,40.5,0.34,4298190.0,525887012864.0,0.72,34.2,,47.8,,,10.4,3851802.0,11.5,1.11,6.42,9.3,7.9,4.1,56.1,True,False,46.8297,False,51.8,63.5,False,4393.97,3.9,True,True,35,18,0.78,4220.91,True
37,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,67.2,1.0,script-v2.0,1.0,2026-08-12T09:15:33.050815+02:00,64.5,63.0,87,42,0,1,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.35% con caída del 16.1%,razonable,seguimiento,66.52,67.2,66.52 - 67.20,68.12,69.23,68.12 - 69.23,Pérdida del soporte en 66.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","DANONE está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.35,11,20,False,74.5,0.99,1652875.0,9087999488.0,2.01,20.9,,50.0,,,12.2,43283.0,22.3,2.45,11.63,16.1,13.2,-2.9,39.0,False,True,0.2365,False,6.4,16.5,False,68.88,-2.4,True,False,52,17,0.49,66.52,True
38,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2356.0,1.0,script-v2.0,1.0,2026-08-12T09:17:47.849811+02:00,64.4,65.9,100,36,0,9,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 78.96 vs 38.11 (Diluted EPS) | debt_reduction (alta): Deuda 589870.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.40% con caída del 13.3%,razonable,seguimiento,2177.44,2283.11,2177.44 - 2283.11,2187.2,2309.45,2187.20 - 2309.45,Pérdida del soporte en 2283.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","ASTELLAS PHARMA está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.4,11,20,False,48.1,0.3,6651246.0,345172000768.0,0.52,-29.1,,80.8,,,21.3,4224340.0,14.5,2.17,6.85,13.3,13.3,7.7,66.0,True,False,17.8789,False,91.7,93.9,False,2246.59,4.9,True,False,48,12,0.94,2283.11,True
39,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,5016.0,1.0,script-v2.0,1.0,2026-08-12T09:17:57.936659+02:00,64.3,64.1,95,37,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.29% con caída del 20.7% | analyst_upgrade (media): Target 6093.08 vs precio 5016.00 (+21%), recMean 2.14, recKey buy",razonable,seguimiento,4767.19,4972.48,4767.19 - 4972.48,4986.4,5378.8,4986.40 - 5378.80,Pérdida del soporte en 4767.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","MARUBENI CORP está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.29,11,20,False,32.6,0.58,4809501.0,2050481061888.0,3.96,0.5,,14.5,,,14.2,8160606.0,15.2,1.83,19.78,20.7,19.9,0.6,48.0,False,True,16.1602,False,33.0,30.2,False,5117.5,-2.0,True,False,48,17,0.83,4767.19,False
40,MO,"Altria Group, Inc.",SP500,Consumer Defensive,Tobacco,United States,USD,65.03,1.0,script-v2.0,1.0,2026-08-12T09:17:10.279665+02:00,63.3,66.7,79,56,0,9,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 1.37 vs 1.30 (Diluted EPS) | debt_reduction (alta): Deuda 24577.0M vs 24602.0M | dividend_maintained (baja): Dividendo actual 6.52% con caída del 15.6%,razonable,seguimiento,62.97,65.03,62.97 - 65.03,64.16,65.5,64.16 - 65.50,Pérdida del soporte en 62.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 1.4x, dividendo 6.5%. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","Altria Group, Inc. está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 1.4x, dividendo 6.5%. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,6.52,11,20,False,89.3,,8401306.0,22209999360.0,1.41,-0.1,gross,87.2,72.3,14.9,,108583.0,13.8,-40.69,8.3,15.6,15.6,1.4,32.2,False,False,1.5719,False,4.1,6.7,False,64.8,0.4,False,False,48,5,1.1,62.97,False
41,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,28.5,1.0,script-v2.0,1.0,2026-08-12T09:15:19.407731+02:00,63.2,66.0,82,52,0,10,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 63.2% vs 62.1% (+1.1 pp) | eps_stabilization (media): EPS 0.51 vs 0.42 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.51% con caída del 17.1% | analyst_upgrade (media): Target 37.10 vs precio 28.50 (+30%), recMean 1.33, recKey strong_buy",razonable,seguimiento,26.79,26.88,26.79 - 26.88,28.04,29.21,28.04 - 29.21,Pérdida del soporte en 26.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.51,11,20,False,56.2,1.65,7127087.0,141382993408.0,3.31,2.8,gross,44.9,61.1,-16.2,15.1,136304.0,16.0,2.28,7.21,17.1,15.7,1.6,58.2,False,False,-0.3811,True,74.2,75.4,False,28.21,1.0,True,False,28,27,0.7,26.79,False
42,RNO.PA,RENAULT,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,France,EUR,28.43,1.0,script-v2.0,1.0,2026-08-12T09:15:48.949253+02:00,63.0,63.3,35,88,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.74% con caída del 25.1% | analyst_upgrade (media): Target 38.01 vs precio 28.43 (+34%), recMean 2.30, recKey buy",razonable,seguimiento,26.41,26.89,26.41 - 26.89,29.19,32.27,29.19 - 32.27,Pérdida del soporte en 26.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RENAULT está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","RENAULT está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,7.74,8,4,False,67.3,3.28,1412732.0,51081000960.0,8.23,5.6,,17.9,,,5.0,8227.0,8.7,0.4,9.8,25.1,39.8,-2.6,60.1,False,False,-0.68,True,82.5,87.9,False,29.16,-2.5,True,False,35,27,0.67,26.41,False
