Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
4503.T,ASTELLAS PHARMA,ASIA,1.0,script-v2.0,1.0,2026-09-01T12:59:19.057360+02:00,61.9,65.9,100.0,36.0,0.0,9.0,50.0,32.0,18.0,6395220.0,0.52,-29.1,,6.87,11.1,42.4899,False,80.2,66.1,False,2282.42,5.8,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 78.96 vs 38.11 (Diluted EPS) | debt_reduction (alta): Deuda 589870.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.31% con caída del 11.1%,razonable,seguimiento,2240.19,2277.16,2240.19 - 2277.16,2241.06,2309.45,2241.06 - 2309.45,Pérdida del soporte en 2277.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 11.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.","ASTELLAS PHARMA está un 11.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.",OK,
QBE.AX,QBE INSUR. FPO [QBE],ASX,1.0,script-v2.0,1.0,2026-09-01T12:59:06.304517+02:00,61.6,61.5,94.0,33.0,0.0,4.0,62.0,62.0,0.0,3397373.0,-0.51,51.6,,9.86,11.7,0.4731,False,59.1,44.6,False,21.48,4.6,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.94% con caída del 13.0%,razonable,seguimiento,21.62,22.48,21.62 - 22.48,21.34,21.96,21.34 - 21.96,Pérdida del soporte en 21.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 13.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 13.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",OK,
VCX.AX,VICINITY STAPLED [VCX],ASX,1.0,script-v2.0,1.0,2026-09-01T12:59:10.662986+02:00,61.3,61.5,86.0,40.0,0.0,4.0,61.0,56.0,5.0,9392268.0,5.64,,,19.1,6.2,0.0365,False,27.9,23.2,False,2.46,1.7,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.30 vs 0.22 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.80% con caída del 8.4%,razonable,seguimiento,2.46,2.5,2.46 - 2.50,2.32,2.45,2.32 - 2.45,Pérdida del soporte en 2.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 8.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, deuda neta/EBITDA 5.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 8.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, deuda neta/EBITDA 5.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.",OK,
EOAN.DE,E.ON SE                       N,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-01T12:56:58.359935+02:00,61.2,58.3,94.0,27.0,0.0,4.0,70.0,53.0,17.0,4234847.0,3.87,,-3.8,9.22,9.9,0.1343,False,49.5,39.6,False,17.84,-0.0,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.20% con caída del 12.5%,fuerte,descarte,16.94,17.83,16.94 - 17.83,17.33,17.7,17.33 - 17.70,Pérdida del soporte en 16.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 12.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.5%, deuda neta/EBITDA 3.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.","E.ON SE                       N está un 12.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.5%, deuda neta/EBITDA 3.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
WBC.AX,WESTPAC FPO [WBC],ASX,1.0,script-v2.0,1.0,2026-09-01T12:58:58.340193+02:00,61.1,54.5,71.0,40.0,0.0,1.0,81.0,64.0,17.0,4544014.0,,21.4,,,19.1,-0.7652,False,37.3,33.3,False,37.61,-8.6,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.48% con caída del 20.7%,fuerte,descarte,32.64,34.36,32.64 - 34.36,36.82,37.59,36.82 - 37.59,Pérdida del soporte en 32.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WESTPAC FPO [WBC] está un 20.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.8%, dividendo 4.5%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","WESTPAC FPO [WBC] está un 20.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.8%, dividendo 4.5%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
VIV.PA,VIVENDI SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-01T12:57:23.306171+02:00,60.7,58.9,52.0,65.0,0.0,7.0,66.0,66.0,0.0,2402562.0,9.16,5.8,,-41.8,84.7,-0.1735,False,0.9,8.7,False,2.07,-22.9,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.94 vs 0.75 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.51% con caída del 50.4% | analyst_upgrade (media): Target 2.59 vs precio 1.59 (+63%), recMean 2.14, recKey buy",razonable,descarte,1.56,1.59,1.56 - 1.59,2.1,2.73,2.10 - 2.73,Pérdida del soporte en 1.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"VIVENDI SE está un 50.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.4%, deuda neta/EBITDA 9.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","VIVENDI SE está un 50.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.4%, deuda neta/EBITDA 9.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
PRY.MI,PRYSMIAN,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-01T12:57:38.376791+02:00,60.7,56.9,98.0,21.0,0.0,10.0,72.0,55.0,17.0,1170892.0,1.59,1.3,0.9,15.16,25.3,3.0235,False,2.2,15.8,False,116.09,1.2,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 35.7% vs 35.5% (+0.3 pp) | eps_stabilization (media): EPS 0.80 vs 0.52 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.77% con caída del 25.3% | analyst_upgrade (media): Target 156.35 vs precio 117.45 (+33%), recMean 1.82, recKey buy",fuerte,descarte,110.3,117.45,110.30 - 117.45,114.48,133.66,114.48 - 133.66,Pérdida del soporte en 110.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"PRYSMIAN está un 25.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.4%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","PRYSMIAN está un 25.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.4%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
005930.KS,SamsungElec,ASIA,1.0,script-v2.0,1.0,2026-09-01T12:59:36.480224+02:00,60.5,67.3,78.0,58.0,0.0,15.0,40.0,28.0,12.0,29428657.0,-0.74,-11.2,12.1,6.84,30.2,17473.4806,False,42.6,48.3,False,221523.31,17.8,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | debt_reduction (alta): Deuda 22408721.3M vs 25239139.0M | dividend_maintained (baja): Dividendo actual 0.57% con caída del 30.3% | analyst_upgrade (media): Target 470155.62 vs precio 261000.00 (+80%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,244625.0,261000.0,244625.00 - 261000.00,209088.93,318325.0,209088.93 - 318325.00,Pérdida del soporte en 244625.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 30.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SamsungElec está un 30.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
9020.T,EAST JAPAN RAILWAY CO,ASIA,1.0,script-v2.0,1.0,2026-09-01T12:59:24.241867+02:00,60.3,57.8,61.0,55.0,0.0,1.0,68.0,35.0,33.0,3228717.0,5.68,7.6,,10.4,13.4,-19.3804,True,78.5,71.8,False,3677.64,-1.9,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.33% con caída del 14.3%,razonable,descarte,3443.66,3524.22,3443.66 - 3524.22,3579.35,3685.12,3579.35 - 3685.12,Pérdida del soporte en 3443.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 14.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: descarte.","EAST JAPAN RAILWAY CO está un 14.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
0012.HK,HENDERSON LAND,ASIA,1.0,script-v2.0,1.0,2026-09-01T12:59:31.557337+02:00,60.0,58.7,55.0,62.0,0.0,4.0,64.0,47.0,17.0,8903294.0,20.38,90.3,,42.51,24.3,-0.4255,False,3.5,23.8,False,29.19,-9.8,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.79% con caída del 26.2% | analyst_upgrade (media): Target 31.60 vs precio 26.32 (+20%), recMean 2.17, recKey buy",razonable,descarte,24.72,26.32,24.72 - 26.32,29.26,30.31,29.26 - 30.31,Pérdida del soporte en 24.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"HENDERSON LAND está un 26.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.5%, deuda neta/EBITDA 20.4x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Volumen creciente. Clasificación: descarte.","HENDERSON LAND está un 26.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.5%, deuda neta/EBITDA 20.4x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Volumen creciente. Clasificación: descarte.",OK,
C6L.SI,SIA,ASIA,1.0,script-v2.0,1.0,2026-09-01T12:59:43.488885+02:00,59.8,56.4,74.0,41.0,0.0,1.0,70.0,59.0,11.0,8393707.0,0.09,0.0,4.7,5.12,14.6,0.1116,False,14.6,11.0,True,6.81,-0.8,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.51% con caída del 14.6%,fuerte,descarte,6.25,6.76,6.25 - 6.76,6.73,6.79,6.73 - 6.79,Pérdida del soporte en 6.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 14.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","SIA está un 14.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
AVGO,Broadcom Inc.,SP500,1.0,script-v2.0,1.0,2026-09-01T12:58:53.612118+02:00,59.6,57.9,100.0,21.0,0.0,15.0,65.0,48.0,17.0,25736885.0,1.08,-1.7,8.1,42.94,25.1,5.3224,False,26.5,25.6,False,367.75,0.7,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.5% vs 68.1% (+1.3 pp) | eps_stabilization (media): EPS 1.91 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 64907.0M vs 66057.0M | dividend_maintained (baja): Dividendo actual 0.70% con caída del 25.2% | analyst_upgrade (media): Target 525.97 vs precio 370.34 (+42%), recMean 1.33, recKey strong_buy",razonable,descarte,307.38,370.34,307.38 - 370.34,368.63,420.75,368.63 - 420.75,Pérdida del soporte en 307.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Broadcom Inc. está un 25.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","Broadcom Inc. está un 25.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
ED,"Consolidated Edison, Inc.",SP500,1.0,script-v2.0,1.0,2026-09-01T12:58:13.214221+02:00,59.4,62.6,93.0,36.0,0.0,1.0,50.0,33.0,17.0,2286159.0,4.36,4.2,0.2,10.78,6.4,0.6674,False,35.3,40.5,False,106.23,0.7,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.28% con caída del 7.9%,razonable,seguimiento,106.08,107.02,106.08 - 107.02,98.8,105.51,98.80 - 105.51,Pérdida del soporte en 106.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 7.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Consolidated Edison, Inc. está un 7.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
SAN.PA,SANOFI,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-01T12:57:20.270751+02:00,59.4,63.2,76.0,52.0,0.0,7.0,48.0,25.0,23.0,2233743.0,1.27,17.8,0.7,8.09,23.4,0.0263,False,50.3,49.9,False,76.21,1.1,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.5% vs 72.1% (+3.4 pp) | dividend_maintained (baja): Dividendo actual 5.35% con caída del 15.5% | analyst_upgrade (media): Target 94.28 vs precio 77.06 (+22%), recMean 2.08, recKey buy",razonable,seguimiento,73.45,76.21,73.45 - 76.21,76.28,77.48,76.28 - 77.48,Pérdida del soporte en 73.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SANOFI está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
SRE,DBA Sempra,SP500,1.0,script-v2.0,1.0,2026-09-01T12:58:40.500387+02:00,59.1,51.5,67.0,38.0,0.0,7.0,82.0,65.0,17.0,3769000.0,6.23,0.6,-5.8,17.14,18.6,-1.7094,False,24.7,30.9,False,90.25,-9.5,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 54.7% vs 52.6% (+2.1 pp) | dividend_maintained (baja): Dividendo actual 3.22% con caída del 19.1% | analyst_upgrade (media): Target 104.38 vs precio 81.70 (+28%), recMean 1.58, recKey buy",fuerte,descarte,77.61,81.7,77.61 - 81.70,85.88,90.34,85.88 - 90.34,Pérdida del soporte en 77.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DBA Sempra está un 19.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.7%, deuda neta/EBITDA 6.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","DBA Sempra está un 19.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.7%, deuda neta/EBITDA 6.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
000660.KS,SK hynix,ASIA,1.0,script-v2.0,1.0,2026-09-01T12:59:37.879061+02:00,59.1,69.5,78.0,62.0,0.0,15.0,28.0,28.0,0.0,5586381.0,-0.47,-14.7,11.4,7.83,43.3,136701.1035,False,72.0,70.3,False,1365689.88,24.0,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21113138.6M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.09% con caída del 43.3% | analyst_upgrade (media): Target 3216024.80 vs precio 1693000.00 (+90%), recMean 1.34, recKey strong_buy",incompleto,pendiente_confirmacion,1556662.48,1693000.0,1556662.48 - 1693000.00,1290266.3,2538950.0,1290266.30 - 2538950.00,Pérdida del soporte en 1556662.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SK hynix está un 43.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.","SK hynix está un 43.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.",OK,
ENI.MI,ENI,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-01T12:57:33.965739+02:00,59.1,61.1,99.0,28.0,0.0,7.0,53.0,35.0,18.0,8965164.0,1.65,8.2,15.3,7.16,4.7,0.9843,False,47.0,29.6,False,20.71,13.8,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 6.5% vs 5.9% (+0.5 pp) | eps_stabilization (media): EPS 1.09 vs 0.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.54% con caída del 5.8%,razonable,seguimiento,21.94,22.41,21.94 - 22.41,20.4,21.27,20.40 - 21.27,Pérdida del soporte en 21.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENI está un 5.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.9%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","ENI está un 5.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.9%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",OK,
0006.HK,POWER ASSETS,ASIA,1.0,script-v2.0,1.0,2026-09-01T12:59:31.104808+02:00,59.1,61.2,90.0,36.0,0.0,4.0,53.0,30.0,23.0,3340173.0,-110.84,10.4,,223.69,9.1,0.6002,False,35.2,50.2,False,58.65,0.7,True,True,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.82 vs 2.65 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.78% con caída del 11.9%,razonable,seguimiento,56.82,58.76,56.82 - 58.76,56.99,57.74,56.99 - 57.74,Pérdida del soporte en 56.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"POWER ASSETS está un 11.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA -110.8x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","POWER ASSETS está un 11.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA -110.8x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
META,"Meta Platforms, Inc.",SP500,1.0,script-v2.0,1.0,2026-09-01T12:58:53.104312+02:00,59.1,51.8,71.0,35.0,0.0,7.0,81.0,64.0,17.0,18322924.0,0.2,29.4,-0.0,13.5,27.9,-15.7569,False,52.2,50.5,False,618.97,-7.5,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 81.4% vs 81.9% (-0.5 pp) | dividend_maintained (baja): Dividendo actual 0.37% con caída del 27.6% | analyst_upgrade (media): Target 754.77 vs precio 572.34 (+32%), recMean 1.35, recKey strong_buy",fuerte,descarte,556.49,572.34,556.49 - 572.34,621.73,672.18,621.73 - 672.18,Pérdida del soporte en 556.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Meta Platforms, Inc. está un 27.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.8%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Meta Platforms, Inc. está un 27.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.8%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
DUK,Duke Energy Corporation (Holdin,SP500,1.0,script-v2.0,1.0,2026-09-01T12:58:37.416846+02:00,59.1,63.5,88.0,42.0,0.0,1.0,46.0,29.0,17.0,4015033.0,5.51,1.5,1.6,11.32,9.3,-0.3006,False,13.1,13.8,False,122.54,-2.1,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.62% con caída del 10.8%,razonable,seguimiento,113.91,119.91,113.91 - 119.91,114.32,122.33,114.32 - 122.33,Pérdida del soporte en 113.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Duke Energy Corporation (Holdin está un 10.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","Duke Energy Corporation (Holdin está un 10.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
