Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.68,1.0,script-v2.0,1.0,2026-06-02T12:14:29.030781+02:00,73.8,65.8,85,49,0,9,98,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.89% con caída del 13.8%,fuerte,seguimiento,3.6,3.62,3.60 - 3.62,3.63,3.86,3.63 - 3.86,Pérdida del soporte en 3.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 13.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 13.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.89,11,16,False,51.2,0.79,12536295.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,19221.0,10.8,1.02,13.68,13.8,11.8,-4.8,49.3,True,False,-0.0375,False,44.4,73.5,False,3.86,-4.7,True,True,75,23,2.69,3.62,True
27,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,62.02,1.0,script-v2.0,1.0,2026-06-02T12:12:32.305299+02:00,73.1,73.8,93,57,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.63% con caída del 22.6% | analyst_upgrade (media): Target 79.68 vs precio 62.02 (+28%), recMean 2.23, recKey buy",fuerte,seguimiento,58.92,62.02,58.92 - 62.02,68.12,69.84,68.12 - 69.84,Pérdida del soporte en 58.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","DANONE está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,3.63,11,20,False,76.2,0.89,1594528.0,8547000320.0,1.91,4.0,,50.6,,,10.8,39800.0,22.0,2.35,10.71,22.6,19.9,-11.2,45.5,True,False,-2.404,False,43.4,23.1,False,69.68,-11.0,True,False,59,12,1.16,,False
28,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,97.26,1.0,script-v2.0,1.0,2026-06-02T12:13:29.492917+02:00,72.8,65.8,61,70,0,10,94,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.37% con caída del 35.8% | analyst_upgrade (media): Target 132.43 vs precio 97.26 (+36%), recKey none",fuerte,seguimiento,96.08,97.26,96.08 - 97.26,122.54,128.83,122.54 - 128.83,Pérdida del soporte en 96.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 35.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Genuine Parts Company está un 35.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.37,11,20,False,943.8,1.49,1889763.0,6213793056.0,3.05,2.7,gross,37.5,36.9,0.7,1.3,13531.0,221.0,2.99,9.64,35.8,35.2,-20.6,41.3,True,False,-7.6439,False,56.1,55.9,False,121.25,-19.8,True,False,82,12,1.24,96.08,False
29,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,233.74,1.0,script-v2.0,1.0,2026-06-02T12:13:31.871325+02:00,72.6,72.8,100,49,0,7,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.91% con caída del 29.2%,fuerte,seguimiento,208.01,215.6,208.01 - 215.60,245.56,280.44,245.56 - 280.44,Pérdida del soporte en 215.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Automatic Data Processing, Inc. está un 29.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Automatic Data Processing, Inc. está un 29.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.91,11,20,False,60.5,0.69,3365088.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,93434.0,21.8,14.75,14.92,29.2,27.4,-4.8,68.7,False,False,-8.8094,True,96.7,79.7,False,241.55,-3.2,True,True,39,33,1.07,215.6,True
30,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,7.53,1.0,script-v2.0,1.0,2026-06-02T12:14:26.764971+02:00,72.5,74.7,96,56,0,4,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.57 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.12% con caída del 17.9%,razonable,seguimiento,7.35,7.52,7.35 - 7.52,7.65,7.8,7.65 - 7.80,Pérdida del soporte en 7.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.12,11,20,False,67.4,0.42,6944977.0,1885000064.0,0.95,,,16.4,,,15.7,17697.0,16.4,2.44,10.33,17.9,15.0,-1.6,46.1,False,False,0.0087,False,8.2,27.7,False,7.6,-0.9,True,True,43,23,1.63,7.35,True
31,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3345.0,1.0,script-v2.0,1.0,2026-06-02T12:14:43.230753+02:00,72.4,71.2,68,74,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 219.59 vs 198.29 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.51% con caída del 20.6% | analyst_upgrade (media): Target 4069.17 vs precio 3345.00 (+22%), recMean 2.33, recKey buy",fuerte,seguimiento,3277.0,3345.0,3277.00 - 3345.00,3579.35,3707.85,3579.35 - 3707.85,Pérdida del soporte en 3277.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 20.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 20.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.51,11,20,False,33.7,1.59,3447103.0,4597833023488.0,5.45,3.0,,36.7,,,8.4,3775349.0,15.2,1.24,9.96,20.6,19.7,-9.8,34.4,False,False,-56.9324,False,9.6,5.1,False,3732.58,-10.4,True,False,64,12,1.1,3277.0,False
32,GILD,"Gilead Sciences, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,131.1,1.0,script-v2.0,1.0,2026-06-02T12:13:54.761557+02:00,72.0,70.7,100,45,0,12,76,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.2% vs 79.5% (-0.3 pp) | debt_reduction (alta): Deuda 22174.0M vs 24936.0M | dividend_maintained (baja): Dividendo actual 2.50% con caída del 16.7% | analyst_upgrade (media): Target 157.83 vs precio 131.10 (+20%), recMean 1.65, recKey buy",fuerte,entrada_directa,128.23,131.1,128.23 - 131.10,127.78,133.7,127.78 - 133.70,Pérdida del soporte en 128.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Gilead Sciences, Inc. está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.","Gilead Sciences, Inc. está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.5,11,12,False,43.4,0.95,6106700.0,12356999168.0,0.84,-11.1,gross,79.4,79.3,0.0,43.4,162770.0,17.8,6.92,11.88,16.7,16.2,2.6,44.5,False,False,1.6058,False,30.1,60.9,False,128.91,1.7,True,False,59,17,1.46,128.23,False
33,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1825.0,1.0,script-v2.0,1.0,2026-06-02T12:13:10.237189+02:00,71.8,70.4,88,55,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 69.2% (+6.3 pp) | eps_stabilization (media): EPS 0.43 vs 0.16 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 20.0%,fuerte,seguimiento,1809.11,1825.0,1809.11 - 1825.00,1837.52,1939.7,1837.52 - 1939.70,Pérdida del soporte en 1809.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,0.04,11,20,False,46.5,1.1,8118876.0,15668999424.0,1.37,7.9,gross,72.9,72.8,0.1,40.9,73214.0,12.9,4.11,7.81,20.0,20.0,-0.7,32.3,False,False,19.3996,False,26.9,31.9,False,1859.69,-1.9,False,False,71,5,1.18,1809.11,False
34,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2169.5,1.0,script-v2.0,1.0,2026-06-02T12:14:37.865843+02:00,71.8,76.0,100,55,0,9,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 565952.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 3.69% con caída del 20.2%,razonable,seguimiento,2078.55,2169.5,2078.55 - 2169.50,2044.59,2309.45,2044.59 - 2309.45,Pérdida del soporte en 2078.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","ASTELLAS PHARMA está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte,3.69,11,20,False,48.1,0.31,6395226.0,284346974208.0,0.49,-39.0,,80.9,,,17.4,3886642.0,13.4,2.12,7.28,20.2,20.2,6.1,38.6,False,True,74.5425,False,22.9,36.2,False,2101.91,3.2,False,False,59,0,1.65,2078.55,False
35,PG,Procter & Gamble Company (The),SP500,Consumer Defensive,Household & Personal Products,United States,USD,140.28,1.0,script-v2.0,1.0,2026-06-02T12:13:21.757028+02:00,71.7,65.9,100,36,0,1,89,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.04% con caída del 16.5%,fuerte,seguimiento,133.27,140.28,133.27 - 140.28,142.84,147.77,142.84 - 147.77,Pérdida del soporte en 133.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Procter & Gamble Company (The) está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.04,11,20,False,61.8,0.68,9544973.0,24720001024.0,0.99,1.1,gross,51.0,50.3,0.7,31.1,326656.0,20.5,6.08,14.07,16.5,19.3,-5.1,41.7,True,False,-1.8633,False,14.7,41.5,False,147.55,-4.9,True,False,72,17,1.33,,False
36,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,73.99,1.0,script-v2.0,1.0,2026-06-02T12:12:42.338795+02:00,71.5,72.3,83,63,0,15,69,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.57% con caída del 18.8% | analyst_upgrade (media): Target 97.10 vs precio 73.99 (+31%), recMean 2.08, recKey buy",razonable,entrada_escalada,73.57,73.99,73.57 - 73.99,77.48,77.57,77.48 - 77.57,Pérdida del soporte en 73.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","SANOFI está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.57,11,20,False,99.0,0.27,2510714.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,88557.0,18.7,1.22,8.12,18.8,26.4,-4.6,43.2,False,False,-0.9822,False,25.5,37.3,False,77.39,-4.4,True,False,52,17,1.26,73.57,True
37,8001.T,ITOCHU CORP,ASIA,Industrials,Conglomerates,Japan,JPY,1857.5,1.0,script-v2.0,1.0,2026-06-02T12:14:46.767845+02:00,71.5,67.3,95,43,0,7,84,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 128.00 vs 123.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.37% con caída del 18.8% | analyst_upgrade (media): Target 2457.69 vs precio 1857.50 (+32%), recMean 1.69, recKey buy",fuerte,seguimiento,1764.62,1857.5,1764.62 - 1857.50,1880.22,1943.52,1880.22 - 1943.52,Pérdida del soporte en 1764.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ITOCHU CORP está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.37,11,20,False,32.8,0.66,15712746.0,3956607811584.0,3.41,3.0,,16.7,,,13.9,12983763.0,14.5,1.97,15.24,18.8,17.9,-1.2,34.2,False,False,19.3595,False,11.6,10.7,True,1918.74,-3.2,True,False,61,23,1.35,,False
38,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,87.78,1.0,script-v2.0,1.0,2026-06-02T12:13:23.982463+02:00,71.3,73.1,87,61,0,4,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.87% con caída del 36.9% | analyst_upgrade (media): Target 117.29 vs precio 87.78 (+34%), recMean 1.67, recKey buy",razonable,seguimiento,84.96,87.78,84.96 - 87.78,115.28,118.2,115.28 - 118.20,Pérdida del soporte en 84.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 36.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Abbott Laboratories está un 36.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.87,11,20,False,67.2,0.65,12514968.0,26841000448.0,2.29,146.3,gross,56.5,56.3,0.2,12.3,152896.0,24.6,2.94,15.36,36.9,36.3,-23.9,46.4,False,False,-9.2382,True,76.5,61.5,False,113.38,-22.6,True,False,44,22,1.11,84.96,False
39,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,77.17,1.0,script-v2.0,1.0,2026-06-02T12:13:38.226539+02:00,71.0,68.1,75,62,0,4,80,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.33% con caída del 21.1% | analyst_upgrade (media): Target 96.11 vs precio 77.17 (+25%), recMean 1.83, recKey buy",fuerte,seguimiento,74.12,77.17,74.12 - 77.17,83.1,83.22,83.10 - 83.22,Pérdida del soporte en 74.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Wells Fargo & Company está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.33,11,20,False,27.1,,17454522.0,8023998464.0,,143.1,,0.0,,,12.0,236155.0,11.9,1.45,,21.1,20.2,-7.3,49.7,False,False,-1.9918,True,83.8,80.5,False,83.28,-7.3,True,False,53,27,1.0,74.12,False
40,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,174.62,1.0,script-v2.0,1.0,2026-06-02T12:12:30.912331+02:00,70.6,61.1,91,35,0,4,99,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.83% con caída del 21.1% | analyst_upgrade (media): Target 209.61 vs precio 174.62 (+20%), recMean 1.91, recKey buy",fuerte,seguimiento,163.22,169.81,163.22 - 169.81,186.72,188.11,186.72 - 188.11,Pérdida del soporte en 163.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","AIRBUS SE está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.83,9,5,False,31.6,0.56,1473269.0,-1205999616.0,-0.16,32.2,gross,15.4,14.5,0.8,19.7,137466.0,27.5,5.27,17.67,21.1,19.6,-6.5,51.8,True,False,-3.6099,True,54.0,60.7,False,186.72,-6.5,True,True,66,33,1.21,163.22,True
41,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,170.85,1.0,script-v2.0,1.0,2026-06-02T12:12:35.359062+02:00,70.2,71.9,81,64,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.34% con caída del 47.2% | analyst_upgrade (media): Target 282.39 vs precio 170.85 (+65%), recMean 1.61, recKey buy",razonable,seguimiento,169.32,170.85,169.32 - 170.85,245.18,275.23,245.18 - 275.23,Pérdida del soporte en 169.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 47.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 47.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.34,11,20,False,79.3,0.36,712835.0,10854000128.0,1.95,2.5,,59.7,,,6.1,78464.0,34.3,2.03,16.43,47.2,46.0,-30.3,39.4,False,False,-22.8869,True,9.6,47.3,False,242.26,-29.5,False,False,55,10,0.88,169.32,False
