Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
055550.KS,ShinhanGroup,ASIA,1.0,script-v2.0,1.0,2026-07-15T09:59:58.938713+02:00,46.8,45.3,72.0,22.0,0.0,4.0,51.0,33.0,18.0,1442799.0,,14.7,,,5.3,5698.9404,False,74.9,75.6,False,89527.99,19.9,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3327.00 vs 1070.12 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.57% con caída del 5.3%,razonable,descarte,99332.0,104000.0,99332.00 - 104000.00,87050.22,96305.0,87050.22 - 96305.00,Pérdida del soporte en 104000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ShinhanGroup está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, dividendo 2.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","ShinhanGroup está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, dividendo 2.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
DUK,Duke Energy Corporation (Holdin,SP500,1.0,script-v2.0,1.0,2026-07-15T09:58:46.091672+02:00,46.6,50.5,83.0,22.0,0.0,4.0,35.0,35.0,0.0,3412657.0,5.41,0.4,0.6,11.57,,1.1652,False,,,False,123.29,,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.97 vs 1.50 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.37%,incompleto,descarte,,,,114.32,114.32,114.32,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Duke Energy Corporation (Holdin está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","Duke Energy Corporation (Holdin está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-15T09:57:01.529169+02:00,46.5,50.7,64.0,39.0,0.0,4.0,34.0,16.0,18.0,5269575.0,,216.1,,,5.7,0.7715,False,50.1,50.0,False,28.87,8.0,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.06 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.21% con caída del 9.0%,incompleto,descarte,28.68,30.57,28.68 - 30.57,28.88,29.12,28.88 - 29.12,Pérdida del soporte en 30.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 9.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, dividendo 3.2%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","DEUTSCHE BANK AG              N está un 9.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, dividendo 3.2%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
VOD.L,VODAFONE GROUP PLC ORD USD0.20 ,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-15T09:57:58.305605+02:00,46.4,41.1,47.0,36.0,0.0,4.0,62.0,50.0,12.0,77242593.0,4.46,5.8,,7.88,12.9,1.7549,False,88.9,93.6,False,105.38,8.3,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS -0.02 vs -0.16 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 12.9%,razonable,descarte,108.79,109.69,108.79 - 109.69,103.84,111.43,103.84 - 111.43,Pérdida del soporte en 108.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VODAFONE GROUP PLC ORD USD0.20  está un 12.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.1%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","VODAFONE GROUP PLC ORD USD0.20  está un 12.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.1%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-15T09:57:44.265466+02:00,46.4,49.9,100.0,6.0,0.0,9.0,36.0,24.0,12.0,1994962.0,0.95,-11.0,17.3,6.59,11.3,0.4828,False,,,False,17.81,9.0,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 15.6% vs 12.1% (+3.5 pp) | debt_reduction (alta): Deuda 4362.0M vs 4899.0M | dividend_maintained (baja): Dividendo actual 3.40% con caída del 12.8%,incompleto,pendiente_confirmacion,18.18,19.42,18.18 - 19.42,18.92,18.92,18.92,Pérdida del soporte en 18.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 12.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un 12.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
BMY,Bristol-Myers Squibb Company,SP500,1.0,script-v2.0,1.0,2026-07-15T09:58:43.367026+02:00,46.4,49.9,84.0,20.0,0.0,12.0,36.0,24.0,12.0,11571690.0,1.89,-1.5,1.5,8.03,,1.1148,False,,,False,54.38,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 70.2% vs 67.2% (+3.0 pp) | eps_stabilization (media): EPS 1.31 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 46429.0M vs 47139.0M | dividend_maintained (baja): Dividendo actual 4.42%,incompleto,pendiente_confirmacion,,,,53.46,53.46,53.46,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Bristol-Myers Squibb Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bristol-Myers Squibb Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
HEIA.AS,HEINEKEN,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-15T09:57:26.990718+02:00,46.3,53.5,86.0,25.0,0.0,4.0,25.0,7.0,18.0,870562.0,2.63,9.6,,10.76,14.7,1.1314,False,56.8,64.5,False,70.11,7.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.53% con caída del 6.4%,incompleto,descarte,67.01,70.11,67.01 - 70.11,68.2,69.67,68.20 - 69.67,Pérdida del soporte en 67.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","HEINEKEN está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
XOM,ExxonMobil Holdings Corporation,SP500,1.0,script-v2.0,1.0,2026-07-15T09:58:11.478834+02:00,46.1,48.2,93.0,9.0,0.0,1.0,40.0,28.0,12.0,17200827.0,0.7,9.5,9.3,11.56,,1.7194,False,,,False,137.05,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.84%,incompleto,descarte,,,,149.95,149.95,149.95,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"ExxonMobil Holdings Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","ExxonMobil Holdings Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
CS.PA,AXA,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-15T09:57:10.346016+02:00,46.1,54.2,99.0,15.0,0.0,9.0,22.0,16.0,6.0,3599366.0,-0.73,-20.9,,7.38,1.4,1.6636,False,68.7,81.7,False,38.37,14.4,False,True,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.28% con caída del 1.4%,sin_suelo,descarte,41.37,43.22,41.37 - 43.22,37.86,38.25,37.86 - 38.25,Pérdida del soporte en 43.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 1.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","AXA está un 1.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
FORTUM.HE,Fortum Corporation,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-15T09:57:45.299428+02:00,46.0,45.0,93.0,3.0,0.0,12.0,49.0,37.0,12.0,790039.0,1.16,-15.5,-1.0,15.48,11.5,0.3766,False,76.6,55.8,False,19.38,4.7,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 40.3% vs 40.6% (-0.3 pp) | eps_stabilization (media): EPS 0.47 vs 0.27 (Diluted EPS) | debt_reduction (alta): Deuda 4010.0M vs 4746.0M | dividend_maintained (baja): Dividendo actual 3.65% con caída del 11.5%,razonable,descarte,19.41,20.29,19.41 - 20.29,19.12,19.48,19.12 - 19.48,Pérdida del soporte en 19.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fortum Corporation está un 11.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Fortum Corporation está un 11.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BARC.L,BARCLAYS PLC ORD 25P,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-15T09:57:55.545217+02:00,46.0,45.4,63.0,30.0,0.0,4.0,48.0,30.0,18.0,49088841.0,,245.1,,,3.0,23.9467,False,54.0,46.6,False,446.15,15.5,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.14 vs 0.09 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 3.0%,razonable,descarte,472.91,500.05,472.91 - 500.05,441.75,451.6,441.75 - 451.60,Pérdida del soporte en 500.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BARCLAYS PLC ORD 25P está un 3.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 0.0%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","BARCLAYS PLC ORD 25P está un 3.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 0.0%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
ACA.PA,CREDIT AGRICOLE,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-15T09:57:23.875625+02:00,45.9,48.2,69.0,30.0,0.0,1.0,39.0,21.0,18.0,5439015.0,,66.0,,,1.2,0.4656,False,77.9,63.9,False,16.19,9.5,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.38% con caída del 7.4%,incompleto,descarte,15.9,16.8,15.90 - 16.80,16.15,16.27,16.15 - 16.27,Pérdida del soporte en 15.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CREDIT AGRICOLE está un 7.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.3%, dividendo 6.4%. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.","CREDIT AGRICOLE está un 7.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.3%, dividendo 6.4%. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
EDP.LS,"EDP, SA",EUROSTOXX,1.0,script-v2.0,1.0,2026-07-15T09:57:44.476434+02:00,45.8,48.8,76.0,25.0,0.0,7.0,37.0,25.0,12.0,9050369.0,5.23,0.1,3.4,11.54,2.7,0.1464,False,,,False,4.14,10.1,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 40.0% vs 33.9% (+6.1 pp) | eps_stabilization (media): EPS 0.09 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.60% con caída del 4.3%,incompleto,pendiente_confirmacion,4.19,4.56,4.19 - 4.56,4.05,4.05,4.05,Pérdida del soporte en 4.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EDP, SA está un 4.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.8%, deuda neta/EBITDA 5.2x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","EDP, SA está un 4.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.8%, deuda neta/EBITDA 5.2x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
WMT,Walmart Inc.,SP500,1.0,script-v2.0,1.0,2026-07-15T09:58:31.197194+02:00,45.8,42.5,91.0,0.0,0.0,10.0,56.0,44.0,12.0,22070980.0,1.45,12.6,-0.0,21.77,,-0.5346,False,,,False,118.13,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 25.1% vs 24.7% (+0.5 pp) | eps_stabilization (media): EPS 0.67 vs 0.53 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.87% | analyst_upgrade (media): Target 138.59 vs precio 113.70 (+22%), recMean 1.53, recKey buy",razonable,descarte,,,,114.89,114.89,114.89,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Walmart Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Walmart Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
QCOM,QUALCOMM Incorporated,SP500,1.0,script-v2.0,1.0,2026-07-15T09:59:07.173463+02:00,45.6,46.2,99.0,0.0,0.0,7.0,44.0,32.0,12.0,23471490.0,0.42,3.1,-0.0,14.86,,11.1607,False,,,False,169.21,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.88 vs 2.78 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.07% | analyst_upgrade (media): Target 221.90 vs precio 178.10 (+25%), recMean 2.56, recKey hold",incompleto,pendiente_confirmacion,,,,220.93,220.93,220.93,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 36.1%, deuda neta/EBITDA 0.4x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","QUALCOMM Incorporated está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 36.1%, deuda neta/EBITDA 0.4x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
GIS,"General Mills, Inc.",SP500,1.0,script-v2.0,1.0,2026-07-15T09:58:57.611282+02:00,45.5,45.3,64.0,29.0,0.0,9.0,46.0,24.0,22.0,10121927.0,-0.12,-100.0,0.1,6.48,,-1.8281,True,,,False,39.92,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 0.0M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.69%,razonable,descarte,,,,43.93,43.93,43.93,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","General Mills, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
PG,Procter & Gamble Company (The),SP500,1.0,script-v2.0,1.0,2026-07-15T09:58:04.804854+02:00,45.5,48.3,100.0,3.0,0.0,1.0,37.0,25.0,12.0,9122140.0,0.99,1.1,0.7,14.82,,-0.0509,False,,,False,147.39,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.92%,incompleto,descarte,,,,142.16,142.16,142.16,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Procter & Gamble Company (The) está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.","Procter & Gamble Company (The) está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
BHP.L,BHP GROUP LIMITED ORD NPV (DI),EUROSTOXX,1.0,script-v2.0,1.0,2026-07-15T09:57:58.334240+02:00,45.3,48.7,93.0,10.0,0.0,4.0,35.0,35.0,0.0,775667.0,0.6,19.2,,6.93,9.9,184.1722,False,92.5,71.8,False,2654.52,18.6,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.77 vs 1.55 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.03% con caída del 9.9%,incompleto,descarte,3041.67,3148.0,3041.67 - 3148.00,2624.24,2970.75,2624.24 - 2970.75,Pérdida del soporte en 3041.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BHP GROUP LIMITED ORD NPV (DI) está un 9.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","BHP GROUP LIMITED ORD NPV (DI) está un 9.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
TGT,Target Corporation,SP500,1.0,script-v2.0,1.0,2026-07-15T09:58:20.227608+02:00,45.3,53.4,95.0,17.0,0.0,9.0,21.0,21.0,0.0,5169006.0,1.89,-5.0,-0.1,9.18,,7.3244,False,,,False,112.33,,False,False,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 29.0% vs 26.6% (+2.4 pp) | debt_reduction (alta): Deuda 19272.0M vs 20290.0M | dividend_maintained (baja): Dividendo actual 3.46%,sin_suelo,descarte,,,,121.4,121.4,121.40,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Target Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo. Clasificación: descarte.","Target Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo. Clasificación: descarte.",OK,
ABT,Abbott Laboratories,SP500,1.0,script-v2.0,1.0,2026-07-15T09:58:08.097411+02:00,45.1,47.5,87.0,13.0,0.0,4.0,38.0,28.0,10.0,13314800.0,2.29,146.3,0.2,16.0,,-5.8363,True,,,False,107.49,,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.83% | analyst_upgrade (media): Target 116.40 vs precio 88.96 (+31%), recMean 1.64, recKey buy",incompleto,descarte,,,,116.87,116.87,116.87,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","Abbott Laboratories está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
ZURN.SW,ZURICH INSURANCE N,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-15T09:57:49.937479+02:00,45.0,50.0,90.0,15.0,0.0,4.0,30.0,24.0,6.0,271407.0,-1.7,22.3,,6.56,1.8,17.2124,False,70.4,85.1,False,549.14,11.0,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 47.20 vs 40.15 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.92% con caída del 1.8%,incompleto,descarte,573.54,604.0,573.54 - 604.00,527.68,546.81,527.68 - 546.81,Pérdida del soporte en 604.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ZURICH INSURANCE N está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.2%, deuda neta/EBITDA -1.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","ZURICH INSURANCE N está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.2%, deuda neta/EBITDA -1.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
BAS.DE,BASF SE                       N,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-15T09:56:52.257293+02:00,44.9,45.2,74.0,20.0,0.0,7.0,44.0,44.0,0.0,2514368.0,3.54,2.0,-1.9,11.26,11.0,0.8053,False,76.7,65.3,False,46.37,4.3,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 25.9% vs 22.1% (+3.8 pp) | eps_stabilization (media): EPS 1.06 vs 0.09 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.65% con caída del 12.1%,incompleto,pendiente_confirmacion,47.44,48.37,47.44 - 48.37,46.03,46.79,46.03 - 46.79,Pérdida del soporte en 47.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BASF SE                       N está un 12.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.4%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","BASF SE                       N está un 12.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.4%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
