Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
11,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,207.53,1.0,script-v2.0,1.0,2026-06-05T11:38:32.791226+02:00,80.2,80.2,77,83,0,15,80,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 32.7% vs 32.5% (+0.2 pp) | eps_stabilization (media): EPS 2.90 vs 1.78 (Diluted EPS) | debt_reduction (alta): Deuda 42556.0M vs 44677.0M | dividend_maintained (baja): Dividendo actual 2.41% con caída del 29.2% | analyst_upgrade (media): Target 263.73 vs precio 207.53 (+27%), recMean 1.80, recKey buy",fuerte,entrada_directa,197.15,207.53,197.15 - 207.53,245.69,249.1,245.69 - 249.10,Pérdida del soporte en 197.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Lowe's Companies, Inc. está un 29.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.4%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","Lowe's Companies, Inc. está un 29.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.4%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,2.41,11,20,False,40.6,,2764690.0,41769998208.0,3.32,-4.7,gross,33.3,33.3,0.0,,116364.0,17.5,-12.56,12.55,29.2,28.8,-15.5,32.9,False,True,-8.9055,False,21.5,17.6,False,244.9,-15.3,True,False,68,12,1.07,,False
12,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,32.2,1.0,script-v2.0,1.0,2026-06-05T11:39:08.503363+02:00,79.7,87.9,89,87,0,6,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 0.0M vs 13734.8M | dividend_maintained (baja): Dividendo actual 7.58% con caída del 41.7%,razonable,seguimiento,30.59,32.2,30.59 - 32.20,42.67,46.91,42.67 - 46.91,Pérdida del soporte en 30.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"General Mills, Inc. está un 41.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.6%, deuda neta/EBITDA -0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","General Mills, Inc. está un 41.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.6%, deuda neta/EBITDA -0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI,7.58,11,20,False,59.4,2.18,9744198.0,-399000000.0,-0.12,-100.0,gross,33.1,33.0,0.2,23.6,17185.0,7.9,3.11,5.97,41.7,53.9,-24.5,32.8,False,False,-3.423,False,15.7,16.3,False,42.41,-24.1,False,False,55,0,1.17,,False
13,FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,37.28,1.0,script-v2.0,1.0,2026-06-05T11:37:11.075987+02:00,79.3,80.1,79,81,0,15,77,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.4% vs 24.8% (+1.6 pp) | eps_stabilization (media): EPS 0.77 vs 0.58 (Diluted EPS) | debt_reduction (alta): Deuda 11905.0M vs 11933.0M | dividend_maintained (baja): Dividendo actual 2.82% con caída del 29.6% | analyst_upgrade (media): Target 54.79 vs precio 37.28 (+47%), recMean 1.50, recKey strong_buy",fuerte,entrada_directa,37.18,37.28,37.18 - 37.28,45.02,45.09,45.02 - 45.09,Pérdida del soporte en 37.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Fresenius SE & Co. KGaA       I está un 29.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","Fresenius SE & Co. KGaA       I está un 29.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte,2.82,10,2,False,37.3,0.58,1259715.0,9846000384.0,3.25,-0.2,gross,25.3,25.5,-0.2,7.8,20997.0,13.9,1.06,10.28,29.6,27.6,-17.3,44.6,True,False,-2.2464,False,50.8,35.7,False,44.92,-17.0,False,False,77,0,0.77,37.18,False
14,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,22.77,1.0,script-v2.0,1.0,2026-06-05T11:38:23.460295+02:00,79.2,85.3,89,82,0,4,61,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.87% con caída del 23.6% | analyst_upgrade (media): Target 30.30 vs precio 22.77 (+33%), recMean 1.92, recKey buy",razonable,seguimiento,21.63,22.77,21.63 - 22.77,25.32,25.95,25.32 - 25.95,Pérdida del soporte en 21.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","AT&T Inc. está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente,4.87,11,20,False,36.5,1.25,39664052.0,147786995712.0,3.33,0.8,gross,59.4,59.6,-0.2,18.4,158214.0,7.5,1.45,7.29,23.6,21.8,-12.3,25.3,False,False,-0.4148,False,14.2,21.9,False,25.85,-11.9,False,False,61,0,1.42,,False
15,3382.T,SEVEN & I HOLDINGS CO LTD,ASIA,Consumer Defensive,Grocery Stores,Japan,JPY,1863.5,1.0,script-v2.0,1.0,2026-06-05T11:39:54.862034+02:00,78.8,78.7,75,82,0,7,79,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 118.80 vs 66.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.22% con caída del 22.9% | analyst_upgrade (media): Target 2355.00 vs precio 1863.50 (+26%), recMean 2.38, recKey buy",fuerte,seguimiento,1827.9,1863.5,1827.90 - 1863.50,2046.65,2054.45,2046.65 - 2054.45,Pérdida del soporte en 1827.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SEVEN & I HOLDINGS CO LTD está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.6%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","SEVEN & I HOLDINGS CO LTD está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.6%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.22,11,20,False,42.1,1.04,7332386.0,3355144126464.0,3.56,,,30.0,,,7.6,4307933.0,15.7,1.19,8.12,22.9,28.8,-8.9,45.0,False,False,-68.3998,False,28.5,30.2,False,2055.74,-9.4,True,False,62,17,0.65,1827.9,False
16,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,68.78,1.0,script-v2.0,1.0,2026-06-05T11:37:19.627976+02:00,78.7,81.3,69,92,0,7,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.45% con caída del 42.7% | analyst_upgrade (media): Target 88.37 vs precio 68.78 (+28%), recMean 2.45, recKey buy",fuerte,seguimiento,65.34,68.78,65.34 - 68.78,87.39,102.08,87.39 - 102.08,Pérdida del soporte en 65.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"BEIERSDORF AG                 I está un 42.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 42.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,1.45,11,20,False,23.5,2.52,503065.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,15030.0,16.2,1.75,7.73,42.7,52.2,-21.3,40.6,False,True,-6.9943,False,25.1,10.7,False,86.79,-20.7,True,False,59,12,0.57,,False
17,DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,Technology,Software - Application,France,EUR,20.4,1.0,script-v2.0,1.0,2026-06-05T11:37:39.231459+02:00,77.0,78.7,100,60,0,6,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 2479.4M vs 3169.2M | dividend_maintained (baja): Dividendo actual 1.32% con caída del 38.5%,fuerte,seguimiento,18.18,18.69,18.18 - 18.69,22.31,28.19,22.31 - 28.19,Pérdida del soporte en 18.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DASSAULT SYSTEMES está un 38.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA -1.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","DASSAULT SYSTEMES está un 38.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA -1.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.32,11,20,False,28.3,0.27,2757817.0,-2395500032.0,-1.43,-21.8,gross,83.9,83.8,0.0,13.4,26791.0,22.2,2.92,14.48,38.5,49.4,-8.5,58.0,False,True,-1.1415,True,92.3,69.9,False,22.09,-7.7,True,True,39,33,0.56,18.18,True
18,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3559.0,1.0,script-v2.0,1.0,2026-06-05T11:39:46.003386+02:00,77.0,74.1,89,61,0,7,86,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 13.89 vs -169.03 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.98% con caída del 25.5% | analyst_upgrade (media): Target 4676.30 vs precio 3559.00 (+31%), recMean 1.35, recKey strong_buy",fuerte,seguimiento,3263.89,3382.85,3263.89 - 3382.85,3842.05,4059.6,3842.05 - 4059.60,Pérdida del soporte en 3263.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SONY GROUP CORPORATION está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,0.98,11,20,False,14.6,0.2,21598835.0,-539210022912.0,-0.2,4.1,gross,30.8,31.0,-0.2,12.4,20958920.0,20.8,2.59,7.71,25.5,25.2,-7.4,53.9,True,False,-111.5247,True,51.8,55.8,False,3813.75,-6.7,True,True,53,33,0.62,3263.89,True
19,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3366.0,1.0,script-v2.0,1.0,2026-06-05T11:39:52.142641+02:00,75.9,71.2,68,74,0,7,90,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 219.59 vs 198.29 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.50% con caída del 20.1% | analyst_upgrade (media): Target 4052.50 vs precio 3366.00 (+20%), recMean 2.33, recKey buy",fuerte,seguimiento,3277.0,3366.0,3277.00 - 3366.00,3579.35,3708.02,3579.35 - 3708.02,Pérdida del soporte en 3277.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.5,11,20,False,33.7,1.59,3444541.0,4597833023488.0,5.45,3.0,,36.7,,,8.4,3799051.0,15.3,1.25,9.86,20.1,19.2,-9.2,39.3,False,True,-55.2572,False,20.5,11.8,False,3733.11,-9.8,True,False,73,17,1.24,3277.0,False
20,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,78.46,1.0,script-v2.0,1.0,2026-06-05T11:37:33.585312+02:00,75.7,75.9,93,61,0,12,75,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 18088.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.93% con caída del 25.0% | analyst_upgrade (media): Target 97.44 vs precio 78.46 (+24%), recMean 1.89, recKey buy",fuerte,entrada_directa,73.53,75.95,73.53 - 75.95,83.45,88.95,83.45 - 88.95,Pérdida del soporte en 73.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAINT GOBAIN está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: entrada_directa.","SAINT GOBAIN está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.93,9,0,False,38.1,0.72,1392879.0,10505999360.0,1.55,-1.6,,27.8,,,11.7,38192.0,13.6,1.58,7.24,25.0,25.0,-6.0,55.2,False,False,-2.4131,True,83.4,73.5,False,83.01,-5.5,True,True,42,33,0.59,73.53,True
21,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,65.5,1.0,script-v2.0,1.0,2026-06-05T11:37:44.757624+02:00,75.7,78.9,72,85,0,7,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.85% con caída del 58.3% | analyst_upgrade (media): Target 104.03 vs precio 65.50 (+59%), recMean 1.67, recKey buy",razonable,seguimiento,62.84,63.66,62.84 - 63.66,82.35,133.66,82.35 - 133.66,Pérdida del soporte en 63.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 58.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","WOLTERS KLUWER está un 58.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.85,11,20,False,43.1,6.23,1162798.0,4040000256.0,2.09,22.2,,73.5,,,111.7,14668.0,11.6,18.57,9.59,58.3,62.3,-20.5,57.7,False,False,-7.969,True,97.4,71.5,False,81.22,-19.4,True,False,44,22,0.68,63.66,False
22,IP,International Paper Company,SP500,Consumer Cyclical,Packaging & Containers,United States,USD,33.88,1.0,script-v2.0,1.0,2026-06-05T11:39:11.881188+02:00,74.0,80.7,69,91,0,9,54,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.11 vs -4.52 (Diluted EPS) | debt_reduction (alta): Deuda 9759.0M vs 10317.0M | dividend_maintained (baja): Dividendo actual 5.46% con caída del 39.6%,razonable,seguimiento,33.23,33.34,33.23 - 33.34,39.46,47.71,39.46 - 47.71,Pérdida del soporte en 33.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Paper Company está un 39.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","International Paper Company está un 39.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,5.46,11,20,False,158.1,0.66,6914215.0,8522999552.0,2.13,-5.4,gross,29.7,29.8,-0.1,-16.0,17940.0,12.7,1.21,6.6,39.6,40.1,-14.1,57.5,False,False,-2.561,True,88.6,88.2,False,39.02,-13.2,False,False,44,10,0.92,33.23,False
23,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.29,1.0,script-v2.0,1.0,2026-06-05T11:40:12.627759+02:00,73.9,71.5,95,51,0,7,81,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.03% con caída del 18.6% | analyst_upgrade (media): Target 5.34 vs precio 4.29 (+24%), recMean 1.56, recKey buy",fuerte,seguimiento,4.08,4.29,4.08 - 4.29,4.48,4.59,4.48 - 4.59,Pérdida del soporte en 4.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Singtel está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.03,10,0,False,39.0,0.41,36528726.0,8208299520.0,2.4,2.5,,25.2,,,20.5,70384.0,12.6,2.72,23.2,18.6,18.6,-6.5,29.7,False,True,-0.001,False,2.6,6.4,False,4.61,-6.9,True,False,64,17,0.75,,False
24,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,167.5,1.0,script-v2.0,1.0,2026-06-05T11:37:16.344824+02:00,73.3,71.8,99,48,0,10,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.0% vs 71.4% (+1.6 pp) | eps_stabilization (media): EPS 1.65 vs 1.57 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.49% con caída del 38.8% | analyst_upgrade (media): Target 214.81 vs precio 167.50 (+28%), recMean 1.41, recKey strong_buy",fuerte,seguimiento,147.95,159.3,147.95 - 159.30,188.42,232.52,188.42 - 232.52,Pérdida del soporte en 159.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAP SE                        I está un 38.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","SAP SE                        I está un 38.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.49,11,20,False,37.7,0.17,3119067.0,-2182999552.0,-0.19,5.2,gross,73.7,72.8,0.9,16.4,195566.0,26.9,4.39,16.34,38.8,39.4,-11.1,62.3,False,False,-12.7372,True,77.6,64.6,False,185.73,-9.8,True,False,51,27,0.75,159.3,True
25,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,77.38,1.0,script-v2.0,1.0,2026-06-05T11:37:33.414738+02:00,73.0,69.7,83,58,0,15,83,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.32% con caída del 15.1% | analyst_upgrade (media): Target 97.10 vs precio 77.38 (+25%), recMean 2.08, recKey buy",fuerte,entrada_directa,73.5,75.77,73.50 - 75.77,77.47,77.48,77.47 - 77.48,Pérdida del soporte en 73.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","SANOFI está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.32,11,20,False,99.0,0.27,2488818.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,92615.0,19.5,1.28,8.33,15.1,23.1,-0.1,58.3,True,False,-0.7118,True,87.9,58.5,False,77.47,-0.1,True,True,50,33,0.74,73.5,True
