Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
63,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2399.0,1.0,script-v2.0,1.0,2026-09-26T10:59:51.201838+02:00,64.9,65.9,100,36,0,9,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 78.96 vs 38.11 (Diluted EPS) | debt_reduction (alta): Deuda 589870.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.33% con caída del 11.7%,razonable,seguimiento,2291.2,2330.5,2291.20 - 2330.50,2276.32,2309.45,2276.32 - 2309.45,Pérdida del soporte en 2330.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","ASTELLAS PHARMA está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,3.33,11,20,False,48.1,0.3,6396958.0,345172000768.0,0.52,-29.1,,80.8,,,21.3,4301440.0,14.8,2.21,6.94,11.7,11.7,5.4,59.1,True,False,41.6517,False,89.1,80.9,False,2304.95,4.1,True,True,44,18,1.21,2330.5,True
64,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3710.0,1.0,script-v2.0,1.0,2026-09-26T10:59:53.081210+02:00,64.8,68.7,89,51,0,10,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 36.7% vs 30.8% (+5.9 pp) | eps_stabilization (media): EPS 57.82 vs 13.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.94% con caída del 22.3% | analyst_upgrade (media): Target 4856.36 vs precio 3710.00 (+31%), recMean 1.35, recKey strong_buy",razonable,seguimiento,3419.44,3697.04,3419.44 - 3697.04,3580.99,4059.6,3580.99 - 4059.60,Pérdida del soporte en 3419.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,0.94,11,20,False,13.4,0.21,16698136.0,-299421007872.0,-0.14,12.0,gross,32.2,32.1,0.2,13.2,21686185.0,19.9,2.6,10.53,22.3,22.0,3.6,48.1,False,True,63.7165,False,34.4,25.4,False,3525.53,5.2,True,True,35,18,1.08,3419.44,True
65,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,32.62,1.0,script-v2.0,1.0,2026-09-26T11:00:06.296988+02:00,64.7,70.3,90,53,0,1,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.02% con caída del 13.9%,razonable,seguimiento,31.21,32.56,31.21 - 32.56,31.91,32.2,31.91 - 32.20,Pérdida del soporte en 31.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 13.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MTR CORPORATION está un 13.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.02,11,20,False,35.7,0.75,5289965.0,109202997248.0,3.1,120.2,,35.9,,,11.1,202338.0,8.9,0.99,8.89,13.9,10.3,2.2,49.2,False,False,0.4462,False,33.8,33.3,False,32.13,1.5,True,True,25,23,0.74,31.21,True
66,GD,General Dynamics Corporation,SP500,Industrials,Aerospace & Defense,United States,USD,336.72,1.0,script-v2.0,1.0,2026-09-26T10:59:04.708479+02:00,64.3,63.7,100,32,0,15,66,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.5% vs 15.9% (-0.4 pp) | eps_stabilization (media): EPS 4.24 vs 4.10 (Diluted EPS) | debt_reduction (alta): Deuda 9479.0M vs 9832.0M | dividend_maintained (baja): Dividendo actual 1.89% con caída del 15.8% | analyst_upgrade (media): Target 421.64 vs precio 336.72 (+25%), recMean 2.08, recKey buy",razonable,entrada_escalada,335.35,336.72,335.35 - 336.72,340.0,353.47,340.00 - 353.47,Pérdida del soporte en 335.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Dynamics Corporation está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.8%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","General Dynamics Corporation está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.8%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,1.89,11,20,False,37.7,0.35,1087377.0,5145999872.0,0.78,-3.6,gross,15.4,15.4,-0.0,17.8,91102.0,20.5,3.39,14.49,15.8,15.8,-4.7,23.2,False,False,3.588,False,6.3,3.8,True,354.32,-5.0,False,False,55,11,1.11,335.35,False
67,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2442.0,1.0,script-v2.0,1.0,2026-09-26T10:58:32.295524+02:00,64.2,66.5,66,67,0,4,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.07% con caída del 32.8% | analyst_upgrade (media): Target 3259.09 vs precio 2442.00 (+33%), recMean 1.83, recKey buy",razonable,seguimiento,2319.9,2442.0,2319.90 - 2442.00,2888.84,3087.23,2888.84 - 3087.23,Pérdida del soporte en 2319.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"IMPERIAL BRANDS PLC ORD 10P está un 32.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 32.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.07,11,20,False,75.4,2.44,2934516.0,10735000000.0,2.67,12.4,,36.3,,,37.2,18381.0,11.5,4.8,7.64,32.8,32.7,-15.5,37.7,False,False,-126.7145,False,6.3,20.5,False,2876.52,-15.1,True,False,45,12,0.7,,False
68,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.84,1.0,script-v2.0,1.0,2026-09-26T10:59:40.981963+02:00,64.0,70.0,94,49,0,4,46,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.91 vs 0.86 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.54% con caída del 15.6%,razonable,seguimiento,10.2,10.84,10.20 - 10.84,10.91,11.1,10.91 - 11.10,Pérdida del soporte en 10.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 2.4x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 2.4x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.54,9,8,False,65.8,0.49,4356876.0,4140000128.0,2.41,3.4,,22.4,,,15.7,18675.0,11.9,1.84,13.27,15.6,13.4,-2.3,36.6,False,False,0.0492,False,0.0,4.0,False,11.14,-2.7,True,False,29,17,0.95,10.2,True
69,SO,Southern Company (The),SP500,Utilities,Utilities - Regulated Electric,United States,USD,82.88,1.0,script-v2.0,1.0,2026-09-26T10:59:10.838987+02:00,63.9,63.8,75,54,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 51.3% vs 46.5% (+4.8 pp) | dividend_maintained (baja): Dividendo actual 3.67% con caída del 17.8%,razonable,seguimiento,78.74,82.88,78.74 - 82.88,85.71,90.99,85.71 - 90.99,Pérdida del soporte en 78.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Southern Company (The) está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.5%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.","Southern Company (The) está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.5%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.67,11,20,False,71.8,1.82,5488082.0,74102998528.0,5.2,1.4,gross,48.3,48.2,0.1,11.5,95342.0,20.0,2.41,12.08,17.8,15.8,-8.9,21.9,False,False,-1.6175,False,10.9,5.3,True,91.37,-9.3,True,False,41,23,0.84,,False
70,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,285500.0,1.0,script-v2.0,1.0,2026-09-26T11:00:11.127094+02:00,63.7,66.3,78,56,0,15,56,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.6% vs 61.2% (+8.4 pp) | eps_stabilization (media): EPS 10733.00 vs 7056.00 (Diluted EPS) | debt_reduction (alta): Deuda 22408721.3M vs 28138794.0M | dividend_maintained (baja): Dividendo actual 0.52% con caída del 23.8% | analyst_upgrade (media): Target 478627.88 vs precio 285500.00 (+68%), recMean 1.36, recKey strong_buy",razonable,entrada_escalada,255380.0,261711.38,255380.00 - 261711.38,222131.75,318325.0,222131.75 - 318325.00,Pérdida del soporte en 261711.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SamsungElec está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.","SamsungElec está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,0.52,11,20,False,7.5,3.87,25080328.0,-167590313852928.0,-0.74,-20.4,gross,57.5,54.2,3.3,30.8,1874753896.0,4.0,,7.58,23.8,23.7,28.5,61.9,True,False,14156.3069,False,100.0,89.6,False,233510.42,22.3,True,False,44,12,1.22,261711.38,False
71,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,352.81,1.0,script-v2.0,1.0,2026-09-26T10:59:26.432674+02:00,63.5,61.6,100,28,0,15,69,entrada_escalada,entrada_escalada,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.1% vs 69.5% (-0.3 pp) | eps_stabilization (media): EPS 2.68 vs 1.91 (Diluted EPS) | debt_reduction (alta): Deuda 59419.0M vs 64907.0M | dividend_maintained (baja): Dividendo actual 0.74% con caída del 28.7% | analyst_upgrade (media): Target 531.85 vs precio 352.81 (+51%), recMean 1.26, recKey strong_buy",razonable,entrada_escalada,335.17,352.81,335.17 - 352.81,367.04,420.75,367.04 - 420.75,Pérdida del soporte en 335.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Broadcom Inc. está un 28.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.2%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","Broadcom Inc. está un 28.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.2%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.74,11,17,False,32.4,0.6,22879156.0,35444000768.0,0.68,-8.5,gross,75.5,68.7,6.8,44.2,1684184.0,44.9,16.9,32.91,28.7,28.5,-3.9,44.0,True,False,-1.1414,False,47.8,47.6,False,366.49,-3.7,True,False,52,17,0.74,,False
72,NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,Utilities,Utilities - Regulated Electric,United Kingdom,GBp,1127.0,1.0,script-v2.0,1.0,2026-09-26T10:58:29.373672+02:00,63.2,63.7,69,59,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 21.1%,razonable,seguimiento,1096.5,1127.0,1096.50 - 1127.00,1214.22,1233.5,1214.22 - 1233.50,Pérdida del soporte en 1096.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","NATIONAL GRID PLC ORD 12 204/47 está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,72.1,1.21,10172639.0,44877001984.0,6.39,0.3,,100.0,,,8.4,56652.0,17.1,1.43,14.37,21.1,21.1,-8.6,40.4,False,False,-24.9225,False,41.8,49.1,False,1237.44,-8.9,True,False,45,17,1.0,1096.5,False
73,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,101.29,1.0,script-v2.0,1.0,2026-09-26T10:58:37.969766+02:00,63.0,61.0,85,40,0,1,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.49% con caída del 25.2%,razonable,seguimiento,100.9,101.29,100.90 - 101.29,103.72,115.13,103.72 - 115.13,Pérdida del soporte en 100.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 25.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","Abbott Laboratories está un 25.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.49,11,20,False,79.0,0.63,9878958.0,27116999168.0,2.32,136.1,gross,56.8,56.3,0.6,10.6,176428.0,32.8,3.43,17.38,25.2,26.0,-2.3,36.1,False,True,0.7696,False,14.5,16.4,False,102.6,-1.3,True,False,52,17,0.99,100.9,True
74,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,225.51,1.0,script-v2.0,1.0,2026-09-26T10:59:00.126151+02:00,62.9,64.1,94,38,0,12,59,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 57.7% vs 56.2% (+1.5 pp) | eps_stabilization (media): EPS 2.27 vs 1.28 (Diluted EPS) | debt_reduction (alta): Deuda 65272.0M vs 69802.0M | dividend_maintained (baja): Dividendo actual 3.00% con caída del 32.2%,razonable,entrada_escalada,223.49,225.51,223.49 - 225.51,254.81,282.59,254.81 - 282.59,Pérdida del soporte en 223.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 32.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","International Business Machines está un 32.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.0,11,20,False,59.8,1.89,8409459.0,57140000768.0,3.47,-6.5,gross,58.1,58.0,0.1,34.5,212461.0,20.0,6.17,16.37,32.2,31.7,-11.5,41.3,False,False,-7.4235,False,1.2,8.0,False,252.92,-10.8,True,False,47,12,0.77,223.49,False
75,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.41,1.0,script-v2.0,1.0,2026-09-26T10:59:42.710577+02:00,62.6,66.8,78,57,0,7,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.44% con caída del 23.3% | analyst_upgrade (media): Target 5.43 vs precio 4.41 (+23%), recKey none",razonable,seguimiento,4.19,4.41,4.19 - 4.41,4.84,4.89,4.84 - 4.89,Pérdida del soporte en 4.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal,5.44,11,20,False,44.2,0.53,6039797.0,5582400032.0,9.11,17.2,,62.1,,,10.0,8448.0,8.0,0.78,22.9,23.3,19.7,-8.8,35.3,False,False,-0.0827,False,13.7,35.9,False,4.82,-8.5,False,False,45,5,0.71,,False
76,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,25.38,1.0,script-v2.0,1.0,2026-09-26T10:58:38.261077+02:00,62.2,62.3,89,39,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 61.8% vs 60.1% (+1.7 pp) | eps_stabilization (media): EPS 0.66 vs 0.54 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.37% con caída del 13.8%,razonable,seguimiento,24.76,24.82,24.76 - 24.82,24.76,25.02,24.76 - 25.02,Pérdida del soporte en 24.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 13.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","AT&T Inc. está un 13.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.37,11,20,False,36.6,1.29,57045456.0,148185993216.0,3.3,5.4,gross,59.7,59.8,-0.1,18.3,173914.0,8.4,1.58,7.57,13.8,11.7,2.5,50.3,False,True,0.1922,False,27.2,27.1,False,24.88,2.0,True,True,39,23,0.88,24.82,True
77,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3037.0,1.0,script-v2.0,1.0,2026-09-26T10:59:58.497718+02:00,62.1,68.1,82,56,0,1,44,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.21% con caída del 13.9%,incompleto,seguimiento,2779.72,2984.12,2779.72 - 2984.12,2985.23,2998.8,2985.23 - 2998.80,Pérdida del soporte en 2779.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 13.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 13.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.21,11,20,False,35.1,1.15,2539003.0,1360837033984.0,3.67,6.6,,24.8,,,9.3,1382089.0,11.0,1.13,7.75,13.9,12.5,1.7,54.9,False,False,16.3804,False,50.4,42.2,False,2985.32,1.7,True,True,21,23,1.08,2779.72,True
78,0388.HK,HKEX,ASIA,Financial Services,Financial Data & Stock Exchanges,Hong Kong,HKD,388.4,1.0,script-v2.0,1.0,2026-09-26T11:00:07.878992+02:00,61.7,64.0,96,36,0,10,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 85.3% vs 80.1% (+5.2 pp) | eps_stabilization (media): EPS 4.09 vs 3.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.83% con caída del 15.6% | analyst_upgrade (media): Target 511.94 vs precio 388.40 (+32%), recMean 1.44, recKey strong_buy",razonable,seguimiento,388.31,388.4,388.31 - 388.40,391.17,397.29,391.17 - 397.29,Pérdida del soporte en 388.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.6%, deuda neta/EBITDA -6.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","HKEX está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.6%, deuda neta/EBITDA -6.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.83,11,20,False,80.1,1.55,3599110.0,-166704000896.0,-6.9,8.0,gross,96.6,81.3,15.4,33.6,490937.0,24.9,8.09,13.44,15.6,12.7,-2.2,39.8,False,False,0.497,False,21.9,33.0,False,396.56,-2.1,True,False,38,17,0.69,388.31,True
