Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
11,0700.HK,TENCENT,ASIA,Communication Services,Internet Content & Information,China,HKD,480.4,1.0,script-v2.0,1.0,2026-08-06T10:26:40.649247+02:00,75.0,75.0,99,54,0,7,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.30 vs 6.28 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.10% con caída del 29.7% | analyst_upgrade (media): Target 692.58 vs precio 480.40 (+44%), recMean 1.33, recKey strong_buy",fuerte,seguimiento,450.91,453.28,450.91 - 453.28,531.48,580.55,531.48 - 580.55,Pérdida del soporte en 450.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TENCENT está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","TENCENT está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.1,11,19,False,17.1,0.33,34356806.0,-54203973632.0,-0.19,,gross,56.4,56.9,-0.5,20.5,4324382.0,17.1,3.31,15.85,29.7,28.8,-9.6,56.4,False,False,-20.076,True,73.6,84.5,False,519.47,-7.5,True,True,42,33,0.75,450.91,True
12,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,485.6,1.0,script-v2.0,1.0,2026-08-06T10:24:25.777383+02:00,74.5,69.6,100,43,0,1,89,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.68% con caída del 25.8%,fuerte,seguimiento,461.85,485.6,461.85 - 485.60,527.83,556.5,527.83 - 556.50,Pérdida del soporte en 461.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 25.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.6%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","LVMH está un 25.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.6%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.68,11,20,False,59.2,0.53,576827.0,24936998912.0,1.24,1.1,,66.4,,,16.6,239449.0,22.2,3.52,13.29,25.8,33.7,-8.0,52.3,True,False,-10.161,True,68.4,63.6,False,524.65,-7.4,True,False,62,27,0.63,461.85,True
13,3382.T,SEVEN & I HOLDINGS CO LTD,ASIA,Consumer Defensive,Grocery Stores,Japan,JPY,2051.5,1.0,script-v2.0,1.0,2026-08-06T10:26:34.201886+02:00,74.5,80.9,82,80,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 26.21 vs 18.96 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.92% con caída del 15.1%,razonable,seguimiento,1980.21,1987.91,1980.21 - 1987.91,2054.45,2059.41,2054.45 - 2059.41,Pérdida del soporte en 1980.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SEVEN & I HOLDINGS CO LTD está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SEVEN & I HOLDINGS CO LTD está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.92,11,20,False,42.1,1.04,8073308.0,3217205100544.0,3.32,,,16.4,,,8.0,4742540.0,17.3,1.29,8.08,15.1,21.6,-0.4,49.4,False,False,-0.2956,False,23.4,21.4,False,2071.57,-1.0,True,True,32,23,0.84,1980.21,True
14,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2288.5,1.0,script-v2.0,1.0,2026-08-06T10:26:26.151218+02:00,74.1,75.5,100,54,0,9,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 162.22 vs 28.24 (annual_eps_fallback) | debt_reduction (alta): Deuda 672353.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.50% con caída del 15.8%,fuerte,seguimiento,2168.14,2283.11,2168.14 - 2283.11,2175.58,2309.45,2175.58 - 2309.45,Pérdida del soporte en 2283.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","ASTELLAS PHARMA está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.5,11,20,False,48.1,0.37,6777832.0,390748012544.0,0.62,-19.1,,80.9,,,17.4,4099830.0,14.1,2.24,6.75,15.8,15.8,5.2,61.1,True,False,4.7318,False,87.4,45.4,False,2229.89,2.6,True,False,53,17,1.07,2283.11,False
15,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,2927.0,1.0,script-v2.0,1.0,2026-08-06T10:26:31.515952+02:00,74.0,81.4,83,80,0,4,52,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 277.73 vs 240.08 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.33% con caída del 18.2%,razonable,seguimiento,2776.21,2893.0,2776.21 - 2893.00,3002.03,3040.45,3002.03 - 3040.45,Pérdida del soporte en 2893.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 18.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 18.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟡 trendline_break,3.33,11,20,False,35.1,1.15,3119922.0,1306392002560.0,3.48,5.3,,25.0,,,10.2,1332030.0,10.5,1.1,7.33,18.2,15.7,-2.5,50.0,False,False,-38.4168,False,31.9,12.3,False,2992.73,-2.2,False,True,41,11,0.92,2893.0,True
16,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,2983.5,1.0,script-v2.0,1.0,2026-08-06T10:26:22.508596+02:00,73.3,72.1,70,74,0,10,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 18.0% vs 15.1% (+2.9 pp) | eps_stabilization (media): EPS 120.69 vs 64.56 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.35% con caída del 25.4% | analyst_upgrade (media): Target 3615.47 vs precio 2983.50 (+21%), recMean 1.68, recKey buy",fuerte,seguimiento,2801.43,2871.8,2801.43 - 2871.80,3162.76,3400.0,3162.76 - 3400.00,Pérdida del soporte en 2801.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TOYOTA MOTOR CORP está un 25.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 5.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 25.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 5.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.35,11,20,False,32.2,1.07,30339008.0,30048937574400.0,5.35,1.6,gross,16.7,16.7,-0.0,10.2,35327780.0,8.5,0.97,12.33,25.4,24.3,-5.7,53.3,False,False,-76.1513,True,33.6,23.2,False,3185.59,-6.3,True,False,50,27,1.36,2801.43,True
17,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,59.3,1.0,script-v2.0,1.0,2026-08-06T10:24:05.211424+02:00,72.7,73.5,57,88,0,4,70,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.42% con caída del 39.4% | analyst_upgrade (media): Target 72.72 vs precio 59.30 (+23%), recMean 2.45, recKey buy",fuerte,seguimiento,58.76,59.3,58.76 - 59.30,76.09,83.23,76.09 - 83.23,Pérdida del soporte en 58.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BAYERISCHE MOTOREN WERKE AG   S está un 39.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 7.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 39.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 7.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,7.42,11,20,False,42.3,1.2,1610466.0,101147001856.0,7.33,36.6,gross,12.4,14.8,-2.4,6.6,35383.0,5.7,0.37,10.05,39.4,35.9,-22.1,46.4,False,False,-5.6734,True,58.0,67.5,False,76.09,-22.1,True,False,48,22,0.75,58.76,False
18,9022.T,CENTRAL JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3847.0,1.0,script-v2.0,1.0,2026-08-06T10:26:32.308022+02:00,72.6,79.1,77,81,0,4,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 149.59 vs 147.88 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.83% con caída del 20.4%,razonable,seguimiento,3563.0,3588.78,3563.00 - 3588.78,4049.91,4105.5,4049.91 - 4105.50,Pérdida del soporte en 3563.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CENTRAL JAPAN RAILWAY CO está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","CENTRAL JAPAN RAILWAY CO está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟡 trendline_break,0.83,11,20,False,5.6,0.92,3211496.0,4425204924416.0,4.28,11.6,,51.9,,,11.2,3658760.0,6.7,0.71,7.86,20.4,20.0,-5.0,52.8,False,False,-78.033,True,23.7,24.0,False,4034.46,-4.6,False,True,32,21,0.91,3563.0,True
19,035420.KS,NAVER,ASIA,Communication Services,Internet Content & Information,South Korea,KRW,226000.0,1.0,script-v2.0,1.0,2026-08-06T10:26:44.551251+02:00,72.4,74.5,74,75,0,7,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 1.16% con caída del 25.7% | analyst_upgrade (media): Target 303814.80 vs precio 226000.00 (+34%), recMean 1.59, recKey buy",razonable,seguimiento,211375.0,216108.0,211375.00 - 216108.00,230703.2,258400.0,230703.20 - 258400.00,Pérdida del soporte en 211375.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAVER está un 25.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA -1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","NAVER está un 25.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA -1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.16,10,2,False,21.9,0.17,2033361.0,-3653219385344.0,-1.21,27.2,gross,100.0,100.0,0.0,5.7,33805029.0,15.1,,10.77,25.7,25.7,-2.0,58.1,False,False,-5987.4985,True,83.4,85.7,False,228979.11,-1.3,True,False,39,27,1.12,211375.0,True
20,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,69.82,1.0,script-v2.0,1.0,2026-08-06T10:24:38.905842+02:00,71.4,72.5,72,73,0,7,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.61% con caída del 47.1% | analyst_upgrade (media): Target 91.70 vs precio 69.82 (+31%), recMean 1.73, recKey buy",razonable,seguimiento,61.78,63.66,61.78 - 63.66,72.4,112.11,72.40 - 112.11,Pérdida del soporte en 63.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 47.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","WOLTERS KLUWER está un 47.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.61,11,20,False,43.1,6.23,1230341.0,4040000256.0,2.09,22.2,,73.5,,,111.7,15547.0,12.4,19.79,10.29,47.1,59.8,-3.6,61.5,False,False,-3.7062,True,71.3,76.2,False,70.81,-1.4,True,True,35,33,0.89,63.66,True
21,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,72.55,1.0,script-v2.0,1.0,2026-08-06T10:26:42.491360+02:00,71.4,70.2,91,52,0,7,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.66% con caída del 21.3% | analyst_upgrade (media): Target 104.58 vs precio 72.55 (+44%), recMean 1.30, recKey strong_buy",fuerte,seguimiento,70.45,72.55,70.45 - 72.55,78.33,79.82,78.33 - 79.82,Pérdida del soporte en 70.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 21.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","AIA está un 21.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.66,11,16,False,38.9,0.47,35410465.0,11808999424.0,1.18,50.6,,43.9,,,14.8,747640.0,15.7,2.24,82.81,21.3,19.9,-9.1,35.7,False,False,-1.365,False,20.4,47.4,False,80.25,-9.6,True,False,58,17,1.56,70.45,False
22,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3626.0,1.0,script-v2.0,1.0,2026-08-06T10:26:27.424277+02:00,71.0,71.9,89,57,0,10,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 36.7% vs 30.8% (+5.9 pp) | eps_stabilization (media): EPS 57.82 vs 13.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.97% con caída del 24.1% | analyst_upgrade (media): Target 4797.73 vs precio 3626.00 (+32%), recMean 1.35, recKey strong_buy",razonable,seguimiento,3234.26,3430.32,3234.26 - 3430.32,3678.44,4059.6,3678.44 - 4059.60,Pérdida del soporte en 3234.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 24.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 24.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,0.97,11,20,False,13.4,0.21,22825230.0,-299421007872.0,-0.14,12.0,gross,32.2,32.1,0.2,13.2,21293546.0,19.4,2.54,10.05,24.1,23.8,-1.4,57.0,False,False,-22.8999,True,44.0,36.8,False,3620.15,0.2,True,True,35,33,0.94,3234.26,True
23,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,175.65,1.0,script-v2.0,1.0,2026-08-06T10:24:21.813011+02:00,70.5,70.0,78,63,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.28% con caída del 45.8% | analyst_upgrade (media): Target 243.30 vs precio 175.65 (+39%), recMean 1.65, recKey buy",fuerte,seguimiento,164.32,171.24,164.32 - 171.24,223.21,275.23,223.21 - 275.23,Pérdida del soporte en 164.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 45.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 45.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.28,11,20,False,74.8,0.38,694843.0,13384999680.0,2.29,6.4,,60.0,,,6.7,80727.0,32.8,2.06,15.87,45.8,44.5,-21.3,59.3,True,False,-16.3621,True,94.0,75.2,False,218.04,-19.4,True,False,50,22,0.98,164.32,False
24,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,12087.339,1.0,script-v2.0,1.0,2026-08-06T10:24:58.031363+02:00,70.5,71.3,98,48,0,12,68,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 83.6% vs 82.5% (+1.1 pp) | debt_reduction (alta): Deuda 32350.0M vs 33918.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 23.2% | analyst_upgrade (media): Target 15705.46 vs precio 12087.34 (+30%), recMean 1.83, recKey buy",razonable,entrada_escalada,11481.24,12087.34,11481.24 - 12087.34,13372.2,13801.73,13372.20 - 13801.73,Pérdida del soporte en 11481.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 23.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","ASTRAZENECA PLC ORD SHS $0.25 está un 23.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,0.02,11,20,False,47.4,0.64,2572543.0,27381999104.0,1.38,-4.6,gross,81.7,81.9,-0.2,22.0,187461.0,24.3,5.01,10.34,23.2,23.2,-12.4,39.6,False,True,-309.3966,False,59.2,54.2,False,13867.26,-12.8,True,False,56,12,1.26,11481.24,False
25,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.33,1.0,script-v2.0,1.0,2026-08-06T10:26:48.936912+02:00,69.9,73.9,100,51,0,7,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.00% con caída del 17.8% | analyst_upgrade (media): Target 5.32 vs precio 4.33 (+23%), recMean 1.56, recKey buy",razonable,seguimiento,4.25,4.3,4.25 - 4.30,4.48,4.53,4.48 - 4.53,Pérdida del soporte en 4.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Singtel está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.0,11,20,False,39.0,0.41,37250745.0,8019799552.0,2.34,2.5,,25.3,,,20.5,70877.0,12.7,2.58,23.24,17.8,15.9,-4.4,46.9,False,False,-0.0511,False,18.1,32.9,False,4.54,-4.7,True,False,41,17,0.73,4.25,False
