Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
ED,"Consolidated Edison, Inc.",SP500,1.0,script-v2.0,1.0,2026-04-02T09:07:26.833243+02:00,50.4,53.6,92.0,20.0,0.0,1.0,41.0,35.0,6.0,2254211.0,4.44,6.4,0.2,11.28,2.0,3.8094,False,70.1,64.7,False,101.73,12.0,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.02% con caída del 2.0%,incompleto,descarte,109.66,109.91,109.66 - 109.91,98.8,101.2,98.80 - 101.20,Pérdida del soporte en 109.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 2.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 4.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Consolidated Edison, Inc. está un 2.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 4.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
ABBV,AbbVie Inc.,SP500,1.0,script-v2.0,1.0,2026-04-02T09:07:15.863958+02:00,50.2,48.3,83.0,18.0,0.0,12.0,56.0,39.0,17.0,7419298.0,2.16,-0.5,1.4,15.15,10.8,0.8343,False,49.1,49.6,False,216.03,-0.5,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 72.6% vs 66.4% (+6.2 pp) | eps_stabilization (media): EPS 1.02 vs 0.10 (Diluted EPS) | debt_reduction (alta): Deuda 68400.0M vs 68743.0M | dividend_maintained (baja): Dividendo actual 3.22% con caída del 12.2%,razonable,descarte,204.23,214.98,204.23 - 214.98,208.09,214.05,208.09 - 214.05,Pérdida del soporte en 204.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AbbVie Inc. está un 12.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6225.0%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","AbbVie Inc. está un 12.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6225.0%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
CA.PA,CARREFOUR,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-02T09:06:13.633157+02:00,50.1,53.1,67.0,41.0,0.0,1.0,41.0,35.0,6.0,2580087.0,4.14,21.3,,7.51,1.4,0.6708,False,90.2,86.0,False,13.64,17.0,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.08% con caída del 1.4%,incompleto,descarte,15.02,15.16,15.02 - 15.16,13.52,13.75,13.52 - 13.75,Pérdida del soporte en 15.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CARREFOUR está un 1.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.","CARREFOUR está un 1.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.",OK,
BHP.AX,BHP GROUP FPO [BHP],ASX,1.0,script-v2.0,1.0,2026-04-02T09:08:20.623438+02:00,50.0,53.1,100.0,12.0,0.0,4.0,41.0,35.0,6.0,10974549.0,0.6,19.2,,10.94,12.1,2.5928,False,73.5,82.5,False,44.02,16.4,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.77 vs 1.55 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.83% con caída del 13.7%,incompleto,descarte,47.53,51.0,47.53 - 51.00,43.61,50.48,43.61 - 50.48,Pérdida del soporte en 47.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BHP GROUP FPO [BHP] está un 13.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.","BHP GROUP FPO [BHP] está un 13.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.",OK,
GLE.PA,SOCIETE GENERALE,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-02T09:06:16.989487+02:00,50.0,49.0,65.0,35.0,0.0,7.0,53.0,53.0,0.0,2621003.0,,75.4,,,14.7,2.4377,False,71.1,41.6,False,60.53,9.0,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 1.88 vs 1.80 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.44% con caída del 14.7% | analyst_upgrade (media): Target 80.09 vs precio 65.96 (+21%), recMean 2.05, recKey buy",razonable,descarte,63.54,65.96,63.54 - 65.96,60.08,65.74,60.08 - 65.74,Pérdida del soporte en 63.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOCIETE GENERALE está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, dividendo 2.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","SOCIETE GENERALE está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, dividendo 2.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
SOLB.BR,SOLVAY,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-02T09:06:47.478759+02:00,49.8,45.7,51.0,41.0,0.0,6.0,62.0,35.0,27.0,458548.0,2.35,-1.7,-0.0,6.59,23.6,-0.1531,True,87.9,84.6,False,26.62,0.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 2170.0M vs 2208.0M | dividend_maintained (baja): Dividendo actual 9.09% con caída del 22.5%,razonable,descarte,25.32,26.46,25.32 - 26.46,26.67,29.34,26.67 - 29.34,Pérdida del soporte en 25.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOLVAY está un 22.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.0%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: descarte.","SOLVAY está un 22.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.0%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
AAPL,Apple Inc.,SP500,1.0,script-v2.0,1.0,2026-04-02T09:08:14.780229+02:00,49.8,43.0,91.0,1.0,0.0,12.0,70.0,53.0,17.0,48051409.0,0.15,-8.3,0.1,24.7,11.3,1.321,False,88.1,52.1,False,250.87,1.9,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 48.2% vs 47.2% (+1.0 pp) | eps_stabilization (media): EPS 2.84 vs 1.85 (Diluted EPS) | debt_reduction (alta): Deuda 90509.0M vs 98657.0M | dividend_maintained (baja): Dividendo actual 0.41% con caída del 11.4%,fuerte,descarte,242.85,255.63,242.85 - 255.63,245.33,248.51,245.33 - 248.51,Pérdida del soporte en 242.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Apple Inc. está un 11.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 152.0%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Apple Inc. está un 11.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 152.0%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
CB,Chubb Limited,SP500,1.0,script-v2.0,1.0,2026-04-02T09:07:32.769492+02:00,49.4,52.2,89.0,20.0,0.0,7.0,41.0,35.0,6.0,1775540.0,1.32,43.3,1.5,11.4,5.1,10.4981,False,55.2,48.9,False,295.78,10.6,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 25.9% vs 25.0% (+0.9 pp) | eps_stabilization (media): EPS 8.10 vs 6.99 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.19% con caída del 5.4%,incompleto,pendiente_confirmacion,321.09,323.83,321.09 - 323.83,293.82,294.59,293.82 - 294.59,Pérdida del soporte en 321.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chubb Limited está un 5.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Chubb Limited está un 5.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-02T09:06:59.687245+02:00,49.0,51.7,88.0,20.0,0.0,1.0,41.0,35.0,6.0,9528487.0,1.27,0.2,0.1,8.69,7.7,118.9637,False,91.4,90.0,False,1737.22,21.3,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.03% con caída del 7.7%,incompleto,descarte,2001.25,2061.1,2001.25 - 2061.10,1721.36,1939.7,1721.36 - 1939.70,Pérdida del soporte en 2001.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 7.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.","GSK PLC ORD 31 1/4P está un 7.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.",OK,
RIO.AX,RIO TINTO FPO [RIO],ASX,1.0,script-v2.0,1.0,2026-04-02T09:08:28.080945+02:00,48.6,49.9,100.0,6.0,0.0,1.0,45.0,39.0,6.0,1627752.0,0.71,0.5,,14.33,4.9,9.0087,False,69.9,83.5,False,132.22,22.2,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.60% con caída del 5.3%,razonable,descarte,153.72,156.21,153.72 - 156.21,130.61,145.1,130.61 - 145.10,Pérdida del soporte en 153.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","RIO TINTO FPO [RIO] está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SU.PA,SCHNEIDER ELECTRIC SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-02T09:06:25.662961+02:00,48.4,44.2,89.0,5.0,0.0,4.0,61.0,44.0,17.0,979901.0,1.93,28.0,,18.98,14.3,2.8808,False,42.3,19.9,False,236.54,1.4,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.75% con caída del 14.3% | analyst_upgrade (media): Target 293.82 vs precio 239.95 (+22%), recMean 1.48, recKey strong_buy",razonable,descarte,233.58,239.95,233.58 - 239.95,236.38,238.04,236.38 - 238.04,Pérdida del soporte en 233.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCHNEIDER ELECTRIC SE está un 14.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","SCHNEIDER ELECTRIC SE está un 14.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-02T09:06:37.838672+02:00,48.2,50.7,80.0,25.0,0.0,7.0,41.0,35.0,6.0,2230323.0,2.71,301.1,0.0,9.42,3.1,1.6964,False,52.0,32.6,False,35.97,14.5,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 26.8% vs 26.5% (+0.3 pp) | eps_stabilization (media): EPS 0.65 vs 0.60 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.54% con caída del 3.1%,incompleto,pendiente_confirmacion,38.75,40.27,38.75 - 40.27,35.82,36.16,35.82 - 36.16,Pérdida del soporte en 40.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 3.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.3%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 3.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.3%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
BARC.L,BARCLAYS PLC ORD 25P,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-02T09:07:03.460431+02:00,48.1,54.5,63.0,47.0,0.0,4.0,29.0,24.0,5.0,58856562.0,,430.3,,,19.4,1.9805,False,32.7,22.7,False,408.03,0.3,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.02% con caída del 19.4% | analyst_upgrade (media): Target 535.19 vs precio 409.10 (+31%), recMean 1.81, recKey buy",incompleto,descarte,376.26,409.1,376.26 - 409.10,405.95,431.33,405.95 - 431.33,Pérdida del soporte en 376.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BARCLAYS PLC ORD 25P está un 19.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 0.0%. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","BARCLAYS PLC ORD 25P está un 19.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 0.0%. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
SON.LS,SONAE,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-02T09:06:50.616814+02:00,48.0,48.9,82.0,20.0,0.0,6.0,45.0,39.0,6.0,2147006.0,3.55,-23.1,-21.9,8.48,4.4,0.1406,False,85.0,76.2,False,1.54,26.8,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 3207.0M vs 4170.3M | dividend_maintained (baja): Dividendo actual 3.07% con caída del 4.4%,razonable,descarte,1.86,1.89,1.86 - 1.89,1.52,1.73,1.52 - 1.73,Pérdida del soporte en 1.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONAE está un 4.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","SONAE está un 4.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
DUK,Duke Energy Corporation (Holdin,SP500,1.0,script-v2.0,1.0,2026-04-02T09:07:57.821459+02:00,48.0,52.1,83.0,25.0,0.0,1.0,36.0,30.0,6.0,4605690.0,5.58,1.6,0.7,11.96,2.7,3.2917,False,53.5,57.2,False,121.51,7.7,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.25% con caída del 2.7%,incompleto,descarte,126.54,126.97,126.54 - 126.97,114.32,120.88,114.32 - 120.88,Pérdida del soporte en 126.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Duke Energy Corporation (Holdin está un 2.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Duke Energy Corporation (Holdin está un 2.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-02T09:05:58.787047+02:00,48.0,51.6,82.0,25.0,0.0,1.0,37.0,25.0,12.0,7600129.0,3.31,5.9,-16.6,7.69,,0.8632,False,,,False,28.79,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.14%,incompleto,descarte,,,,29.27,29.27,29.27,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DEUTSCHE TELEKOM AG           N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.","DEUTSCHE TELEKOM AG           N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
BAYN.DE,Bayer AG                      N,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-02T09:05:55.661588+02:00,48.0,49.3,53.0,46.0,0.0,9.0,44.0,44.0,0.0,3930483.0,3.35,-7.7,0.7,7.81,19.4,2.5936,False,88.9,72.6,False,33.22,20.8,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 60.6% vs 55.4% (+5.2 pp) | debt_reduction (alta): Deuda 37579.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.27% con caída del 19.4%,incompleto,pendiente_confirmacion,38.46,40.12,38.46 - 40.12,32.84,42.31,32.84 - 42.31,Pérdida del soporte en 38.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 19.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -12.4%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un 19.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -12.4%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
EDP.LS,"EDP, SA",EUROSTOXX,1.0,script-v2.0,1.0,2026-04-02T09:06:50.073915+02:00,47.9,51.9,78.0,29.0,0.0,1.0,36.0,30.0,6.0,12880368.0,5.01,1.3,3.5,11.22,0.0,0.1606,False,100.0,96.9,False,4.04,15.0,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.30% con caída del -0.0%,incompleto,descarte,4.18,4.35,4.18 - 4.35,3.95,4.03,3.95 - 4.03,Pérdida del soporte en 4.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EDP, SA está un -0.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.3%, deuda neta/EBITDA 5.0x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.","EDP, SA está un -0.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.3%, deuda neta/EBITDA 5.0x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.",OK,
KER.PA,KERING,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-02T09:06:17.313266+02:00,47.9,40.2,45.0,36.0,0.0,6.0,71.0,44.0,27.0,268657.0,5.6,-4.6,,18.61,25.4,-3.3813,True,90.0,87.0,False,266.85,-1.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 18564.0M vs 19452.0M | dividend_maintained (baja): Dividendo actual 0.95% con caída del 25.7%,fuerte,descarte,254.64,263.2,254.64 - 263.20,263.71,301.07,263.71 - 301.07,Pérdida del soporte en 254.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"KERING está un 25.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.2%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","KERING está un 25.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.2%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
GD,General Dynamics Corporation,SP500,1.0,script-v2.0,1.0,2026-04-02T09:07:51.631824+02:00,47.8,46.7,100.0,0.0,0.0,12.0,51.0,39.0,12.0,1430044.0,1.18,-0.9,-0.0,16.09,5.2,7.398,False,57.8,32.0,False,335.62,4.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 14.9% vs 15.2% (-0.4 pp) | eps_stabilization (media): EPS 4.17 vs 3.88 (Diluted EPS) | debt_reduction (alta): Deuda 9789.0M vs 9876.0M | dividend_maintained (baja): Dividendo actual 1.74% con caída del 5.2%,razonable,descarte,339.48,350.53,339.48 - 350.53,314.25,332.51,314.25 - 332.51,Pérdida del soporte en 339.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Dynamics Corporation está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.7%, deuda neta/EBITDA 1.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","General Dynamics Corporation está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.7%, deuda neta/EBITDA 1.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BA,Boeing Company (The),SP500,1.0,script-v2.0,1.0,2026-04-02T09:07:51.391309+02:00,47.8,42.4,44.0,41.0,0.0,9.0,64.0,59.0,5.0,7527859.0,3.77,5.6,-0.3,-58.84,18.5,-1.0332,False,66.6,36.7,False,219.28,-5.5,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 7.6% vs -10.2% (+17.8 pp) | eps_stabilization (media): EPS 10.23 vs -7.14 (Diluted EPS) | analyst_upgrade (media): Target 270.36 vs precio 207.32 (+30%), recMean 1.56, recKey buy",razonable,descarte,204.3,207.32,204.30 - 207.32,216.2,218.58,216.20 - 218.58,Pérdida del soporte en 204.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Boeing Company (The) está un 18.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 290.1%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","Boeing Company (The) está un 18.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 290.1%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
