Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.695,1.0,script-v2.0,1.0,2026-07-09T11:30:17.052765+02:00,73.2,73.9,67,80,0,7,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.90% con caída del 31.1% | analyst_upgrade (media): Target 2.05 vs precio 1.70 (+21%), recMean 2.09, recKey buy",fuerte,seguimiento,1.64,1.67,1.64 - 1.67,1.9,2.09,1.90 - 2.09,Pérdida del soporte en 1.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 31.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 31.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.9,11,20,False,94.2,0.44,13756804.0,3926999936.0,5.24,,,34.3,,,4.2,6688.0,16.9,0.73,14.3,31.1,27.5,-10.7,49.9,False,False,-0.0645,False,28.1,26.9,False,1.88,-9.7,True,True,48,23,0.94,1.64,True
27,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,501.8,1.0,script-v2.0,1.0,2026-07-09T11:28:11.644929+02:00,72.5,73.1,96,53,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 4.78% con caída del 18.0%,fuerte,seguimiento,477.04,488.29,477.04 - 488.29,505.83,520.03,505.83 - 520.03,Pérdida del soporte en 488.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.78,11,20,False,38.3,0.22,355206.0,1918000128.0,,1.1,operating,15.5,15.6,-0.1,19.8,64211.0,9.6,1.86,,18.0,14.1,-0.8,65.2,False,False,-8.6703,True,78.1,86.7,False,504.93,-0.6,True,False,44,27,0.59,488.29,False
28,IP,International Paper Company,SP500,Consumer Cyclical,Packaging & Containers,United States,USD,36.67,1.0,script-v2.0,1.0,2026-07-09T11:29:57.964368+02:00,72.5,75.4,69,81,0,9,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.11 vs -4.52 (Diluted EPS) | debt_reduction (alta): Deuda 9759.0M vs 10317.0M | dividend_maintained (baja): Dividendo actual 5.04% con caída del 34.7%,razonable,seguimiento,34.0,36.01,34.00 - 36.01,38.42,47.71,38.42 - 47.71,Pérdida del soporte en 36.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Paper Company está un 34.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","International Paper Company está un 34.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.04,11,20,False,158.1,0.66,6522774.0,8522999552.0,2.13,-5.4,gross,29.7,29.8,-0.1,-16.0,19417.0,13.4,1.31,6.97,34.7,35.2,-4.6,51.8,False,False,-0.8756,False,20.7,47.2,False,38.07,-3.7,True,True,41,23,0.73,36.01,True
29,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.52,1.0,script-v2.0,1.0,2026-07-09T11:30:15.006642+02:00,72.3,66.5,83,52,0,4,90,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.70% con caída del 19.9%,fuerte,seguimiento,10.02,10.52,10.02 - 10.52,11.16,11.53,11.16 - 11.53,Pérdida del soporte en 10.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.7,9,8,False,101.4,0.48,3878927.0,3991999936.0,3.01,,,20.2,,,10.2,18123.0,17.8,1.86,16.41,19.9,18.1,-8.8,43.4,False,True,-0.2666,False,47.2,29.6,False,11.5,-8.6,True,False,73,17,1.13,10.02,False
30,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,76.3,1.0,script-v2.0,1.0,2026-07-09T11:28:16.584619+02:00,72.2,73.3,69,77,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.31% con caída del 32.5%,razonable,seguimiento,71.29,72.01,71.29 - 72.01,84.78,96.13,84.78 - 96.13,Pérdida del soporte en 71.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 32.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 32.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.31,11,20,False,23.5,2.52,449473.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,16673.0,18.0,1.94,9.03,32.5,44.1,-10.0,59.9,False,False,-4.5867,True,70.6,79.8,False,84.73,-9.9,True,False,42,27,0.8,71.29,True
31,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,169.15,1.0,script-v2.0,1.0,2026-07-09T11:28:23.787749+02:00,71.5,71.9,81,64,0,4,70,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.36% con caída del 47.8% | analyst_upgrade (media): Target 250.61 vs precio 169.15 (+48%), recMean 1.61, recKey buy",fuerte,seguimiento,168.98,169.15,168.98 - 169.15,233.4,275.23,233.40 - 275.23,Pérdida del soporte en 168.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 47.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 47.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.36,11,20,False,79.3,0.36,711651.0,10854000128.0,1.95,2.5,,59.7,,,6.1,77740.0,34.0,2.01,16.14,47.8,46.5,-27.5,45.3,False,False,-19.1907,True,49.3,62.4,False,230.96,-26.8,True,False,48,22,0.75,168.98,False
32,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,31.08,1.0,script-v2.0,1.0,2026-07-09T11:30:38.121013+02:00,71.0,72.9,90,58,0,6,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 89849.0M vs 92296.0M | dividend_maintained (baja): Dividendo actual 4.21% con caída del 18.0%,razonable,seguimiento,29.53,31.08,29.53 - 31.08,30.81,32.2,30.81 - 32.20,Pérdida del soporte en 29.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MTR CORPORATION está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.21,11,20,False,55.5,0.42,5830654.0,50215002112.0,1.84,-2.7,,34.7,,,7.7,193137.0,13.2,1.01,8.94,18.0,15.6,0.9,46.5,True,False,0.1301,False,44.4,37.0,False,31.32,-0.8,True,False,48,17,0.86,,False
33,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,28.12,1.0,script-v2.0,1.0,2026-07-09T11:28:39.522595+02:00,70.6,66.8,78,57,0,12,82,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.77% con caída del 39.7% | analyst_upgrade (media): Target 46.15 vs precio 28.12 (+64%), recKey none",fuerte,entrada_directa,26.91,28.12,26.91 - 28.12,31.61,39.66,31.61 - 39.66,Pérdida del soporte en 26.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un 39.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: entrada_directa.","RELX está un 39.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.77,11,20,False,57.4,3.04,1348827.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,49194.0,21.6,18.51,18.22,39.7,42.5,-11.0,49.9,True,False,-1.366,True,62.9,71.9,False,31.23,-10.0,True,False,55,27,0.61,26.91,False
34,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,75.17,1.0,script-v2.0,1.0,2026-07-09T11:28:29.572106+02:00,70.5,72.3,83,63,0,15,65,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.48% con caída del 17.5% | analyst_upgrade (media): Target 96.49 vs precio 75.17 (+28%), recMean 2.09, recKey buy",razonable,entrada_escalada,72.83,75.0,72.83 - 75.00,77.15,77.48,77.15 - 77.48,Pérdida del soporte en 72.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","SANOFI está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.48,11,20,False,99.0,0.27,2442422.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,89970.0,19.0,1.24,8.23,17.5,25.3,-2.6,50.7,False,False,-0.6122,False,66.9,71.5,False,77.3,-2.8,True,False,48,17,0.57,72.83,False
35,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,6627.0,1.0,script-v2.0,1.0,2026-07-09T11:29:02.410900+02:00,70.5,76.3,95,60,0,1,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.05% con caída del 27.3%,razonable,seguimiento,6111.12,6627.0,6111.12 - 6627.00,6514.89,7749.45,6514.89 - 7749.45,Pérdida del soporte en 6111.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RIO TINTO PLC ORD 10P está un 27.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 27.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,0.05,11,20,False,60.5,0.35,2497509.0,14327999488.0,0.71,0.5,,28.1,,,16.4,107772.0,14.4,2.32,6.14,27.3,27.3,1.7,29.7,False,True,266.6775,False,52.8,51.1,False,6574.13,0.8,False,False,48,5,0.96,6111.12,False
36,0388.HK,HKEX,ASIA,Financial Services,Financial Data & Stock Exchanges,Hong Kong,HKD,380.4,1.0,script-v2.0,1.0,2026-07-09T11:30:39.219179+02:00,70.2,69.6,92,50,0,7,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.09 vs 3.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.43% con caída del 18.4% | analyst_upgrade (media): Target 517.29 vs precio 380.40 (+36%), recMean 1.42, recKey strong_buy",fuerte,seguimiento,371.75,380.4,371.75 - 380.40,396.1,409.5,396.10 - 409.50,Pérdida del soporte en 371.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","HKEX está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.43,11,20,False,84.1,2.19,4552266.0,-307389991168.0,-13.33,39.6,gross,96.5,79.9,16.6,35.0,480837.0,25.5,8.73,7.59,18.4,16.0,-7.1,49.0,True,False,-8.0526,False,87.9,71.4,False,404.95,-6.1,True,False,55,17,0.68,371.75,False
37,FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,42.52,1.0,script-v2.0,1.0,2026-07-09T11:28:09.142750+02:00,69.7,73.2,78,69,0,15,59,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.4% vs 24.8% (+1.6 pp) | eps_stabilization (media): EPS 0.77 vs 0.58 (Diluted EPS) | debt_reduction (alta): Deuda 11905.0M vs 11933.0M | dividend_maintained (baja): Dividendo actual 2.47% con caída del 19.7% | analyst_upgrade (media): Target 54.22 vs precio 42.52 (+28%), recKey none",razonable,entrada_escalada,38.91,41.79,38.91 - 41.79,44.4,45.02,44.40 - 45.02,Pérdida del soporte en 41.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fresenius SE & Co. KGaA       I está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Fresenius SE & Co. KGaA       I está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,2.47,10,2,False,37.3,0.58,1303571.0,9846000384.0,3.25,-0.2,gross,25.3,25.5,-0.2,7.8,23949.0,15.9,1.21,11.34,19.7,17.5,-4.2,66.7,False,False,-1.2802,True,70.3,75.3,False,44.27,-4.0,False,False,44,15,0.64,41.79,True
38,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,212.85,1.0,script-v2.0,1.0,2026-07-09T11:29:22.381489+02:00,69.2,73.3,77,70,0,15,57,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 32.7% vs 32.5% (+0.2 pp) | eps_stabilization (media): EPS 2.90 vs 1.78 (Diluted EPS) | debt_reduction (alta): Deuda 42556.0M vs 44677.0M | dividend_maintained (baja): Dividendo actual 2.35% con caída del 27.4% | analyst_upgrade (media): Target 263.73 vs precio 212.85 (+24%), recMean 1.80, recKey buy",razonable,entrada_escalada,202.21,212.85,202.21 - 212.85,241.14,249.1,241.14 - 249.10,Pérdida del soporte en 202.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Lowe's Companies, Inc. está un 27.4% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.","Lowe's Companies, Inc. está un 27.4% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.35,11,20,False,40.6,,2889162.0,41769998208.0,3.32,-4.7,gross,33.3,33.3,0.0,,119409.0,18.7,-12.88,12.79,27.4,27.0,-11.7,42.4,False,False,-7.8727,False,4.3,42.2,False,240.33,-11.4,True,False,45,12,0.83,,False
39,PFE,"Pfizer, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,24.05,1.0,script-v2.0,1.0,2026-07-09T11:29:41.059226+02:00,69.0,70.7,84,59,0,10,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.4% vs 70.0% (+5.5 pp) | eps_stabilization (media): EPS 0.47 vs -0.29 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.15% con caída del 16.3% | analyst_upgrade (media): Target 29.00 vs precio 24.05 (+21%), recMean 2.48, recKey buy",razonable,seguimiento,22.85,24.05,22.85 - 24.05,24.44,25.28,24.44 - 25.28,Pérdida del soporte en 22.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Pfizer, Inc. está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,7.15,11,20,False,131.3,0.72,40217609.0,51650000896.0,2.03,1.2,gross,74.8,73.6,1.2,8.3,137072.0,18.4,1.52,7.42,16.3,15.0,-4.9,39.6,False,True,-0.1799,False,16.2,12.2,False,25.38,-5.2,False,False,59,5,0.91,,False
40,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.39,1.0,script-v2.0,1.0,2026-07-09T11:30:47.363215+02:00,68.9,71.5,95,51,0,7,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.96% con caída del 16.7% | analyst_upgrade (media): Target 5.32 vs precio 4.39 (+21%), recMean 1.56, recKey buy",razonable,seguimiento,4.17,4.39,4.17 - 4.39,4.48,4.6,4.48 - 4.60,Pérdida del soporte en 4.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Singtel está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.96,10,0,False,39.0,0.41,39529003.0,8019799552.0,2.34,2.5,,25.3,,,20.5,71860.0,12.9,2.62,23.34,16.7,16.7,-4.6,46.3,False,False,-0.0584,False,52.4,47.6,False,4.62,-5.0,True,False,44,17,1.06,,False
