Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,67.58,1.0,script-v2.0,1.0,2026-04-02T09:06:31.859101+02:00,71.2,69.9,87,55,0,7,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.81% con caída del 17.2% | analyst_upgrade (media): Target 88.90 vs precio 67.58 (+32%), recMean 1.78, recKey buy",fuerte,seguimiento,67.19,67.58,67.19 - 67.58,69.41,70.07,69.41 - 70.07,Pérdida del soporte en 67.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","HEINEKEN está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.81,10,0,False,56.5,0.94,826460.0,14505999360.0,2.63,9.6,,37.0,,,9.9,37788.0,20.0,2.09,9.92,17.2,28.3,-3.6,41.9,False,True,-0.347,False,41.4,26.9,False,70.09,-3.6,False,False,70,5,1.5,67.19,False
27,SWK,"Stanley Black & Decker, Inc.",SP500,Industrials,Tools & Accessories,United States,USD,71.17,1.0,script-v2.0,1.0,2026-04-02T09:07:23.268062+02:00,71.0,70.4,80,62,0,15,73,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 33.2% vs 31.4% (+1.8 pp) | eps_stabilization (media): EPS 1.04 vs 0.34 (Diluted EPS) | debt_reduction (alta): Deuda 6340.4M vs 6612.6M | dividend_maintained (baja): Dividendo actual 4.66% con caída del 23.8% | analyst_upgrade (media): Target 90.37 vs precio 71.17 (+27%), recMean 2.47, recKey buy",fuerte,entrada_directa,70.38,71.17,70.38 - 71.17,72.73,79.36,72.73 - 79.36,Pérdida del soporte en 70.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","Stanley Black & Decker, Inc. está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.66,11,20,False,124.5,0.7,1878886.0,6060300128.0,3.59,-4.1,gross,30.6,30.4,0.2,4.5,11052.0,26.9,1.22,10.14,23.8,31.4,-2.1,43.1,True,False,0.26,False,65.6,47.1,False,73.31,-2.9,False,False,68,5,0.91,70.38,False
28,QCOM,QUALCOMM Incorporated,SP500,Technology,Semiconductors,United States,USD,127.28,1.0,script-v2.0,1.0,2026-04-02T09:08:20.773608+02:00,70.0,78.3,97,62,0,7,45,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 2.78 vs -2.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.80% con caída del 38.2% | analyst_upgrade (media): Target 154.93 vs precio 127.28 (+22%), recMean 2.61, recKey hold",razonable,seguimiento,120.92,127.28,120.92 - 127.28,156.89,175.06,156.89 - 175.06,Pérdida del soporte en 120.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 38.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.5%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","QUALCOMM Incorporated está un 38.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.5%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🟢 Divergencia alcista RSI,2.8,11,20,False,71.0,0.64,11523654.0,2995000320.0,0.22,0.0,gross,55.1,55.1,-0.0,21.5,135941.0,25.7,5.92,10.08,38.2,42.6,-18.9,35.1,False,False,-8.9878,False,18.1,19.1,False,156.18,-18.5,False,False,45,0,0.85,,False
29,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,65.08,1.0,script-v2.0,1.0,2026-04-02T09:06:36.484053+02:00,69.8,66.0,74,59,0,12,81,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | debt_reduction (alta): Deuda 4972.0M vs 5210.0M | dividend_maintained (baja): Dividendo actual 3.87% con caída del 60.2% | analyst_upgrade (media): Target 112.89 vs precio 65.08 (+73%), recKey none",fuerte,entrada_directa,60.68,65.08,60.68 - 65.08,99.18,139.1,99.18 - 139.10,Pérdida del soporte en 60.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 60.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","WOLTERS KLUWER está un 60.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.87,10,0,False,43.1,6.23,1225045.0,4040000256.0,2.09,-4.6,,73.5,,,111.7,14630.0,11.5,18.45,9.69,60.2,63.5,-34.4,46.7,True,False,-12.588,True,54.8,41.1,False,97.08,-33.0,True,False,59,22,1.08,60.68,False
30,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,95.49,1.0,script-v2.0,1.0,2026-04-02T09:08:07.720199+02:00,69.1,68.1,66,70,0,9,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 7498.3M vs 7913.6M | dividend_maintained (baja): Dividendo actual 4.61% con caída del 20.9% | analyst_upgrade (media): Target 123.53 vs precio 95.49 (+29%), recMean 2.26, recKey buy",fuerte,seguimiento,90.72,95.49,90.72 - 95.49,102.65,103.42,102.65 - 103.42,Pérdida del soporte en 90.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","The J.M. Smucker Company está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.61,11,20,False,86.1,1.43,2086052.0,7445499904.0,3.96,-5.2,gross,34.2,33.4,0.8,-20.7,10188.0,9.5,1.95,9.38,20.9,20.0,-7.7,30.0,False,True,-0.7482,False,11.7,12.4,False,104.16,-8.3,True,False,55,17,0.87,,False
31,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,167.9,1.0,script-v2.0,1.0,2026-04-02T09:06:10.813272+02:00,68.8,65.0,89,44,0,4,80,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.91% con caída del 24.1% | analyst_upgrade (media): Target 215.52 vs precio 167.90 (+28%), recMean 1.86, recKey buy",fuerte,seguimiento,167.07,167.9,167.07 - 167.90,188.11,190.92,188.11 - 190.92,Pérdida del soporte en 167.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 24.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.6%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","AIRBUS SE está un 24.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.6%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,1.91,8,0,False,30.3,0.54,1300405.0,-3706000384.0,-0.47,31.0,gross,15.6,14.9,0.7,21.6,132521.0,25.4,5.06,16.18,24.1,24.1,-12.1,45.2,True,False,-6.509,False,62.8,28.8,False,191.07,-12.1,True,False,68,12,1.12,167.07,False
32,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,97.91,1.0,script-v2.0,1.0,2026-04-02T09:07:46.781251+02:00,68.6,69.1,91,50,0,12,67,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 16.3% (+4.5 pp) | eps_stabilization (media): EPS 2.10 vs 1.55 (Diluted EPS) | debt_reduction (alta): Deuda 28590.0M vs 29211.0M | dividend_maintained (baja): Dividendo actual 6.70% con caída del 20.0%,razonable,entrada_escalada,96.19,97.91,96.19 - 97.91,94.82,104.05,94.82 - 104.05,Pérdida del soporte en 96.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.","United Parcel Service, Inc. está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,6.7,11,20,False,100.0,1.76,6640413.0,22703000064.0,1.86,-2.1,gross,22.6,18.0,4.6,33.8,83191.0,14.9,5.12,8.67,20.0,29.1,3.3,40.7,True,False,1.5916,False,68.3,52.6,False,95.08,3.0,False,False,62,5,0.77,96.19,False
33,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,3041.0,1.0,script-v2.0,1.0,2026-04-02T09:07:09.471889+02:00,68.5,65.9,83,51,0,6,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10267.0M vs 10895.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 16.3%,fuerte,seguimiento,2888.95,3041.0,2888.95 - 3041.00,3087.23,3091.63,3087.23 - 3091.63,Pérdida del soporte en 2888.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.05,11,20,False,75.7,1.89,2287606.0,8816999808.0,2.19,-5.8,,36.9,,,38.7,23681.0,12.2,507.0,8.41,16.3,16.3,-1.6,41.0,False,True,16.9977,False,18.4,27.1,False,3102.77,-2.0,True,False,59,17,0.93,,True
34,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,182.55,1.0,script-v2.0,1.0,2026-04-02T09:06:08.176501+02:00,67.8,72.7,85,62,0,7,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.97% con caída del 24.5% | analyst_upgrade (media): Target 230.26 vs precio 182.55 (+26%), recMean 1.84, recKey buy",razonable,seguimiento,182.45,182.55,182.45 - 182.55,202.9,205.53,202.90 - 205.53,Pérdida del soporte en 182.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Heidelberg Materials AG       I está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,1.97,10,0,False,29.5,0.43,551358.0,5759299840.0,1.28,23.5,,64.1,,,11.1,32123.0,16.3,1.78,8.74,24.5,24.5,-10.0,51.0,False,False,-6.5528,False,83.4,82.5,False,203.02,-10.1,False,False,53,0,1.03,182.45,False
35,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,243.14,1.0,script-v2.0,1.0,2026-04-02T09:07:44.187270+02:00,67.4,65.2,94,40,0,15,74,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 60.6% vs 57.3% (+3.3 pp) | eps_stabilization (media): EPS 5.88 vs 1.84 (Diluted EPS) | debt_reduction (alta): Deuda 64607.0M vs 66569.0M | dividend_maintained (baja): Dividendo actual 2.76% con caída del 25.2% | analyst_upgrade (media): Target 313.40 vs precio 243.14 (+29%), recMean 2.19, recKey buy",fuerte,entrada_directa,237.56,243.14,237.56 - 243.14,275.32,276.16,275.32 - 276.16,Pérdida del soporte en 237.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 25.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.2%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","International Business Machines está un 25.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.2%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.76,11,20,False,60.2,1.97,5886670.0,50189998080.0,3.11,-2.9,gross,58.2,58.0,0.2,35.2,228165.0,21.8,6.98,17.27,25.2,24.7,-11.7,44.5,False,False,-9.8426,False,38.3,29.3,False,274.8,-11.5,True,False,62,12,0.78,237.56,False
36,CON.DE,CONTINENTAL AG                I,EUROSTOXX,Consumer Cyclical,Auto Parts,Germany,EUR,62.74,1.0,script-v2.0,1.0,2026-04-02T09:05:58.544966+02:00,66.7,68.3,64,72,0,6,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 6826.0M vs 7592.0M | dividend_maintained (baja): Dividendo actual 4.30% con caída del 20.3%,razonable,seguimiento,55.76,62.74,55.76 - 62.74,66.88,67.35,66.88 - 67.35,Pérdida del soporte en 55.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CONTINENTAL AG                I está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","CONTINENTAL AG                I está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.3,9,0,False,44.9,1.64,426649.0,5322999808.0,2.11,-10.1,gross,26.0,26.0,0.0,-4.4,12548.0,8.4,3.19,7.16,20.3,20.3,-6.8,48.9,True,False,-1.1057,False,88.1,59.6,False,67.02,-6.4,True,False,45,17,0.9,55.76,False
37,PG,Procter & Gamble Company (The),SP500,Consumer Defensive,Household & Personal Products,United States,USD,144.09,1.0,script-v2.0,1.0,2026-04-02T09:07:12.751427+02:00,66.5,66.4,100,37,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 51.2% vs 51.4% (-0.2 pp) | dividend_maintained (baja): Dividendo actual 2.94% con caída del 17.6%,razonable,seguimiento,136.89,144.09,136.89 - 144.09,148.58,150.68,148.58 - 150.68,Pérdida del soporte en 136.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.6%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Procter & Gamble Company (The) está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.6%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.94,11,20,False,61.9,0.69,11732649.0,25813998592.0,1.04,1.9,gross,51.2,50.7,0.5,31.6,336700.0,21.4,6.41,14.61,17.6,17.7,-4.4,36.0,False,True,-0.749,False,18.2,19.9,False,150.5,-4.3,True,False,50,17,0.86,,True
38,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,235.98,1.0,script-v2.0,1.0,2026-04-02T09:07:29.613299+02:00,66.5,64.3,76,54,0,9,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 44677.0M vs 44696.0M | dividend_maintained (baja): Dividendo actual 2.03% con caída del 19.5% | analyst_upgrade (media): Target 285.42 vs precio 235.98 (+21%), recMean 1.92, recKey buy",fuerte,seguimiento,224.85,235.98,224.85 - 235.98,245.58,249.1,245.58 - 249.10,Pérdida del soporte en 224.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lowe's Companies, Inc. está un 19.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.0%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Lowe's Companies, Inc. está un 19.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.0%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.03,11,20,False,40.1,,2867344.0,43695001216.0,3.52,-0.0,gross,33.5,33.5,0.0,,132373.0,19.9,-13.35,14.18,19.5,19.5,-3.9,40.6,True,False,-1.0685,False,59.6,48.8,False,247.46,-4.6,False,False,68,5,0.97,224.85,False
39,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,79.02,1.0,script-v2.0,1.0,2026-04-02T09:05:55.793967+02:00,66.3,61.1,52,69,0,1,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.57% con caída del 19.3%,fuerte,seguimiento,78.18,79.02,78.18 - 79.02,83.23,85.54,83.23 - 85.54,Pérdida del soporte en 78.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAYERISCHE MOTOREN WERKE AG   S está un 19.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 6.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 19.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 6.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.57,10,0,False,36.2,1.13,1044236.0,94844997632.0,6.02,29.2,gross,13.8,15.6,-1.8,7.7,47975.0,6.6,0.5,9.21,19.3,23.3,-7.6,42.9,True,False,-1.6096,False,66.7,58.4,False,86.32,-8.5,False,False,77,5,0.74,78.18,False
40,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,97.57,1.0,script-v2.0,1.0,2026-04-02T09:08:08.080548+02:00,64.8,61.0,69,54,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 35.9% vs 36.0% (-0.1 pp) | eps_stabilization (media): EPS 1.50 vs 1.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.25% con caída del 33.7%,fuerte,seguimiento,92.69,97.57,92.69 - 97.57,112.0,125.05,112.00 - 125.05,Pérdida del soporte en 92.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 33.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","Kimberly-Clark Corporation está un 33.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 base_pattern_detected,5.25,11,20,False,103.7,4.65,5828573.0,6802000000.0,2.13,3.7,gross,37.3,35.7,1.6,126.6,32386.0,20.1,21.56,12.29,33.7,32.3,-12.9,39.6,False,True,-3.9714,False,42.3,24.4,False,111.4,-12.4,True,False,64,12,1.09,,True
