Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
11,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,2814.0,1.0,script-v2.0,1.0,2026-06-10T11:50:08.413922+02:00,78.5,80.3,75,85,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.55% con caída del 29.6% | analyst_upgrade (media): Target 3735.78 vs precio 2814.00 (+33%), recMean 1.78, recKey buy",fuerte,seguimiento,2801.5,2814.0,2801.50 - 2814.00,3156.05,3400.0,3156.05 - 3400.00,Pérdida del soporte en 2801.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TOYOTA MOTOR CORP está un 29.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 29.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.55,11,20,False,32.2,1.05,23991213.0,29337927548928.0,4.76,2.6,gross,14.9,16.7,-1.8,10.2,36675942.0,9.5,0.92,10.92,29.6,28.6,-10.8,35.1,False,True,-81.3232,False,8.3,9.3,False,3191.46,-11.8,True,False,61,12,0.99,2801.5,False
12,HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,68.62,1.0,script-v2.0,1.0,2026-06-10T11:46:58.320448+02:00,76.7,82.5,98,69,0,9,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.92 vs 4.80 (annual_eps_fallback) | debt_reduction (alta): Deuda 3708.0M vs 3711.0M | dividend_maintained (baja): Dividendo actual 3.02% con caída del 18.5%,razonable,seguimiento,64.52,66.67,64.52 - 66.67,68.64,71.57,68.64 - 71.57,Pérdida del soporte en 66.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 18.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","Henkel AG & Co. KGaA          I está un 18.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,3.02,11,20,False,41.5,0.18,492688.0,568999936.0,0.18,-0.1,,50.8,,,9.7,27837.0,13.9,1.36,8.79,18.5,17.4,-0.0,63.6,True,False,-0.9583,True,90.2,77.9,False,68.55,0.1,False,False,44,15,0.71,66.67,True
13,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,62.28,1.0,script-v2.0,1.0,2026-06-10T11:47:41.994345+02:00,76.7,78.9,72,85,0,7,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.05% con caída del 59.6% | analyst_upgrade (media): Target 104.03 vs precio 62.28 (+67%), recMean 1.67, recKey buy",fuerte,seguimiento,59.21,62.28,59.21 - 62.28,81.65,131.07,81.65 - 131.07,Pérdida del soporte en 59.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 59.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","WOLTERS KLUWER está un 59.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,4.05,11,20,False,43.1,6.23,1159072.0,4040000256.0,2.09,22.2,,73.5,,,111.7,13947.0,11.0,17.65,9.6,59.6,64.1,-23.7,49.7,False,False,-7.6566,True,43.5,60.9,False,80.09,-22.2,True,False,48,22,0.59,59.21,False
14,FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,37.68,1.0,script-v2.0,1.0,2026-06-10T11:46:55.643106+02:00,76.0,80.1,79,81,0,15,64,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.4% vs 24.8% (+1.6 pp) | eps_stabilization (media): EPS 0.77 vs 0.58 (Diluted EPS) | debt_reduction (alta): Deuda 11905.0M vs 11933.0M | dividend_maintained (baja): Dividendo actual 2.79% con caída del 28.9% | analyst_upgrade (media): Target 54.79 vs precio 37.68 (+45%), recMean 1.50, recKey strong_buy",razonable,entrada_escalada,37.18,37.68,37.18 - 37.68,44.96,45.02,44.96 - 45.02,Pérdida del soporte en 37.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Fresenius SE & Co. KGaA       I está un 28.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.","Fresenius SE & Co. KGaA       I está un 28.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte,2.79,10,2,False,37.3,0.58,1247571.0,9846000384.0,3.25,-0.2,gross,25.3,25.5,-0.2,7.8,21223.0,14.1,1.07,10.37,28.9,26.9,-16.2,48.0,True,False,-2.2712,False,67.3,52.6,False,44.71,-15.7,False,False,64,0,0.6,37.18,False
15,DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,Technology,Software - Application,France,EUR,19.445,1.0,script-v2.0,1.0,2026-06-10T11:47:32.900944+02:00,75.0,84.0,100,70,0,6,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 2479.4M vs 3169.2M | dividend_maintained (baja): Dividendo actual 1.39% con caída del 41.4%,razonable,seguimiento,18.18,18.87,18.18 - 18.87,22.2,28.19,22.20 - 28.19,Pérdida del soporte en 18.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"DASSAULT SYSTEMES está un 41.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 base_pattern_detected. Clasificación: seguimiento.","DASSAULT SYSTEMES está un 41.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 base_pattern_detected | 🟡 trendline_break,1.39,11,20,False,28.3,0.27,2684033.0,-2395500032.0,-1.43,-21.8,gross,83.9,83.8,0.0,13.4,25537.0,21.1,2.78,14.11,41.4,51.8,-12.4,50.1,False,False,-1.0889,False,49.2,59.7,False,21.9,-11.2,True,True,30,18,0.51,18.18,True
16,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.27,1.0,script-v2.0,1.0,2026-06-10T11:50:49.954174+02:00,74.9,71.5,95,51,0,7,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.04% con caída del 19.0% | analyst_upgrade (media): Target 5.34 vs precio 4.27 (+25%), recMean 1.56, recKey buy",fuerte,seguimiento,4.06,4.27,4.06 - 4.27,4.48,4.59,4.48 - 4.59,Pérdida del soporte en 4.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Singtel está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.04,10,0,False,39.0,0.41,37841134.0,8208299520.0,2.4,2.5,,25.2,,,20.5,70056.0,12.6,2.7,23.2,19.0,19.0,-7.0,34.0,False,True,-0.03,False,13.8,10.9,False,4.61,-7.3,True,False,68,17,1.02,,False
17,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.71,1.0,script-v2.0,1.0,2026-06-10T11:50:02.462452+02:00,74.8,71.1,62,79,0,4,86,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.26% con caída del 30.5%,fuerte,seguimiento,1.67,1.71,1.67 - 1.71,2.01,2.09,2.01 - 2.09,Pérdida del soporte en 1.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 30.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 30.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,5.26,10,0,False,94.2,0.44,13966038.0,3926999936.0,5.24,,,34.3,,,4.2,6747.0,17.1,0.73,14.09,30.5,28.9,-14.8,53.5,True,False,-0.0982,True,85.4,66.0,False,1.98,-13.5,True,False,64,22,0.92,1.67,False
18,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2140.5,1.0,script-v2.0,1.0,2026-06-10T11:50:15.824507+02:00,74.8,79.7,100,62,0,9,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 565952.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 3.74% con caída del 21.2%,razonable,seguimiento,2082.34,2140.5,2082.34 - 2140.50,2062.96,2309.45,2062.96 - 2309.45,Pérdida del soporte en 2082.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","ASTELLAS PHARMA está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.74,11,20,False,48.1,0.31,6270456.0,284346974208.0,0.49,-39.0,,80.9,,,17.4,3834689.0,13.2,2.1,7.18,21.2,21.2,3.8,36.9,True,False,54.1592,False,23.8,22.6,False,2114.31,1.2,False,False,55,5,0.89,2082.34,False
19,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3385.0,1.0,script-v2.0,1.0,2026-06-10T11:50:17.092703+02:00,74.5,80.3,91,71,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 13.89 vs -169.03 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.03% con caída del 29.1% | analyst_upgrade (media): Target 4676.30 vs precio 3385.00 (+38%), recMean 1.39, recKey strong_buy",razonable,seguimiento,3263.89,3385.0,3263.89 - 3385.00,3834.9,4059.6,3834.90 - 4059.60,Pérdida del soporte en 3263.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SONY GROUP CORPORATION está un 29.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 29.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 base_pattern_detected,1.03,11,20,False,14.6,0.2,21171031.0,-539210022912.0,-0.2,4.1,gross,30.8,31.0,-0.2,12.4,19934235.0,19.7,2.46,7.5,29.1,28.8,-11.7,44.5,False,False,-106.5462,False,11.7,24.8,False,3796.77,-10.8,True,False,45,12,0.75,3263.89,True
20,3382.T,SEVEN & I HOLDINGS CO LTD,ASIA,Consumer Defensive,Grocery Stores,Japan,JPY,1941.0,1.0,script-v2.0,1.0,2026-06-10T11:50:27.733853+02:00,74.2,78.2,75,81,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 118.80 vs 66.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.09% con caída del 19.7% | analyst_upgrade (media): Target 2355.00 vs precio 1941.00 (+21%), recMean 2.38, recKey buy",razonable,seguimiento,1827.9,1941.0,1827.90 - 1941.00,2045.58,2054.45,2045.58 - 2054.45,Pérdida del soporte en 1827.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SEVEN & I HOLDINGS CO LTD está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.6%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SEVEN & I HOLDINGS CO LTD está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.6%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.09,11,20,False,42.1,1.04,7105961.0,3355144126464.0,3.56,,,30.0,,,7.6,4487093.0,16.3,1.24,8.24,19.7,25.8,-5.1,56.0,False,False,-64.0635,True,95.9,78.4,False,2056.32,-5.6,True,False,35,27,0.87,1827.9,False
21,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,70.25,1.0,script-v2.0,1.0,2026-06-10T11:50:40.115738+02:00,73.8,75.0,91,61,0,7,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.75% con caída del 23.8% | analyst_upgrade (media): Target 104.35 vs precio 70.25 (+49%), recMean 1.29, recKey strong_buy",fuerte,seguimiento,66.74,70.25,66.74 - 70.25,78.33,79.25,78.33 - 79.25,Pérdida del soporte en 66.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","AIA está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,2.75,11,16,False,38.9,0.47,33383000.0,11808999424.0,1.18,50.6,,43.9,,,14.8,726304.0,15.2,2.17,75.72,23.8,22.4,-11.4,19.2,False,False,-0.0278,False,7.3,4.4,True,79.57,-11.7,True,False,52,18,1.5,,False
22,FMG.AX,FORTESCUE FPO [FMG],ASX,Basic Materials,Other Industrial Metals & Mining,Australia,AUD,19.66,1.0,script-v2.0,1.0,2026-06-10T11:49:52.379339+02:00,73.6,75.5,100,54,0,1,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.31% con caída del 15.9%,razonable,seguimiento,18.49,19.66,18.49 - 19.66,19.87,20.29,19.87 - 20.29,Pérdida del soporte en 18.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FORTESCUE FPO [FMG] está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.","FORTESCUE FPO [FMG] está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.31,11,16,True,58.0,0.28,5962380.0,1013000192.0,0.12,,,41.9,,,18.7,60532.0,11.4,2.05,7.46,15.9,15.0,-3.1,33.1,False,False,0.3104,False,8.1,6.2,True,20.37,-3.5,True,False,45,23,1.2,18.49,True
23,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,75.73,1.0,script-v2.0,1.0,2026-06-10T11:47:25.817278+02:00,72.5,69.7,83,58,0,15,81,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.44% con caída del 16.9% | analyst_upgrade (media): Target 97.10 vs precio 75.73 (+28%), recMean 2.08, recKey buy",fuerte,entrada_directa,73.5,75.73,73.50 - 75.73,77.39,77.48,77.39 - 77.48,Pérdida del soporte en 73.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","SANOFI está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.44,11,20,False,99.0,0.27,2480691.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,90640.0,19.1,1.25,8.39,16.9,24.7,-2.1,50.3,True,False,-0.6329,False,52.8,65.9,False,77.5,-2.3,True,False,64,17,0.88,73.5,True
24,035420.KS,NAVER,ASIA,Communication Services,Internet Content & Information,South Korea,KRW,227000.0,1.0,script-v2.0,1.0,2026-06-10T11:50:43.722877+02:00,71.8,71.3,74,69,0,7,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 1.16% con caída del 25.3% | analyst_upgrade (media): Target 292518.53 vs precio 227000.00 (+29%), recMean 1.59, recKey buy",fuerte,seguimiento,210357.14,214948.0,210357.14 - 214948.00,235409.53,258400.0,235409.53 - 258400.00,Pérdida del soporte en 210357.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAVER está un 25.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA -1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","NAVER está un 25.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA -1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.16,10,2,False,21.9,0.17,1602487.0,-3653219385344.0,-1.21,27.2,gross,100.0,100.0,0.0,5.7,33933054.0,15.2,,12.18,25.3,25.3,-3.6,49.3,False,False,-3067.798,False,32.0,56.1,False,237335.47,-4.4,True,True,50,23,1.95,210357.14,True
25,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,69.0,1.0,script-v2.0,1.0,2026-06-10T11:46:51.876858+02:00,71.3,69.8,57,81,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 14.7% vs 14.7% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 6.38% con caída del 29.5% | analyst_upgrade (media): Target 90.28 vs precio 69.00 (+31%), recMean 2.52, recKey hold",fuerte,seguimiento,65.55,69.0,65.55 - 69.00,80.09,83.23,80.09 - 83.23,Pérdida del soporte en 65.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BAYERISCHE MOTOREN WERKE AG   S está un 29.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 29.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,6.38,11,20,False,38.4,1.13,1188066.0,96188001280.0,6.56,31.2,gross,13.1,15.5,-2.4,7.1,41892.0,6.2,0.44,9.56,29.5,25.5,-13.8,30.5,False,True,-2.5406,False,3.1,3.9,False,79.91,-13.7,True,False,64,12,0.72,,False
