Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
11,4568.T,DAIICHI SANKYO COMPANY LIMITED,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2915.0,1.0,script-v2.0,1.0,2026-04-21T09:30:08.071332+02:00,76.8,76.7,98,58,0,7,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 155.87 vs 104.62 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.68% con caída del 30.2% | analyst_upgrade (media): Target 4640.00 vs precio 2915.00 (+59%), recMean 1.38, recKey strong_buy",fuerte,seguimiento,2752.58,2869.34,2752.58 - 2869.34,3314.05,3551.3,3314.05 - 3551.30,Pérdida del soporte en 2752.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DAIICHI SANKYO COMPANY LIMITED está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA -0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","DAIICHI SANKYO COMPANY LIMITED está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA -0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.68,11,20,False,46.1,0.18,9216545.0,-240896999424.0,-0.61,196.6,,77.5,,,18.3,5346457.0,19.5,3.15,13.56,30.2,51.5,-12.0,53.5,True,False,-159.0427,True,67.6,83.9,False,3304.67,-11.8,True,False,55,22,0.93,2752.58,False
12,HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,66.16,1.0,script-v2.0,1.0,2026-04-21T09:27:25.716060+02:00,76.7,82.9,93,74,0,9,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.92 vs 4.80 (annual_eps_fallback) | debt_reduction (alta): Deuda 3708.0M vs 3711.0M | dividend_maintained (baja): Dividendo actual 3.13% con caída del 21.4%,razonable,seguimiento,64.37,66.16,64.37 - 66.16,71.34,71.57,71.34 - 71.57,Pérdida del soporte en 64.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","Henkel AG & Co. KGaA          I está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.13,10,0,False,41.5,0.18,482708.0,568999936.0,0.18,-0.1,,50.8,,,9.7,26932.0,13.4,1.31,8.53,21.4,23.0,-7.3,40.7,False,False,-1.3693,False,61.8,67.3,False,71.41,-7.3,False,False,53,5,0.72,64.37,False
13,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,96.0,1.0,script-v2.0,1.0,2026-04-21T09:28:39.176623+02:00,76.3,68.4,86,53,0,7,100,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 57.0% vs 55.4% (+1.7 pp) | dividend_maintained (baja): Dividendo actual 2.62% con caída del 31.0% | analyst_upgrade (media): Target 120.00 vs precio 96.00 (+25%), recMean 1.64, recKey buy",fuerte,seguimiento,93.92,96.0,93.92 - 96.00,118.2,120.98,118.20 - 120.98,Pérdida del soporte en 93.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 31.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 0.4x, dividendo 2.6%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Abbott Laboratories está un 31.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 0.4x, dividendo 2.6%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.62,11,20,False,67.2,0.27,12349203.0,5197000704.0,0.43,9.2,gross,56.5,56.4,0.0,,166818.0,26.9,3.2,14.21,31.0,30.3,-20.6,31.1,True,False,-6.9429,False,22.4,21.7,False,119.85,-19.9,True,False,93,12,1.68,93.92,False
14,3382.T,SEVEN & I HOLDINGS CO LTD,ASIA,Consumer Defensive,Grocery Stores,Japan,JPY,2005.0,1.0,script-v2.0,1.0,2026-04-21T09:30:17.593691+02:00,76.2,73.3,69,77,0,4,85,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.99% con caída del 17.0% | analyst_upgrade (media): Target 2450.00 vs precio 2005.00 (+22%), recMean 2.33, recKey buy",fuerte,seguimiento,1969.29,2005.0,1969.29 - 2005.00,2054.45,2073.89,2054.45 - 2073.89,Pérdida del soporte en 1969.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SEVEN & I HOLDINGS CO LTD está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.6%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","SEVEN & I HOLDINGS CO LTD está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.6%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.99,11,20,False,42.1,1.04,6973886.0,3355144126464.0,3.56,,gross,16.2,28.1,-11.9,7.6,4634918.0,16.9,1.28,8.54,17.0,23.4,-3.3,40.5,False,True,-10.7499,False,18.7,25.6,False,2069.75,-3.1,True,False,68,17,0.81,1969.29,False
15,035420.KS,NAVER,ASIA,Communication Services,Internet Content & Information,South Korea,KRW,214000.0,1.0,script-v2.0,1.0,2026-04-21T09:30:31.483071+02:00,76.2,79.9,74,85,0,10,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | eps_stabilization (media): EPS 4807.00 vs 3227.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.23% con caída del 27.5% | analyst_upgrade (media): Target 307576.94 vs precio 214000.00 (+44%), recMean 1.56, recKey buy",razonable,seguimiento,207666.67,214000.0,207666.67 - 214000.00,238744.61,250750.0,238744.61 - 250750.00,Pérdida del soporte en 207666.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAVER está un 27.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.5%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","NAVER está un 27.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.5%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.23,10,2,False,8.8,0.16,1220347.0,-4337437769728.0,-1.47,17.7,gross,100.0,100.0,0.0,6.5,31989751.0,13.8,,9.81,27.5,26.7,-10.4,51.5,False,False,-7982.0445,False,76.7,79.3,False,237675.11,-10.0,True,False,48,17,1.0,207666.67,False
16,FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,44.14,1.0,script-v2.0,1.0,2026-04-21T09:27:23.409129+02:00,76.0,75.0,83,68,0,12,79,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.58 vs 0.41 (Diluted EPS) | debt_reduction (alta): Deuda 11933.0M vs 12852.0M | dividend_maintained (baja): Dividendo actual 2.38% con caída del 16.7% | analyst_upgrade (media): Target 55.76 vs precio 44.14 (+26%), recMean 1.57, recKey buy",fuerte,entrada_directa,42.96,44.14,42.96 - 44.14,45.02,46.87,45.02 - 46.87,Pérdida del soporte en 42.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fresenius SE & Co. KGaA       I está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","Fresenius SE & Co. KGaA       I está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.38,9,0,False,36.8,0.6,946907.0,10340999680.0,3.4,-7.2,gross,24.9,25.2,-0.4,8.0,24861.0,16.2,1.3,11.72,16.7,16.7,-5.8,43.3,False,False,-0.6028,False,49.2,50.8,False,47.06,-6.2,True,False,62,17,0.81,42.96,False
17,PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,Communication Services,Advertising Agencies,France,EUR,78.76,1.0,script-v2.0,1.0,2026-04-21T09:27:53.197229+02:00,75.6,80.1,94,68,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.57% con caída del 21.7% | analyst_upgrade (media): Target 106.71 vs precio 78.76 (+35%), recMean 1.57, recKey buy",razonable,seguimiento,71.21,73.9,71.21 - 73.90,81.39,85.47,81.39 - 85.47,Pérdida del soporte en 71.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PUBLICIS GROUPE SA está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","PUBLICIS GROUPE SA está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.57,9,0,False,55.2,0.54,860320.0,1630000128.0,0.51,3.7,,44.9,,,15.5,19600.0,12.1,1.89,6.74,21.7,25.1,-3.2,62.1,False,False,-2.6161,True,73.1,78.8,False,81.19,-3.0,True,False,35,27,0.67,71.21,False
18,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2784.9443,1.0,script-v2.0,1.0,2026-04-21T09:28:32.924140+02:00,75.0,73.4,83,65,0,9,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 10267.0M vs 10895.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 23.3% | analyst_upgrade (media): Target 3420.83 vs precio 2784.94 (+23%), recMean 1.75, recKey buy",fuerte,seguimiento,2739.39,2784.94,2739.39 - 2784.94,3087.23,3097.44,3087.23 - 3097.44,Pérdida del soporte en 2739.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.06,11,20,False,75.7,1.89,2530888.0,8816999808.0,2.19,-5.8,,36.9,,,38.7,21625.0,11.2,4.64,7.92,23.3,23.3,-10.1,27.8,False,True,-38.0055,False,9.9,10.2,False,3102.59,-10.2,True,False,68,12,1.1,2739.39,False
19,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,145.7,1.0,script-v2.0,1.0,2026-04-21T09:27:29.083249+02:00,73.5,79.0,95,65,0,4,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.92% con caída del 36.0% | analyst_upgrade (media): Target 197.13 vs precio 145.70 (+35%), recMean 1.68, recKey buy",razonable,seguimiento,135.75,144.19,135.75 - 144.19,165.41,193.54,165.41 - 193.54,Pérdida del soporte en 135.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"adidas AG                     N está un 36.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.0%, deuda neta/EBITDA 1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","adidas AG                     N está un 36.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.0%, deuda neta/EBITDA 1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.92,9,0,False,26.8,0.91,788640.0,3913999872.0,1.53,2.3,gross,51.6,51.6,0.0,23.0,25840.0,19.5,4.51,11.72,36.0,44.3,-11.9,59.8,False,False,-9.2672,True,86.9,86.6,False,162.14,-10.1,True,False,35,22,0.74,135.75,False
20,DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,Technology,Software - Application,France,EUR,19.055,1.0,script-v2.0,1.0,2026-04-21T09:27:52.235326+02:00,73.1,78.5,87,71,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 85.0% vs 83.8% (+1.2 pp) | eps_stabilization (media): EPS 0.33 vs 0.17 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.42% con caída del 44.8%,razonable,seguimiento,17.76,17.94,17.76 - 17.94,24.14,29.35,24.14 - 29.35,Pérdida del soporte en 17.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"DASSAULT SYSTEMES está un 44.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.3%, deuda neta/EBITDA -0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DASSAULT SYSTEMES está un 44.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.3%, deuda neta/EBITDA -0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.42,10,0,False,28.9,0.36,3623796.0,-956100096.0,-0.59,22.4,gross,83.7,83.7,0.0,13.3,25021.0,21.2,2.86,14.71,44.8,53.4,-21.1,60.8,False,False,-2.2273,True,81.9,84.7,False,23.56,-19.1,True,False,35,22,0.65,17.76,False
21,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,81.8,1.0,script-v2.0,1.0,2026-04-21T09:27:46.600859+02:00,72.3,65.7,78,55,0,6,92,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 20329.0M vs 21755.0M | dividend_maintained (baja): Dividendo actual 5.04% con caída del 16.8%,fuerte,seguimiento,78.2,79.58,78.20 - 79.58,82.46,83.61,82.46 - 83.61,Pérdida del soporte en 78.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SANOFI está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.04,10,0,False,97.3,0.28,2551674.0,12655001088.0,1.0,-6.6,gross,72.3,72.1,0.3,6.7,98411.0,20.3,1.38,8.87,16.8,23.0,-0.8,57.6,True,False,-0.8811,True,60.1,63.2,False,82.49,-0.8,True,True,59,33,0.65,78.2,True
22,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,21.33,1.0,script-v2.0,1.0,2026-04-21T09:29:29.406251+02:00,72.3,66.5,59,73,0,15,90,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | debt_reduction (alta): Deuda 250.0M vs 2857.4M | dividend_maintained (baja): Dividendo actual 5.49% con caída del 33.1% | analyst_upgrade (media): Target 26.75 vs precio 21.33 (+25%), recMean 2.60, recKey hold",fuerte,entrada_directa,20.37,21.33,20.37 - 21.33,24.03,27.08,24.03 - 27.08,Pérdida del soporte en 20.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 33.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","Hormel Foods Corporation está un 33.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.49,11,20,False,130.6,4.24,4804972.0,-324262976.0,-0.27,-91.3,gross,15.6,15.6,0.0,6.1,11738.0,24.0,1.48,9.42,33.1,36.9,-11.2,43.4,True,False,-0.8248,False,40.2,32.0,False,23.66,-9.9,True,False,73,17,1.04,20.37,False
23,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,69.54,1.0,script-v2.0,1.0,2026-04-21T09:27:59.718748+02:00,71.7,76.6,67,85,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.62% con caída del 57.5% | analyst_upgrade (media): Target 110.68 vs precio 69.54 (+59%), recMean 1.57, recKey buy",razonable,seguimiento,60.87,65.24,60.87 - 65.24,94.81,139.1,94.81 - 139.10,Pérdida del soporte en 60.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 57.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","WOLTERS KLUWER está un 57.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.62,10,0,False,43.1,6.23,1302955.0,4040000256.0,2.09,22.2,,73.5,,,111.7,15614.0,12.3,19.71,10.19,57.5,61.0,-26.6,60.4,False,False,-10.4562,True,69.7,74.5,False,91.81,-24.3,True,False,35,22,0.96,60.87,False
24,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.58,1.0,script-v2.0,1.0,2026-04-21T09:29:57.925413+02:00,71.3,75.4,85,67,0,9,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 5.03% con caída del 16.2%,razonable,seguimiento,3.48,3.58,3.48 - 3.58,3.63,3.85,3.63 - 3.85,Pérdida del soporte en 3.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,5.03,11,16,False,51.2,0.79,12234568.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,18698.0,10.5,0.99,13.46,16.2,14.2,-7.0,56.4,False,False,-0.1088,True,81.8,76.6,False,3.86,-7.2,False,False,44,15,0.86,3.48,False
25,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,67.66,1.0,script-v2.0,1.0,2026-04-21T09:27:34.956784+02:00,70.6,65.1,87,46,0,1,87,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.33% con caída del 15.6%,fuerte,seguimiento,66.34,67.66,66.34 - 67.66,68.12,72.88,68.12 - 72.88,Pérdida del soporte en 66.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","DANONE está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.33,10,0,False,76.2,0.89,1628556.0,8547000320.0,1.91,4.0,,50.6,,,10.8,43314.0,24.0,2.56,11.66,15.6,15.6,-7.2,42.2,True,False,-1.5353,False,11.7,24.9,False,73.14,-7.5,True,False,70,17,0.64,66.34,False
