Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
11,4568.T,DAIICHI SANKYO COMPANY LIMITED,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2619.0,1.0,script-v2.0,1.0,2026-06-01T13:23:22.982223+02:00,80.5,80.4,98,65,0,4,81,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.82% con caída del 37.3% | analyst_upgrade (media): Target 4352.35 vs precio 2619.00 (+66%), recMean 1.35, recKey strong_buy",fuerte,seguimiento,2498.88,2619.0,2498.88 - 2619.00,3228.49,3551.3,3228.49 - 3551.30,Pérdida del soporte en 2498.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DAIICHI SANKYO COMPANY LIMITED está un 37.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DAIICHI SANKYO COMPANY LIMITED está un 37.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.82,11,20,False,55.6,0.18,8931990.0,-149326004224.0,-0.49,196.5,,68.5,,,15.8,4765672.0,18.6,2.86,15.54,37.3,56.5,-18.9,44.3,False,False,-182.5932,True,33.8,50.0,False,3157.58,-17.1,True,False,59,22,1.23,2498.88,False
12,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,2528.5,1.0,script-v2.0,1.0,2026-06-01T13:23:28.886756+02:00,79.6,91.1,81,100,0,7,45,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 277.73 vs 240.08 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.86% con caída del 29.3% | analyst_upgrade (media): Target 3181.82 vs precio 2528.50 (+26%), recMean 2.64, recKey hold",razonable,seguimiento,2402.07,2528.5,2402.07 - 2528.50,3040.45,3111.52,3040.45 - 3111.52,Pérdida del soporte en 2402.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"WEST JAPAN RAILWAY CO está un 29.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI en sobreventa. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 29.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI en sobreventa. Clasificación: seguimiento.",🔵 RSI en sobreventa,3.86,11,20,False,35.1,1.15,2398636.0,1308535029760.0,3.48,7.0,gross,25.0,25.6,-0.5,10.2,1150680.0,9.1,0.95,7.01,29.3,27.2,-18.7,19.6,False,False,-129.8008,False,0.0,9.8,False,3073.66,-17.7,False,False,45,0,1.13,,False
13,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,77.8,1.0,script-v2.0,1.0,2026-06-01T13:21:08.376252+02:00,79.2,75.9,93,61,0,12,89,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 18088.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.96% con caída del 25.7% | analyst_upgrade (media): Target 97.44 vs precio 77.80 (+25%), recMean 1.89, recKey buy",fuerte,entrada_directa,73.15,75.32,73.15 - 75.32,83.87,88.95,83.87 - 88.95,Pérdida del soporte en 73.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAINT GOBAIN está un 25.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","SAINT GOBAIN está un 25.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.96,9,0,False,38.1,0.72,1444703.0,10505999360.0,1.55,-1.6,,27.8,,,11.7,37871.0,13.5,1.56,7.33,25.7,25.7,-7.2,53.8,True,False,-2.4658,True,74.7,77.9,False,82.99,-6.3,True,False,62,27,0.96,73.15,True
14,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,448.2,1.0,script-v2.0,1.0,2026-06-01T13:20:48.737651+02:00,78.5,83.7,96,73,0,7,63,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 5.35% con caída del 26.7% | analyst_upgrade (media): Target 551.19 vs precio 448.20 (+23%), recMean 2.82, recKey hold",razonable,seguimiento,425.79,448.2,425.79 - 448.20,511.53,520.03,511.53 - 520.03,Pérdida del soporte en 425.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MUENCHENER RUECKVERS.-GES. AG N está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🔵 RSI en sobreventa, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🔵 RSI en sobreventa, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,5.35,11,20,False,38.3,0.22,347141.0,1918000128.0,,1.1,operating,15.5,15.6,-0.1,19.8,57353.0,8.6,1.66,,26.7,23.2,-12.4,28.8,False,False,-12.8187,False,13.1,6.0,True,508.8,-11.9,True,False,45,18,1.1,,False
15,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,63.0,1.0,script-v2.0,1.0,2026-06-01T13:21:19.440659+02:00,78.2,82.2,79,85,0,12,66,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | debt_reduction (alta): Deuda 4972.0M vs 5210.0M | dividend_maintained (baja): Dividendo actual 4.00% con caída del 59.9% | analyst_upgrade (media): Target 106.39 vs precio 63.00 (+69%), recMean 1.57, recKey buy",razonable,entrada_escalada,59.06,62.8,59.06 - 62.80,83.3,133.71,83.30 - 133.71,Pérdida del soporte en 59.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 59.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.","WOLTERS KLUWER está un 59.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,4.0,11,20,False,43.1,6.23,1168510.0,4040000256.0,2.09,-4.6,,73.5,,,111.7,14108.0,11.2,17.86,9.21,59.9,63.7,-24.4,53.1,False,False,-8.1684,True,80.5,66.7,False,81.16,-22.4,True,False,44,22,1.08,59.06,False
16,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3542.0,1.0,script-v2.0,1.0,2026-06-01T13:23:23.416295+02:00,78.0,74.1,89,61,0,7,90,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 13.89 vs -169.03 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.99% con caída del 25.8% | analyst_upgrade (media): Target 4676.30 vs precio 3542.00 (+32%), recMean 1.35, recKey strong_buy",fuerte,seguimiento,3263.89,3355.61,3263.89 - 3355.61,3842.78,4059.6,3842.78 - 4059.60,Pérdida del soporte en 3263.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SONY GROUP CORPORATION está un 25.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 25.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,0.99,11,20,False,14.6,0.2,21871136.0,-539210022912.0,-0.2,4.1,gross,30.8,31.0,-0.2,12.4,20926354.0,20.7,2.58,7.5,25.8,25.5,-7.8,54.9,False,True,-112.8809,True,45.9,32.6,False,3813.33,-7.1,True,True,57,33,1.02,3263.89,True
17,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,187.9,1.0,script-v2.0,1.0,2026-06-01T13:20:54.653468+02:00,77.0,70.3,90,53,0,4,97,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.92% con caída del 22.3%,fuerte,seguimiento,179.8,180.04,179.80 - 180.04,196.57,205.53,196.57 - 205.53,Pérdida del soporte en 179.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Heidelberg Materials AG       I está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.92,11,20,False,29.5,0.43,478028.0,5747299840.0,1.39,23.5,,64.2,,,11.1,33139.0,16.8,1.82,9.84,22.3,20.7,-4.4,57.9,True,False,-4.2244,True,83.9,89.5,False,195.76,-4.0,True,True,64,33,1.06,179.8,True
18,IP,International Paper Company,SP500,Consumer Cyclical,Packaging & Containers,United States,USD,33.47,1.0,script-v2.0,1.0,2026-06-01T13:22:50.653653+02:00,77.0,80.7,69,91,0,9,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.11 vs -4.52 (Diluted EPS) | debt_reduction (alta): Deuda 9759.0M vs 10317.0M | dividend_maintained (baja): Dividendo actual 5.53% con caída del 40.4%,razonable,seguimiento,33.23,33.4,33.23 - 33.40,39.69,47.71,39.69 - 47.71,Pérdida del soporte en 33.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"International Paper Company está un 40.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","International Paper Company está un 40.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,5.53,11,20,False,158.1,0.66,6867322.0,8522999552.0,2.13,-5.4,gross,29.7,29.8,-0.1,-16.0,17723.0,12.5,1.2,6.55,40.4,40.8,-15.7,56.1,False,False,-2.7502,True,92.8,88.2,False,39.37,-15.0,True,False,44,22,0.93,33.23,False
19,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,61.1,1.0,script-v2.0,1.0,2026-06-01T13:20:57.403897+02:00,76.6,73.8,93,57,0,4,85,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.68% con caída del 23.8% | analyst_upgrade (media): Target 79.68 vs precio 61.10 (+30%), recMean 2.23, recKey buy",fuerte,seguimiento,58.05,61.1,58.05 - 61.10,68.12,69.87,68.12 - 69.87,Pérdida del soporte en 58.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","DANONE está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,3.68,11,20,False,76.2,0.89,1595945.0,8547000320.0,1.91,4.0,,50.6,,,10.8,39115.0,21.7,2.31,10.65,23.8,21.1,-12.6,40.5,True,False,-2.4774,False,14.5,17.3,False,69.65,-12.3,True,False,73,12,1.21,,False
20,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,473.7,1.0,script-v2.0,1.0,2026-06-01T13:21:05.479562+02:00,76.0,74.4,100,52,0,9,81,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.74% con caída del 27.6% | analyst_upgrade (media): Target 590.08 vs precio 473.70 (+25%), recMean 1.85, recKey buy",fuerte,seguimiento,457.26,465.32,457.26 - 465.32,533.3,556.5,533.30 - 556.50,Pérdida del soporte en 457.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 27.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","LVMH está un 27.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.74,11,20,False,59.5,0.53,596438.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,234044.0,21.7,3.49,12.61,27.6,35.4,-11.2,52.7,False,False,-22.5231,True,60.2,64.7,False,534.89,-11.4,True,False,59,22,1.35,457.26,False
21,CSL.AX,CSL FPO [CSL],ASX,Healthcare,Biotechnology,Australia,AUD,94.2,1.0,script-v2.0,1.0,2026-06-01T13:22:58.350241+02:00,76.0,72.3,84,62,0,7,87,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.17 vs 5.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.52% con caída del 65.8% | analyst_upgrade (media): Target 140.44 vs precio 94.20 (+49%), recMean 2.31, recKey buy",fuerte,seguimiento,89.49,94.2,89.49 - 94.20,166.44,234.42,166.44 - 234.42,Pérdida del soporte en 89.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"CSL FPO [CSL] está un 65.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","CSL FPO [CSL] está un 65.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟢 base_pattern_detected,4.52,11,20,False,45.5,0.54,1595707.0,9992999936.0,2.06,,gross,51.9,52.1,-0.2,6.7,45114.0,10.9,1.74,12.06,65.8,68.7,-43.4,22.4,True,False,-22.5396,False,6.1,20.0,False,161.81,-41.8,True,False,75,12,1.43,,False
22,HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,66.28,1.0,script-v2.0,1.0,2026-06-01T13:20:48.287367+02:00,75.8,83.1,98,70,0,9,54,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.92 vs 4.80 (annual_eps_fallback) | debt_reduction (alta): Deuda 3708.0M vs 3711.0M | dividend_maintained (baja): Dividendo actual 3.12% con caída del 21.3%,razonable,seguimiento,62.14,64.24,62.14 - 64.24,68.77,71.57,68.77 - 71.57,Pérdida del soporte en 62.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 21.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Henkel AG & Co. KGaA          I está un 21.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,3.12,11,20,False,41.5,0.18,510903.0,568999936.0,0.18,-0.1,,50.8,,,9.7,26981.0,13.5,1.32,8.59,21.3,20.2,-3.6,55.5,False,False,-1.307,True,64.8,75.4,False,68.57,-3.3,False,False,39,15,1.29,62.14,False
23,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,2905.5,1.0,script-v2.0,1.0,2026-06-01T13:23:17.524692+02:00,75.7,75.5,75,76,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.44% con caída del 27.4% | analyst_upgrade (media): Target 3827.44 vs precio 2905.50 (+32%), recMean 1.78, recKey buy",fuerte,seguimiento,2798.0,2905.5,2798.00 - 2905.50,3149.36,3400.0,3149.36 - 3400.00,Pérdida del soporte en 2798.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TOYOTA MOTOR CORP está un 27.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 27.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.44,11,20,False,32.2,1.05,24598353.0,29337927548928.0,4.76,2.6,gross,14.9,16.7,-1.8,10.2,37868496.0,9.8,0.95,11.37,27.4,26.3,-7.7,38.1,False,False,-58.4352,False,11.6,54.5,False,3194.37,-9.0,True,False,59,17,1.1,2798.0,False
24,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,77.54,1.0,script-v2.0,1.0,2026-06-01T13:22:15.256634+02:00,74.8,68.1,75,62,0,4,95,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.32% con caída del 20.7% | analyst_upgrade (media): Target 96.11 vs precio 77.54 (+24%), recMean 1.83, recKey buy",fuerte,seguimiento,74.12,77.54,74.12 - 77.54,83.1,83.22,83.10 - 83.22,Pérdida del soporte en 74.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Wells Fargo & Company está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.32,11,20,False,27.1,,17554004.0,8023998464.0,,143.1,,0.0,,,12.0,237287.0,12.0,1.46,,20.7,19.8,-6.8,51.2,True,False,-2.0114,True,95.8,66.9,False,83.37,-7.0,True,False,68,27,1.01,74.12,False
25,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,294.2,1.0,script-v2.0,1.0,2026-06-01T13:21:27.636043+02:00,74.7,73.9,100,51,0,10,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.23% con caída del 34.3% | analyst_upgrade (media): Target 368.25 vs precio 294.20 (+25%), recMean 1.83, recKey buy",fuerte,seguimiento,287.29,290.84,287.29 - 290.84,327.8,380.38,327.80 - 380.38,Pérdida del soporte en 287.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 34.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","FERRARI está un 34.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.23,11,11,False,33.2,0.72,587346.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,51830.0,32.7,12.83,22.01,34.3,39.1,-10.3,51.7,False,False,-10.9612,False,57.7,58.1,False,321.65,-8.5,True,False,60,17,1.02,287.29,True
