Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
005380.KS,HyundaiMtr,ASIA,1.0,script-v2.0,1.0,2026-09-21T13:45:56.220159+02:00,67.8,66.7,63.0,70.0,0.0,10.0,71.0,59.0,12.0,771087.0,7.79,3.3,0.0,16.07,53.9,-31569.9636,False,2.7,8.9,False,484683.19,-25.9,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.8% vs 17.5% (+0.3 pp) | eps_stabilization (media): EPS 9621.00 vs 8897.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.79% con caída del 54.2% | analyst_upgrade (media): Target 647254.00 vs precio 359000.00 (+80%), recMean 1.66, recKey buy",fuerte,seguimiento,358000.0,359000.0,358000.00 - 359000.00,466209.11,665550.0,466209.11 - 665550.00,Pérdida del soporte en 358000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"HyundaiMtr está un 54.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","HyundaiMtr está un 54.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
EOAN.DE,E.ON SE                       N,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-21T13:43:43.023814+02:00,67.8,63.3,98.0,33.0,0.0,4.0,81.0,64.0,17.0,4158975.0,3.87,,-2.4,9.11,12.3,-0.0541,False,25.2,41.5,False,18.01,-3.6,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.6% vs 24.8% (+1.8 pp) | dividend_maintained (baja): Dividendo actual 3.28% con caída del 14.8%,fuerte,seguimiento,16.49,17.36,16.49 - 17.36,17.33,17.88,17.33 - 17.88,Pérdida del soporte en 16.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 14.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 3.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","E.ON SE                       N está un 14.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 3.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
CPB,The Campbell's Company,SP500,1.0,script-v2.0,1.0,2026-09-21T13:45:13.974376+02:00,67.8,75.0,67.0,82.0,0.0,4.0,46.0,41.0,5.0,7085768.0,4.15,0.9,-0.3,8.14,55.8,-0.5439,False,1.1,11.8,False,22.97,-9.9,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 27.5% vs 28.0% (-0.5 pp) | dividend_maintained (baja): Dividendo actual 4.83% con caída del 39.4%,razonable,seguimiento,19.66,20.69,19.66 - 20.69,23.15,29.04,23.15 - 29.04,Pérdida del soporte en 19.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"The Campbell's Company está un 39.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 4.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","The Campbell's Company está un 39.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 4.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
GIS,"General Mills, Inc.",SP500,1.0,script-v2.0,1.0,2026-09-21T13:45:13.838293+02:00,67.7,66.3,70.0,63.0,0.0,9.0,72.0,55.0,17.0,9728030.0,3.91,-0.2,0.1,9.53,46.7,-0.2833,False,10.8,15.0,False,38.32,-5.2,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 13940.4M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.72% con caída del 29.2%,fuerte,seguimiento,33.73,36.32,33.73 - 36.32,38.51,43.63,38.51 - 43.63,Pérdida del soporte en 33.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un 29.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA 3.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","General Mills, Inc. está un 29.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA 3.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",OK,
8002.T,MARUBENI CORP,ASIA,1.0,script-v2.0,1.0,2026-09-21T13:45:46.777889+02:00,67.7,67.3,95.0,43.0,0.0,4.0,69.0,52.0,17.0,4589434.0,3.96,0.5,,19.86,20.6,-19.6601,False,27.5,37.7,False,5223.03,-4.7,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.31% con caída del 21.4% | analyst_upgrade (media): Target 5993.64 vs precio 4976.00 (+20%), recMean 2.27, recKey buy",razonable,seguimiento,4780.45,4976.0,4780.45 - 4976.00,5149.72,5378.8,5149.72 - 5378.80,Pérdida del soporte en 4780.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","MARUBENI CORP está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",OK,
HEIA.AS,HEINEKEN,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-21T13:44:05.171638+02:00,67.5,70.0,94.0,49.0,0.0,7.0,60.0,55.0,5.0,785996.0,3.22,7.1,,10.7,11.6,0.5703,False,15.1,20.6,False,70.6,0.2,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.71% con caída del 12.1% | analyst_upgrade (media): Target 89.14 vs precio 70.72 (+26%), recMean 1.83, recKey buy",razonable,seguimiento,69.17,70.72,69.17 - 70.72,68.37,70.5,68.37 - 70.50,Pérdida del soporte en 69.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 12.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","HEINEKEN está un 12.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
NEE,"NextEra Energy, Inc.",SP500,1.0,script-v2.0,1.0,2026-09-21T13:45:06.432136+02:00,67.3,69.1,84.0,56.0,0.0,10.0,62.0,45.0,17.0,11092495.0,7.35,5.5,0.2,19.61,17.3,-1.1818,False,11.5,16.9,False,86.78,-7.3,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.4% vs 58.9% (+3.5 pp) | eps_stabilization (media): EPS 1.50 vs 1.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.09% con caída del 18.5% | analyst_upgrade (media): Target 98.22 vs precio 80.47 (+22%), recMean 2.00, recKey buy",razonable,seguimiento,76.45,80.47,76.45 - 80.47,83.94,86.5,83.94 - 86.50,Pérdida del soporte en 76.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NextEra Energy, Inc. está un 18.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","NextEra Energy, Inc. está un 18.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
ABT,Abbott Laboratories,SP500,1.0,script-v2.0,1.0,2026-09-21T13:44:36.174369+02:00,67.2,60.5,84.0,40.0,0.0,1.0,87.0,70.0,17.0,10328804.0,2.32,136.1,0.6,17.58,25.0,1.0827,False,16.8,12.6,False,103.14,-0.5,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.46% con caída del 25.4%,fuerte,seguimiento,98.54,102.61,98.54 - 102.61,104.22,116.87,104.22 - 116.87,Pérdida del soporte en 98.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 25.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Abbott Laboratories está un 25.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",OK,
GS,"Goldman Sachs Group, Inc. (The)",SP500,1.0,script-v2.0,1.0,2026-09-21T13:44:50.404213+02:00,67.0,63.4,81.0,48.0,0.0,7.0,78.0,61.0,17.0,2018033.0,,132.4,,,18.0,28.6718,False,16.4,15.2,False,951.04,-1.0,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 20.98 vs 17.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.12% con caída del 18.4% | analyst_upgrade (media): Target 1141.65 vs precio 942.00 (+21%), recMean 2.60, recKey hold",fuerte,seguimiento,903.97,942.0,903.97 - 942.00,948.66,980.89,948.66 - 980.89,Pérdida del soporte en 903.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Goldman Sachs Group, Inc. (The) está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.9%, D/E 7.25. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","Goldman Sachs Group, Inc. (The) está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.9%, D/E 7.25. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",OK,
8031.T,MITSUI & CO,ASIA,1.0,script-v2.0,1.0,2026-09-21T13:45:42.613892+02:00,66.9,59.9,78.0,44.0,0.0,7.0,88.0,55.0,33.0,6349414.0,6.44,21.5,,25.64,22.7,-31.6879,True,50.7,63.2,False,5255.8,-1.8,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 103.65 vs 66.63 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.71% con caída del 22.7% | analyst_upgrade (media): Target 6209.17 vs precio 5161.00 (+20%), recMean 2.08, recKey buy",fuerte,descarte,4734.4,4925.64,4734.40 - 4925.64,5176.15,5673.75,5176.15 - 5673.75,Pérdida del soporte en 4734.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MITSUI & CO está un 22.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","MITSUI & CO está un 22.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
4568.T,DAIICHI SANKYO COMPANY LIMITED,ASIA,1.0,script-v2.0,1.0,2026-09-21T13:45:40.167484+02:00,66.7,66.6,97.0,40.0,0.0,4.0,67.0,39.0,28.0,6189955.0,-0.44,148.8,,16.84,40.0,-14.5422,True,99.1,84.6,False,2829.36,4.4,True,True,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.39% con caída del 29.3% | analyst_upgrade (media): Target 4096.25 vs precio 2953.50 (+39%), recMean 1.50, recKey strong_buy",razonable,seguimiento,2681.2,2778.43,2681.20 - 2778.43,2884.2,3551.3,2884.20 - 3551.30,Pérdida del soporte en 2681.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DAIICHI SANKYO COMPANY LIMITED está un 29.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DAIICHI SANKYO COMPANY LIMITED está un 29.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",OK,
IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-21T13:44:31.286112+02:00,66.7,66.5,66.0,67.0,0.0,4.0,67.0,55.0,12.0,3165630.0,2.67,12.4,,7.74,31.4,-122.8057,False,37.2,38.6,False,2877.74,-13.4,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.07% con caída del 31.4% | analyst_upgrade (media): Target 3250.00 vs precio 2491.00 (+30%), recMean 1.83, recKey buy",razonable,seguimiento,2456.5,2491.0,2456.50 - 2491.00,2905.34,3087.23,2905.34 - 3087.23,Pérdida del soporte en 2456.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"IMPERIAL BRANDS PLC ORD 10P está un 31.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 31.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
UPS,"United Parcel Service, Inc.",SP500,1.0,script-v2.0,1.0,2026-09-21T13:44:57.207318+02:00,66.6,66.1,88.0,47.0,0.0,1.0,68.0,63.0,5.0,4720636.0,1.99,0.0,5.9,8.96,22.6,0.3278,False,13.2,15.1,False,102.97,-3.8,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.62% con caída del 19.1%,razonable,seguimiento,92.89,99.06,92.89 - 99.06,102.39,104.05,102.39 - 104.05,Pérdida del soporte en 92.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 29.6%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: seguimiento.","United Parcel Service, Inc. está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 29.6%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: seguimiento.",OK,
IBM,International Business Machines,SP500,1.0,script-v2.0,1.0,2026-09-21T13:44:56.599360+02:00,66.5,63.6,94.0,37.0,0.0,12.0,75.0,58.0,17.0,8751933.0,3.47,-6.5,0.1,16.6,30.5,-6.8734,False,2.0,25.7,False,254.66,-9.9,True,False,True,,pass,entrada_directa,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 57.7% vs 56.2% (+1.5 pp) | eps_stabilization (media): EPS 2.27 vs 1.28 (Diluted EPS) | debt_reduction (alta): Deuda 65272.0M vs 69802.0M | dividend_maintained (baja): Dividendo actual 2.94% con caída del 31.0%,fuerte,entrada_directa,223.08,229.55,223.08 - 229.55,256.56,282.59,256.56 - 282.59,Pérdida del soporte en 223.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 31.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.","International Business Machines está un 31.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.",OK,
005930.KS,SamsungElec,ASIA,1.0,script-v2.0,1.0,2026-09-21T13:45:54.046754+02:00,66.3,66.8,78.0,57.0,0.0,15.0,65.0,53.0,12.0,26316140.0,-0.74,-20.4,3.3,6.87,26.8,13238.928,False,86.1,54.2,False,233222.92,17.5,True,False,True,,pass,entrada_escalada,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.6% vs 61.2% (+8.4 pp) | eps_stabilization (media): EPS 10733.00 vs 7056.00 (Diluted EPS) | debt_reduction (alta): Deuda 22408721.3M vs 28138794.0M | dividend_maintained (baja): Dividendo actual 0.55% con caída del 26.8% | analyst_upgrade (media): Target 475850.10 vs precio 274000.00 (+74%), recMean 1.36, recKey strong_buy",razonable,entrada_escalada,254930.0,261711.38,254930.00 - 261711.38,220333.61,318325.0,220333.61 - 318325.00,Pérdida del soporte en 261711.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 26.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.","SamsungElec está un 26.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.",OK,
ED,"Consolidated Edison, Inc.",SP500,1.0,script-v2.0,1.0,2026-09-21T13:44:44.182615+02:00,66.1,65.8,93.0,42.0,0.0,1.0,67.0,50.0,17.0,2185176.0,4.36,4.2,0.2,10.69,7.8,0.2799,False,10.5,24.6,False,106.8,-1.3,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.33% con caída del 9.3%,razonable,seguimiento,100.16,105.43,100.16 - 105.43,98.8,106.1,98.80 - 106.10,Pérdida del soporte en 100.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 9.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Consolidated Edison, Inc. está un 9.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
WKL.AS,WOLTERS KLUWER,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-21T13:44:08.421815+02:00,66.0,68.3,72.0,65.0,0.0,7.0,59.0,36.0,23.0,1262763.0,2.08,12.5,,9.9,60.4,-0.6854,False,40.7,53.1,False,66.3,2.2,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.84% con caída del 41.8% | analyst_upgrade (media): Target 90.09 vs precio 67.78 (+33%), recMean 1.69, recKey buy",razonable,seguimiento,66.56,67.34,66.56 - 67.34,67.16,98.98,67.16 - 98.98,Pérdida del soporte en 66.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 41.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.","WOLTERS KLUWER está un 41.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
9021.T,WEST JAPAN RAILWAY CO,ASIA,1.0,script-v2.0,1.0,2026-09-21T13:45:44.633536+02:00,65.6,68.1,82.0,56.0,0.0,1.0,58.0,35.0,23.0,2543192.0,3.67,6.6,,7.75,12.5,10.2571,False,49.6,68.0,False,2985.56,1.7,True,True,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.21% con caída del 13.9%,razonable,seguimiento,2779.72,2979.11,2779.72 - 2979.11,2985.94,2998.8,2985.94 - 2998.80,Pérdida del soporte en 2779.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 13.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 13.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
4503.T,ASTELLAS PHARMA,ASIA,1.0,script-v2.0,1.0,2026-09-21T13:45:39.020398+02:00,65.5,69.6,100.0,43.0,0.0,9.0,53.0,35.0,18.0,6312277.0,0.52,-29.1,,6.9,12.3,36.4441,False,81.0,69.2,False,2296.69,3.8,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 78.96 vs 38.11 (Diluted EPS) | debt_reduction (alta): Deuda 589870.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.36% con caída del 12.3%,razonable,seguimiento,2281.63,2330.5,2281.63 - 2330.50,2271.98,2309.45,2271.98 - 2309.45,Pérdida del soporte en 2330.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 12.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","ASTELLAS PHARMA está un 12.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
HD,"Home Depot, Inc. (The)",SP500,1.0,script-v2.0,1.0,2026-09-21T13:44:52.516481+02:00,65.5,59.7,73.0,48.0,0.0,10.0,83.0,65.0,18.0,4090819.0,2.48,0.0,-0.4,14.62,28.1,-6.4374,False,6.1,2.1,True,336.98,-11.0,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 33.7% vs 33.0% (+0.7 pp) | eps_stabilization (media): EPS 4.79 vs 3.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.11% con caída del 27.7% | analyst_upgrade (media): Target 377.19 vs precio 299.98 (+26%), recMean 1.94, recKey buy",fuerte,descarte,284.85,299.98,284.85 - 299.98,337.35,352.65,337.35 - 352.65,Pérdida del soporte en 284.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Home Depot, Inc. (The) está un 27.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 104.3%, deuda neta/EBITDA 2.5x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","Home Depot, Inc. (The) está un 27.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 104.3%, deuda neta/EBITDA 2.5x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
