Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
SUN.AX,SUNCORP FPO [SUN],ASX,1.0,script-v2.0,1.0,2026-08-14T09:17:48.435048+02:00,45.2,44.7,90.0,5.0,0.0,4.0,47.0,41.0,6.0,2854031.0,1.0,,,13.74,16.7,0.6003,False,85.4,81.3,False,17.31,13.8,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.59 vs 1.04 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.28% con caída del 10.1%,razonable,descarte,18.58,18.96,18.58 - 18.96,17.37,18.63,17.37 - 18.63,Pérdida del soporte en 18.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SUNCORP FPO [SUN] está un 10.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","SUNCORP FPO [SUN] está un 10.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-14T09:16:36.240155+02:00,44.8,48.8,76.0,25.0,0.0,6.0,33.0,15.0,18.0,5422045.0,3.0,-8.6,,8.93,34.2,14.1023,False,74.7,73.8,False,1600.62,10.0,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22307.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 17.8%,incompleto,pendiente_confirmacion,1578.71,1619.5,1578.71 - 1619.50,1602.69,1820.7,1602.69 - 1820.70,Pérdida del soporte en 1619.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DIAGEO PLC ORD 28 101/108P está un 17.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.0%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","DIAGEO PLC ORD 28 101/108P está un 17.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.0%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
JNJ,Johnson & Johnson,SP500,1.0,script-v2.0,1.0,2026-08-14T09:16:39.426766+02:00,44.8,46.7,100.0,0.0,0.0,12.0,39.0,21.0,18.0,8205127.0,0.81,-10.8,0.2,18.92,4.7,11.4094,False,47.6,42.8,False,230.94,13.5,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 68.2% vs 66.3% (+1.9 pp) | eps_stabilization (media): EPS 2.27 vs 2.14 (Diluted EPS) | debt_reduction (alta): Deuda 49036.0M vs 54987.0M | dividend_maintained (baja): Dividendo actual 2.05% con caída del 4.7%,incompleto,pendiente_confirmacion,233.36,250.57,233.36 - 250.57,227.94,233.66,227.94 - 233.66,Pérdida del soporte en 233.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Johnson & Johnson está un 4.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA 0.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Johnson & Johnson está un 4.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA 0.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
PFE,"Pfizer, Inc.",SP500,1.0,script-v2.0,1.0,2026-08-14T09:17:14.889530+02:00,44.7,49.6,80.0,23.0,0.0,6.0,30.0,24.0,6.0,42244885.0,2.04,-0.4,1.4,8.07,3.6,0.1458,False,85.5,77.7,False,25.25,6.1,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63480.0M vs 63730.0M | dividend_maintained (baja): Dividendo actual 6.42% con caída del 6.8%,incompleto,pendiente_confirmacion,24.84,25.26,24.84 - 25.26,24.44,25.08,24.44 - 25.08,Pérdida del soporte en 25.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Pfizer, Inc. está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
2914.T,JAPAN TOBACCO INC,ASIA,1.0,script-v2.0,1.0,2026-08-14T09:18:08.517596+02:00,44.5,49.3,92.0,12.0,0.0,1.0,30.0,24.0,6.0,4695061.0,0.73,12.4,,11.56,1.2,365.2675,False,88.6,82.9,False,5886.07,21.2,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.81% con caída del 1.2%,incompleto,descarte,6306.27,6984.0,6306.27 - 6984.00,5800.37,6135.3,5800.37 - 6135.30,Pérdida del soporte en 6984.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"JAPAN TOBACCO INC está un 1.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","JAPAN TOBACCO INC está un 1.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
KO,Coca-Cola Company (The),SP500,1.0,script-v2.0,1.0,2026-08-14T09:16:40.652545+02:00,44.5,43.4,93.0,0.0,0.0,7.0,48.0,30.0,18.0,17877038.0,1.64,0.8,0.0,23.72,3.8,3.209,False,58.4,57.4,False,76.92,13.6,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 62.9% vs 63.0% (-0.1 pp) | eps_stabilization (media): EPS 1.03 vs 0.91 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.43% con caída del 3.8%,razonable,descarte,83.11,85.16,83.11 - 85.16,76.21,77.28,76.21 - 77.28,Pérdida del soporte en 85.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Coca-Cola Company (The) está un 3.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 42.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Coca-Cola Company (The) está un 3.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 42.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
055550.KS,ShinhanGroup,ASIA,1.0,script-v2.0,1.0,2026-08-14T09:18:21.910877+02:00,44.5,45.3,72.0,22.0,0.0,7.0,42.0,24.0,18.0,1415234.0,,21.7,,,4.5,5402.2251,False,80.1,70.1,False,92213.36,16.5,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3327.00 vs 1070.12 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.76% con caída del 5.2% | analyst_upgrade (media): Target 130400.00 vs precio 107400.00 (+21%), recMean 1.40, recKey strong_buy",incompleto,pendiente_confirmacion,102252.68,103468.63,102252.68 - 103468.63,90094.38,96305.0,90094.38 - 96305.00,Pérdida del soporte en 103468.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ShinhanGroup está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 2.8%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ShinhanGroup está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 2.8%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
8001.T,ITOCHU CORP,ASIA,1.0,script-v2.0,1.0,2026-08-14T09:18:10.154324+02:00,44.3,45.1,84.0,11.0,0.0,1.0,42.0,24.0,18.0,14237257.0,4.72,15.3,,20.81,8.7,19.211,False,71.6,80.2,False,1974.7,4.5,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.13% con caída del 9.7%,incompleto,descarte,1903.71,1921.76,1903.71 - 1921.76,1943.52,1951.61,1943.52 - 1951.61,Pérdida del soporte en 1903.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.1%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","ITOCHU CORP está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.1%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
CS.PA,AXA,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-14T09:15:47.638244+02:00,44.3,50.1,97.0,9.0,0.0,4.0,27.0,21.0,6.0,3110945.0,,1.0,,,2.1,1.9467,False,31.2,35.5,False,39.25,13.9,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.19% con caída del 2.1%,incompleto,descarte,43.64,43.86,43.64 - 43.86,38.81,39.06,38.81 - 39.06,Pérdida del soporte en 43.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 2.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, D/E 1.19. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","AXA está un 2.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, D/E 1.19. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
BARC.L,BARC.L,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-14T09:16:31.149831+02:00,44.3,45.4,63.0,30.0,0.0,4.0,41.0,35.0,6.0,43646713.0,,471.7,,,3.2,25.397,False,67.4,63.0,False,458.98,13.6,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.17 vs 0.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 3.2%,incompleto,descarte,501.02,506.72,501.02 - 506.72,457.02,457.55,457.02 - 457.55,Pérdida del soporte en 501.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"La acción está un 3.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, dividendo 0.0%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","La acción está un 3.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, dividendo 0.0%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
CSL.AX,CSL FPO [CSL],ASX,1.0,script-v2.0,1.0,2026-08-14T09:17:38.399455+02:00,44.2,38.9,0.0,73.0,0.0,4.0,60.0,39.0,21.0,1650392.0,2.06,,-0.2,16.14,54.4,-7.8372,True,89.0,93.5,False,142.54,-4.2,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 6.17 vs 5.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.12% con caída del 50.1%,razonable,descarte,119.82,127.75,119.82 - 127.75,143.25,232.43,143.25 - 232.43,Pérdida del soporte en 127.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"CSL FPO [CSL] está un 50.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","CSL FPO [CSL] está un 50.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
CBA.AX,CWLTH BANK FPO [CBA],ASX,1.0,script-v2.0,1.0,2026-08-14T09:17:37.812447+02:00,44.2,38.3,74.0,7.0,0.0,4.0,62.0,45.0,17.0,2126002.0,,25.9,,,10.4,1.5663,False,2.9,12.6,False,165.27,1.2,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 6.04 vs 5.58 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.02% con caída del 9.9%,razonable,descarte,166.21,167.17,166.21 - 167.17,157.75,165.48,157.75 - 165.48,Pérdida del soporte en 166.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CWLTH BANK FPO [CBA] está un 9.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 13.9%, dividendo 3.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","CWLTH BANK FPO [CBA] está un 9.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 13.9%, dividendo 3.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
UNH,UnitedHealth Group Incorporated,SP500,1.0,script-v2.0,1.0,2026-08-14T09:17:02.560265+02:00,43.9,52.5,100.0,11.0,0.0,12.0,18.0,18.0,0.0,6081383.0,1.73,-6.5,0.7,16.8,34.0,24.0088,False,3.7,13.2,False,345.83,15.4,False,False,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 22.7% vs 16.3% (+6.4 pp) | eps_stabilization (media): EPS 6.90 vs 0.01 (Diluted EPS) | debt_reduction (alta): Deuda 73328.0M vs 78389.0M | dividend_maintained (baja): Dividendo actual 2.33% con caída del 13.6%,sin_suelo,descarte,373.43,399.06,373.43 - 399.06,343.87,392.38,343.87 - 392.38,Pérdida del soporte en 373.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UnitedHealth Group Incorporated está un 13.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.2%, deuda neta/EBITDA 1.7x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","UnitedHealth Group Incorporated está un 13.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.2%, deuda neta/EBITDA 1.7x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
PRY.MI,PRYSMIAN,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-14T09:16:15.498347+02:00,43.8,52.1,98.0,12.0,0.0,7.0,19.0,19.0,0.0,1216936.0,1.59,1.3,0.9,16.33,17.0,6.5088,False,82.3,85.2,False,113.3,15.2,False,False,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 35.7% vs 35.5% (+0.3 pp) | eps_stabilization (media): EPS 0.80 vs 0.52 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.69% con caída del 17.0%,sin_suelo,descarte,123.2,130.55,123.20 - 130.55,112.1,133.66,112.10 - 133.66,Pérdida del soporte en 123.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PRYSMIAN está un 17.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.4%, deuda neta/EBITDA 1.6x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","PRYSMIAN está un 17.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.4%, deuda neta/EBITDA 1.6x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
GS,"Goldman Sachs Group, Inc. (The)",SP500,1.0,script-v2.0,1.0,2026-08-14T09:17:00.185556+02:00,43.7,42.6,81.0,9.0,0.0,4.0,47.0,35.0,12.0,2153685.0,,106.4,,,9.6,48.9774,False,58.6,54.5,False,930.39,12.1,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 20.98 vs 17.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.92% con caída del 9.6%,razonable,descarte,1009.25,1042.63,1009.25 - 1042.63,923.74,980.89,923.74 - 980.89,Pérdida del soporte en 1009.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Goldman Sachs Group, Inc. (The) está un 9.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.9%, D/E 7.25. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Goldman Sachs Group, Inc. (The) está un 9.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.9%, D/E 7.25. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
LSEG.L,LONDON STOCK EXCHANGE GROUP PLC,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-14T09:16:38.571285+02:00,43.7,37.9,79.0,2.0,0.0,7.0,61.0,44.0,17.0,1451552.0,2.96,35.9,,17.24,28.3,-65.9322,False,,,False,8775.74,-0.5,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 2.37 vs 1.28 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 13.9% | analyst_upgrade (media): Target 11910.67 vs precio 8732.00 (+36%), recMean 1.47, recKey strong_buy",razonable,descarte,8046.19,8732.0,8046.19 - 8732.00,8619.0,8619.0,8619.00,Pérdida del soporte en 8046.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LONDON STOCK EXCHANGE GROUP PLC está un 13.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 7.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","LONDON STOCK EXCHANGE GROUP PLC está un 13.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 7.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,1.0,script-v2.0,1.0,2026-08-14T09:17:47.554887+02:00,43.5,44.3,79.0,14.0,0.0,12.0,41.0,23.0,18.0,583815.0,3.82,-12.5,0.9,12.9,14.8,1.453,False,40.1,60.4,False,60.2,8.7,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.1% vs 19.1% (+1.1 pp) | eps_stabilization (media): EPS 0.60 vs 0.38 (Diluted EPS) | debt_reduction (alta): Deuda 14012.0M vs 16019.0M | dividend_maintained (baja): Dividendo actual 5.62% con caída del 8.0%,incompleto,pendiente_confirmacion,61.47,62.0,61.47 - 62.00,60.14,60.43,60.14 - 60.43,Pérdida del soporte en 61.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AMCOR PLC CDI 1:1 [AMC] está un 8.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.4%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","AMCOR PLC CDI 1:1 [AMC] está un 8.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.4%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
VOD.L,VODAFONE GROUP PLC ORD USD0.20 ,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-14T09:16:33.739002+02:00,43.5,39.0,47.0,32.0,0.0,4.0,57.0,39.0,18.0,93651332.0,4.46,5.8,,7.95,8.4,3.3563,False,63.1,55.2,False,108.4,10.8,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS -0.02 vs -0.16 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.03% con caída del 8.4%,razonable,descarte,110.04,111.38,110.04 - 111.38,107.17,111.43,107.17 - 111.43,Pérdida del soporte en 110.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VODAFONE GROUP PLC ORD USD0.20  está un 8.4% por debajo de su máximo 52s. Fundamentalmente débil con ROE 0.1%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","VODAFONE GROUP PLC ORD USD0.20  está un 8.4% por debajo de su máximo 52s. Fundamentalmente débil con ROE 0.1%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
OR.PA,L'OREAL,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-14T09:15:53.818558+02:00,43.4,50.6,97.0,10.0,0.0,1.0,22.0,16.0,6.0,398840.0,1.22,89.3,,20.95,4.5,5.4586,False,48.6,46.7,False,369.9,3.6,False,True,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.88% con caída del 6.2%,sin_suelo,descarte,357.58,382.48,357.58 - 382.48,347.1,368.21,347.10 - 368.21,Pérdida del soporte en 357.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"L'OREAL está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.4%, deuda neta/EBITDA 1.2x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","L'OREAL está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.4%, deuda neta/EBITDA 1.2x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
ACA.PA,CREDIT AGRICOLE,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-14T09:16:00.102955+02:00,43.4,50.9,69.0,35.0,0.0,4.0,21.0,15.0,6.0,5205386.0,,101.4,,,0.2,0.9112,False,97.9,97.8,False,16.63,21.2,False,True,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.59 vs 0.52 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 8.43% con caída del 0.2%,sin_suelo,descarte,18.0,19.13,18.00 - 19.13,16.53,17.17,16.53 - 17.17,Pérdida del soporte en 19.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CREDIT AGRICOLE está un 0.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, dividendo 8.4%. Técnicamente 🟡 trendline_break. Clasificación: descarte.","CREDIT AGRICOLE está un 0.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, dividendo 8.4%. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-14T09:15:39.579037+02:00,43.2,46.7,100.0,0.0,0.0,9.0,33.0,15.0,18.0,345316.0,1.32,-35.4,29.6,16.09,4.5,8.6384,False,84.9,84.3,False,236.12,16.0,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.21 vs 2.68 (Diluted EPS) | debt_reduction (alta): Deuda 6187.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.53% con caída del 1.1%,incompleto,pendiente_confirmacion,254.71,259.45,254.71 - 259.45,234.48,235.54,234.48 - 235.54,Pérdida del soporte en 259.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BOERSE AG            N está un 1.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","DEUTSCHE BOERSE AG            N está un 1.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
