Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
11,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,108.2,1.0,script-v2.0,1.0,2026-09-24T12:58:27.763754+02:00,78.1,77.5,86,70,0,7,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 7.39 vs 6.65 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.61% con caída del 27.3% | analyst_upgrade (media): Target 142.99 vs precio 108.20 (+32%), recMean 1.77, recKey buy",fuerte,seguimiento,106.1,108.2,106.10 - 108.20,121.43,126.48,121.43 - 126.48,Pérdida del soporte en 106.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SHK PPT está un 27.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.5%, deuda neta/EBITDA 2.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","SHK PPT está un 27.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.5%, deuda neta/EBITDA 2.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.61,11,20,False,51.1,0.15,5293354.0,66766997504.0,2.47,,,34.1,,,3.5,313540.0,14.6,0.49,14.37,27.3,26.8,-10.9,37.0,False,True,-2.5995,False,15.5,20.8,False,123.41,-12.3,True,False,68,12,0.58,106.1,False
12,PEP,"Pepsico, Inc.",SP500,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,130.18,1.0,script-v2.0,1.0,2026-09-24T12:57:04.796900+02:00,77.5,74.3,78,71,0,4,87,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.18 vs 1.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.55% con caída del 24.1%,fuerte,seguimiento,123.67,130.18,123.67 - 130.18,145.17,145.76,145.17 - 145.76,Pérdida del soporte en 123.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pepsico, Inc. está un 24.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 51.5%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Pepsico, Inc. está un 24.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 51.5%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 base_pattern_detected,4.55,11,20,False,75.3,2.39,8394921.0,42497998848.0,2.25,0.9,gross,54.2,54.1,0.1,51.5,177826.0,17.2,8.05,11.67,24.1,21.8,-10.3,29.1,False,True,-3.4672,False,18.0,11.0,False,145.08,-10.3,True,False,75,12,1.62,,False
13,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,56.54,1.0,script-v2.0,1.0,2026-09-24T12:56:05.332677+02:00,77.2,76.2,57,93,0,4,80,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.78% con caída del 42.3% | analyst_upgrade (media): Target 73.02 vs precio 56.54 (+29%), recMean 2.36, recKey buy",fuerte,seguimiento,53.71,56.54,53.71 - 56.54,72.26,83.23,72.26 - 83.23,Pérdida del soporte en 53.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"BAYERISCHE MOTOREN WERKE AG   S está un 42.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 7.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 42.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 7.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,7.78,11,20,False,42.3,1.2,1514171.0,101147001856.0,7.33,36.6,gross,12.4,14.8,-2.4,6.6,33843.0,5.4,0.36,10.0,42.3,38.9,-21.8,32.5,False,False,-4.1047,False,7.5,6.0,True,71.68,-21.1,True,False,62,18,1.04,,True
14,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,70.32,1.0,script-v2.0,1.0,2026-09-24T12:56:26.909473+02:00,77.2,81.7,95,70,0,12,64,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 17270.0M vs 17729.0M | dividend_maintained (baja): Dividendo actual 3.27% con caída del 26.4% | analyst_upgrade (media): Target 97.66 vs precio 70.32 (+39%), recMean 1.94, recKey buy",razonable,entrada_escalada,66.8,70.32,66.80 - 70.32,77.55,81.26,77.55 - 81.26,Pérdida del soporte en 66.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAINT GOBAIN está un 26.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.","SAINT GOBAIN está un 26.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,3.27,10,6,False,42.7,0.66,974970.0,11518999552.0,1.75,-2.6,,27.2,,,11.0,34368.0,13.0,1.35,7.1,26.4,30.7,-9.3,35.3,True,False,-1.3829,False,27.4,31.8,False,77.41,-9.2,False,False,59,5,0.54,,False
15,IP,International Paper Company,SP500,Consumer Cyclical,Packaging & Containers,United States,USD,35.7,1.0,script-v2.0,1.0,2026-09-24T12:57:51.266468+02:00,77.2,72.9,66,79,0,4,90,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 5.18% con caída del 29.0% | analyst_upgrade (media): Target 47.91 vs precio 35.70 (+34%), recMean 1.58, recKey buy",fuerte,seguimiento,35.05,35.7,35.05 - 35.70,37.4,42.71,37.40 - 42.71,Pérdida del soporte en 35.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Paper Company está un 29.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.5%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","International Paper Company está un 29.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.5%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.18,11,20,False,158.1,0.69,4964295.0,9176999552.0,2.33,3.8,gross,29.6,29.8,-0.1,-16.5,18906.0,11.9,1.31,7.14,29.0,36.2,-4.6,44.0,True,False,-0.1974,False,51.9,37.4,False,37.52,-4.8,True,False,73,17,1.13,35.05,False
16,ORA.PA,ORANGE,EUROSTOXX,Communication Services,Telecom Services,France,EUR,14.1,1.0,script-v2.0,1.0,2026-09-24T12:56:25.648313+02:00,76.9,78.2,83,74,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 5.32% con caída del 25.0% | analyst_upgrade (media): Target 19.11 vs precio 14.10 (+36%), recMean 2.00, recKey buy",fuerte,seguimiento,13.39,14.1,13.39 - 14.10,15.98,16.25,15.98 - 16.25,Pérdida del soporte en 13.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"ORANGE está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ORANGE está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,5.32,11,20,False,50.7,1.61,4836787.0,45291001856.0,3.74,654.5,,41.1,,,14.2,37475.0,9.5,1.18,7.1,25.0,23.1,-13.2,26.8,False,False,-0.3215,False,6.1,4.1,True,16.29,-13.5,True,False,55,18,1.21,,False
17,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,19.92,1.0,script-v2.0,1.0,2026-09-24T12:57:46.570623+02:00,76.7,76.6,83,71,0,9,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 2855.1M vs 2856.3M | dividend_maintained (baja): Dividendo actual 5.87% con caída del 25.1% | analyst_upgrade (media): Target 26.12 vs precio 19.92 (+31%), recMean 2.60, recKey hold",fuerte,seguimiento,19.47,19.92,19.47 - 19.92,22.61,22.94,22.61 - 22.94,Pérdida del soporte en 19.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Hormel Foods Corporation está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte,5.87,11,20,False,188.3,0.36,4517645.0,1986676928.0,1.57,-0.0,gross,15.7,15.7,0.0,4.3,10963.0,32.7,1.4,10.25,25.1,36.2,-13.2,23.2,True,False,-0.5343,False,3.1,8.0,False,22.89,-13.0,False,False,77,0,1.1,19.47,False
18,035420.KS,NAVER,ASIA,Communication Services,Internet Content & Information,South Korea,KRW,194700.0,1.0,script-v2.0,1.0,2026-09-24T12:58:36.736889+02:00,76.6,81.4,75,87,0,10,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | eps_stabilization (media): EPS 4635.00 vs 1864.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.35% con caída del 36.0% | analyst_upgrade (media): Target 297423.06 vs precio 194700.00 (+53%), recMean 1.65, recKey buy",razonable,seguimiento,182800.0,194700.0,182800.00 - 194700.00,223522.46,258400.0,223522.46 - 258400.00,Pérdida del soporte en 182800.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAVER está un 36.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.4%, deuda neta/EBITDA -1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","NAVER está un 36.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.4%, deuda neta/EBITDA -1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 base_pattern_detected,1.35,10,2,False,19.6,0.18,1006159.0,-3356823650304.0,-1.11,15.6,gross,100.0,100.0,0.0,6.4,29166905.0,13.3,,9.03,36.0,36.0,-12.9,37.4,False,False,-5605.0563,False,2.7,10.5,False,222368.77,-12.4,True,False,50,12,1.13,182800.0,True
19,9022.T,CENTRAL JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3755.0,1.0,script-v2.0,1.0,2026-09-24T12:58:24.084195+02:00,74.2,79.7,77,82,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 149.59 vs 147.88 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.85% con caída del 22.3%,razonable,seguimiento,3563.0,3755.0,3563.00 - 3755.00,4015.08,4105.5,4015.08 - 4105.50,Pérdida del soporte en 3563.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CENTRAL JAPAN RAILWAY CO está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","CENTRAL JAPAN RAILWAY CO está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.85,11,20,False,5.6,0.92,2643495.0,4425204924416.0,4.28,11.6,,51.9,,,11.2,3564922.0,6.6,0.69,7.86,22.3,22.0,-6.5,41.6,False,False,-22.5425,False,0.8,17.6,False,3968.33,-5.4,True,False,41,17,1.14,3563.0,True
20,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,2969.0,1.0,script-v2.0,1.0,2026-09-24T12:58:12.629214+02:00,74.1,74.5,75,74,0,10,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 18.0% vs 15.1% (+2.9 pp) | eps_stabilization (media): EPS 120.69 vs 64.56 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.37% con caída del 25.8% | analyst_upgrade (media): Target 3698.63 vs precio 2969.00 (+25%), recMean 1.74, recKey buy",fuerte,seguimiento,2834.6,2969.0,2834.60 - 2969.00,3164.21,3400.0,3164.21 - 3400.00,Pérdida del soporte en 2834.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TOYOTA MOTOR CORP está un 25.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Volumen creciente. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 25.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.37,11,20,False,27.0,1.15,28760453.0,30602607722496.0,5.46,1.7,gross,16.8,16.7,0.1,12.4,35158405.0,8.4,0.94,12.03,25.8,24.7,-6.2,43.0,False,False,-22.4946,False,11.8,22.1,False,3171.91,-6.4,True,False,56,17,1.38,2834.6,True
21,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,238.32,1.0,script-v2.0,1.0,2026-09-24T12:57:17.633051+02:00,74.0,74.3,78,71,0,15,73,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 3.32 vs 2.78 (Diluted EPS) | debt_reduction (alta): Deuda 54604.0M vs 54881.0M | dividend_maintained (baja): Dividendo actual 3.24% con caída del 30.3% | analyst_upgrade (media): Target 306.30 vs precio 238.32 (+29%), recMean 2.09, recKey buy",fuerte,entrada_directa,226.4,238.32,226.40 - 238.32,288.9,290.49,288.90 - 290.49,Pérdida del soporte en 226.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"McDonald's Corporation está un 30.3% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 3.2%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","McDonald's Corporation está un 30.3% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 3.2%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 base_pattern_detected,3.24,11,20,False,59.7,,4911015.0,53782001280.0,3.6,-0.5,gross,57.4,57.4,0.0,,168645.0,20.3,-164.81,14.9,30.3,28.9,-17.5,26.2,False,False,-11.7773,False,15.3,15.5,False,287.02,-17.0,True,False,61,12,1.65,,False
22,CAP.PA,CAPGEMINI,EUROSTOXX,Technology,Information Technology Services,France,EUR,103.85,1.0,script-v2.0,1.0,2026-09-24T12:56:18.886236+02:00,73.7,84.9,95,76,0,4,40,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.27% con caída del 32.1% | analyst_upgrade (media): Target 140.51 vs precio 103.85 (+35%), recMean 1.76, recKey buy",incompleto,seguimiento,96.86,103.85,96.86 - 103.85,106.98,130.09,106.98 - 130.09,Pérdida del soporte en 96.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"CAPGEMINI está un 32.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","CAPGEMINI está un 32.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.27,11,20,False,43.2,0.88,608179.0,7907000320.0,2.56,7.7,,26.8,,,12.2,17239.0,13.2,1.51,8.37,32.1,45.1,-2.9,46.6,False,False,-0.3661,False,31.5,45.6,False,105.68,-1.7,True,False,23,17,0.53,96.86,True
23,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7190.0,1.0,script-v2.0,1.0,2026-09-24T12:56:56.672043+02:00,73.7,77.6,100,58,0,6,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23517.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 21.1%,razonable,seguimiento,6682.61,7190.0,6682.61 - 7190.00,7063.67,7749.45,7063.67 - 7749.45,Pérdida del soporte en 6682.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.05,11,20,False,54.9,0.32,2852130.0,13344999424.0,0.58,-2.8,,29.8,,,19.3,116935.0,13.0,2.38,5.96,21.1,21.1,1.8,41.3,False,True,144.1655,False,17.4,19.8,False,7100.95,1.3,True,False,45,17,0.65,6682.61,True
24,NEE,"NextEra Energy, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,77.02,1.0,script-v2.0,1.0,2026-09-24T12:57:38.629957+02:00,73.4,76.5,84,70,0,10,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.4% vs 58.9% (+3.5 pp) | eps_stabilization (media): EPS 1.50 vs 1.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.23% con caída del 22.0% | analyst_upgrade (media): Target 98.22 vs precio 77.02 (+28%), recMean 2.00, recKey buy",razonable,seguimiento,73.17,77.02,73.17 - 77.02,83.94,86.45,83.94 - 86.45,Pérdida del soporte en 73.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NextEra Energy, Inc. está un 22.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","NextEra Energy, Inc. está un 22.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟢 base_pattern_detected,3.23,11,20,False,53.5,1.62,11025123.0,107330998272.0,7.35,5.5,gross,61.0,60.8,0.2,11.7,160662.0,17.3,2.81,19.12,22.0,20.8,-10.9,22.9,False,False,-1.6671,False,2.0,5.1,False,86.75,-11.2,True,False,52,12,1.31,,False
25,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4282.0,1.0,script-v2.0,1.0,2026-09-24T12:57:00.879065+02:00,73.0,73.6,88,61,0,12,71,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35063.0M vs 35070.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 20.2% | analyst_upgrade (media): Target 5146.15 vs precio 4282.00 (+20%), recMean 1.69, recKey buy",fuerte,entrada_directa,4126.76,4282.0,4126.76 - 4282.00,4387.38,4562.8,4387.38 - 4562.80,Pérdida del soporte en 4126.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","BRITISH AMERICAN TOBACCO PLC OR está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,83.4,0.72,3400529.0,32530001152.0,2.9,-0.0,,82.7,,,13.4,92163.0,14.7,1.99,11.04,20.2,20.2,-2.4,57.0,False,False,-53.296,True,94.6,77.6,False,4396.0,-2.6,True,False,44,27,0.57,4126.76,False
