Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
UBSG.SW,UBS GROUP N,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-26T13:14:07.328054+01:00,64.4,66.5,66.0,67.0,0.0,4.0,58.0,53.0,5.0,6314765.0,,56.1,,,22.9,-0.4061,False,52.5,54.0,False,32.15,-7.9,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.87% con caída del 22.9% | analyst_upgrade (media): Target 38.38 vs precio 29.61 (+30%), recMean 2.41, recKey buy",razonable,seguimiento,28.13,29.61,28.13 - 29.61,31.76,32.63,31.76 - 32.63,Pérdida del soporte en 28.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UBS GROUP N está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.9%, dividendo 2.9%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","UBS GROUP N está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.9%, dividendo 2.9%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
BAC,Bank of America Corporation,SP500,1.0,script-v2.0,1.0,2026-03-26T13:14:46.748424+01:00,64.3,61.8,73.0,52.0,0.0,4.0,72.0,55.0,17.0,41017757.0,,109.8,,,14.8,-0.3438,False,86.8,57.2,False,50.61,-3.7,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.30% con caída del 15.3% | analyst_upgrade (media): Target 61.77 vs precio 48.75 (+27%), recMean 1.58, recKey buy",fuerte,seguimiento,46.31,48.75,46.31 - 48.75,48.92,50.23,48.92 - 50.23,Pérdida del soporte en 46.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bank of America Corporation está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Bank of America Corporation está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",OK,
0700.HK,TENCENT,ASIA,1.0,script-v2.0,1.0,2026-03-26T13:16:28.830462+01:00,64.0,68.6,91.0,49.0,0.0,10.0,50.0,38.0,12.0,26933641.0,-0.07,11.5,1.1,16.89,27.4,-20.1404,False,0.7,12.0,False,584.41,-15.2,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 56.9% vs 53.3% (+3.6 pp) | eps_stabilization (media): EPS 6.78 vs 6.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.07% con caída del 27.4% | analyst_upgrade (media): Target 713.08 vs precio 495.60 (+44%), recMean 1.35, recKey strong_buy",razonable,seguimiento,470.82,495.6,470.82 - 495.60,580.55,583.21,580.55 - 583.21,Pérdida del soporte en 470.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TENCENT está un 27.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","TENCENT está un 27.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
GPC,Genuine Parts Company,SP500,1.0,script-v2.0,1.0,2026-03-26T13:14:36.308150+01:00,64.0,59.9,61.0,59.0,0.0,4.0,76.0,64.0,12.0,1506589.0,3.2,8.3,0.7,10.39,31.9,-5.2244,False,45.9,35.2,False,127.39,-17.5,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.04% con caída del 30.6% | analyst_upgrade (media): Target 139.12 vs precio 105.12 (+32%), recMean 2.30, recKey buy",fuerte,descarte,96.08,105.12,96.08 - 105.12,127.05,128.83,127.05 - 128.83,Pérdida del soporte en 96.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 30.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.5%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.","Genuine Parts Company está un 30.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.5%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
ABBV,AbbVie Inc.,SP500,1.0,script-v2.0,1.0,2026-03-26T13:14:28.616549+01:00,63.8,61.1,84.0,41.0,0.0,15.0,72.0,55.0,17.0,7058505.0,2.16,-0.5,1.4,14.68,14.1,1.1394,False,18.1,11.3,False,215.05,-3.7,True,False,True,,pass,entrada_directa,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.6% vs 66.4% (+6.2 pp) | eps_stabilization (media): EPS 1.02 vs 0.10 (Diluted EPS) | debt_reduction (alta): Deuda 68400.0M vs 68743.0M | dividend_maintained (baja): Dividendo actual 3.34% con caída del 15.4% | analyst_upgrade (media): Target 249.14 vs precio 207.18 (+20%), recMean 1.84, recKey buy",fuerte,entrada_directa,196.82,207.18,196.82 - 207.18,208.09,213.37,208.09 - 213.37,Pérdida del soporte en 196.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AbbVie Inc. está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6225.0%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.","AbbVie Inc. está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6225.0%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.",OK,
VCX.AX,VICINITY STAPLED [VCX],ASX,1.0,script-v2.0,1.0,2026-03-26T13:15:55.116986+01:00,63.8,66.4,84.0,51.0,0.0,4.0,56.0,39.0,17.0,12013187.0,5.63,5.3,,18.54,9.9,-0.013,False,70.0,78.3,False,2.44,-3.4,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.08% con caída del 12.1%,razonable,seguimiento,2.23,2.36,2.23 - 2.36,2.29,2.44,2.29 - 2.44,Pérdida del soporte en 2.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 12.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 12.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-26T13:13:07.431168+01:00,63.4,66.2,87.0,48.0,0.0,4.0,55.0,38.0,17.0,296637.0,,35.6,-2.4,,15.4,-4.7416,False,18.6,24.7,False,543.09,-4.7,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 18.4% vs 18.2% (+0.2 pp) | dividend_maintained (baja): Dividendo actual 4.63% con caída del 15.9%,razonable,seguimiento,491.91,517.8,491.91 - 517.80,523.43,544.2,523.43 - 544.20,Pérdida del soporte en 491.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.5%, D/E 0.25. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.5%, D/E 0.25. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
VIV.PA,VIVENDI SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-26T13:13:35.119144+01:00,63.2,59.9,53.0,66.0,0.0,4.0,73.0,73.0,0.0,1868802.0,9.16,5.8,,-43.21,84.9,-0.293,False,9.5,10.5,False,2.68,-36.9,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.36% con caída del 52.8% | analyst_upgrade (media): Target 2.59 vs precio 1.69 (+53%), recMean 2.50, recKey buy",fuerte,descarte,1.65,1.69,1.65 - 1.69,2.7,3.04,2.70 - 3.04,Pérdida del soporte en 1.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"VIVENDI SE está un 52.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.4%, deuda neta/EBITDA 9.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","VIVENDI SE está un 52.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.4%, deuda neta/EBITDA 9.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
NESN.SW,NESTLE N,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-26T13:14:03.981809+01:00,63.2,62.0,86.0,41.0,0.0,6.0,67.0,50.0,17.0,4097347.0,3.1,-11.8,,14.97,19.8,0.124,False,28.4,31.5,False,77.05,-1.0,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 57852.0M vs 65604.0M | dividend_maintained (baja): Dividendo actual 4.06% con caída del 16.8%,razonable,seguimiento,70.29,76.31,70.29 - 76.31,77.23,77.96,77.23 - 77.96,Pérdida del soporte en 70.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NESTLE N está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","NESTLE N está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",OK,
WFC,Wells Fargo & Company,SP500,1.0,script-v2.0,1.0,2026-03-26T13:14:48.127859+01:00,63.1,60.1,74.0,48.0,0.0,4.0,72.0,55.0,17.0,16854761.0,,107.1,,,17.5,-0.7728,False,92.2,63.9,False,83.92,-4.4,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.24% con caída del 17.9% | analyst_upgrade (media): Target 100.52 vs precio 80.26 (+25%), recMean 2.00, recKey buy",fuerte,seguimiento,76.25,80.26,76.25 - 80.26,83.1,83.41,83.10 - 83.41,Pérdida del soporte en 76.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Wells Fargo & Company está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",OK,
BNP.PA,BNP PARIBAS ACT.A,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-26T13:13:18.147928+01:00,62.9,66.1,64.0,68.0,0.0,7.0,53.0,53.0,0.0,2539087.0,,77.5,,,15.6,3.1222,False,31.0,39.4,False,79.18,3.8,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 2.70 vs 2.44 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 12.11% con caída del 15.6% | analyst_upgrade (media): Target 101.51 vs precio 82.19 (+24%), recMean 1.84, recKey buy",razonable,seguimiento,79.42,82.19,79.42 - 82.19,78.78,82.75,78.78 - 82.75,Pérdida del soporte en 79.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BNP PARIBAS ACT.A está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, dividendo 12.1%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","BNP PARIBAS ACT.A está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, dividendo 12.1%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",OK,
FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-26T13:13:03.623224+01:00,62.8,56.7,70.0,45.0,0.0,15.0,81.0,64.0,17.0,869748.0,4.44,-0.7,-1.6,14.67,17.0,0.107,False,25.9,29.7,False,46.83,-6.1,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.1% vs 25.0% (+1.2 pp) | eps_stabilization (media): EPS 0.58 vs 0.41 (Diluted EPS) | debt_reduction (alta): Deuda 13539.0M vs 13630.0M | dividend_maintained (baja): Dividendo actual 2.39% con caída del 17.0% | analyst_upgrade (media): Target 55.90 vs precio 43.98 (+27%), recMean 1.57, recKey buy",fuerte,descarte,42.37,43.98,42.37 - 43.98,45.02,46.73,45.02 - 46.73,Pérdida del soporte en 42.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fresenius SE & Co. KGaA       I está un 17.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.9%, deuda neta/EBITDA 4.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","Fresenius SE & Co. KGaA       I está un 17.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.9%, deuda neta/EBITDA 4.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-26T13:13:07.838770+01:00,62.8,57.1,48.0,65.0,0.0,10.0,80.0,68.0,12.0,918994.0,8.26,40.7,-3.5,10.68,22.1,-1.7163,False,40.5,37.7,False,97.07,-10.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.8% (+0.7 pp) | eps_stabilization (media): EPS 4.34 vs 3.69 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.05% con caída del 20.1% | analyst_upgrade (media): Target 114.89 vs precio 86.98 (+32%), recMean 2.14, recKey buy",fuerte,descarte,83.24,86.98,83.24 - 86.98,92.56,96.55,92.56 - 96.55,Pérdida del soporte en 83.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VOLKSWAGEN AG                 V está un 20.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.5%, deuda neta/EBITDA 8.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.","VOLKSWAGEN AG                 V está un 20.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.5%, deuda neta/EBITDA 8.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
QBE.AX,QBE INSUR. FPO [QBE],ASX,1.0,script-v2.0,1.0,2026-03-26T13:15:49.219018+01:00,62.4,64.1,94.0,38.0,0.0,4.0,57.0,39.0,18.0,3248203.0,-0.19,35.8,,10.04,7.9,0.2722,False,88.5,93.5,False,20.02,5.8,True,True,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.15% con caída del 12.5%,razonable,seguimiento,19.96,20.24,19.96 - 20.24,20.13,20.57,20.13 - 20.57,Pérdida del soporte en 20.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 12.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 12.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
EMR,Emerson Electric Company,SP500,1.0,script-v2.0,1.0,2026-03-26T13:14:36.075728+01:00,62.3,56.1,87.0,29.0,0.0,7.0,81.0,64.0,17.0,3315903.0,2.09,2.2,-0.0,14.61,20.5,1.2783,False,29.1,23.1,False,136.43,-4.1,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 53.2% vs 51.9% (+1.3 pp) | dividend_maintained (baja): Dividendo actual 1.70% con caída del 20.8% | analyst_upgrade (media): Target 166.37 vs precio 130.86 (+27%), recMean 2.00, recKey buy",fuerte,descarte,128.7,130.86,128.70 - 130.86,136.18,140.38,136.18 - 140.38,Pérdida del soporte en 128.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Emerson Electric Company está un 20.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","Emerson Electric Company está un 20.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
BARC.L,BARCLAYS PLC ORD 25P,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-26T13:14:15.118805+01:00,62.3,58.7,63.0,55.0,0.0,4.0,73.0,68.0,5.0,50510324.0,,430.3,,,24.5,3.5031,False,15.0,17.8,False,406.29,-5.7,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.02% con caída del 24.3% | analyst_upgrade (media): Target 529.69 vs precio 383.25 (+38%), recMean 1.81, recKey buy",fuerte,descarte,376.13,383.25,376.13 - 383.25,404.57,430.44,404.57 - 430.44,Pérdida del soporte en 376.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BARCLAYS PLC ORD 25P está un 24.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 0.0%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.","BARCLAYS PLC ORD 25P está un 24.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 0.0%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
000660.KS,SK hynix,ASIA,1.0,script-v2.0,1.0,2026-03-26T13:16:33.020408+01:00,62.2,73.9,100.0,51.0,0.0,15.0,27.0,21.0,6.0,4593120.0,-0.17,-6.9,1.1,11.25,15.1,146759.4425,False,49.6,64.8,False,552847.21,68.8,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 68.8% vs 57.4% (+11.4 pp) | eps_stabilization (media): EPS 17850.00 vs 9580.00 (Diluted EPS) | debt_reduction (alta): Deuda 24757848.2M vs 26583924.0M | dividend_maintained (baja): Dividendo actual 0.32% con caída del 15.1% | analyst_upgrade (media): Target 1289117.80 vs precio 933000.00 (+38%), recMean 1.46, recKey strong_buy",incompleto,pendiente_confirmacion,887572.59,927000.0,887572.59 - 927000.00,519744.81,934150.0,519744.81 - 934150.00,Pérdida del soporte en 927000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SK hynix está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
SIE.DE,SIEMENS AG                    N,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-26T13:13:07.179545+01:00,61.9,64.3,92.0,40.0,0.0,10.0,55.0,50.0,5.0,1339744.0,3.44,0.8,-0.0,17.76,22.6,-1.6786,False,31.3,33.8,False,230.27,-9.2,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 39.9% vs 37.8% (+2.1 pp) | eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.56% con caída del 24.2% | analyst_upgrade (media): Target 275.81 vs precio 209.10 (+32%), recKey none",razonable,seguimiento,198.0,209.1,198.00 - 209.10,229.53,234.39,229.53 - 234.39,Pérdida del soporte en 198.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 24.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","SIEMENS AG                    N está un 24.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",OK,
BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-26T13:12:59.870581+01:00,61.8,61.1,52.0,69.0,0.0,1.0,64.0,59.0,5.0,1026507.0,6.02,29.2,-1.8,9.21,24.3,-1.2774,False,54.5,53.7,False,86.27,-9.5,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.64% con caída del 20.3%,razonable,seguimiento,73.38,78.06,73.38 - 78.06,83.23,85.45,83.23 - 85.45,Pérdida del soporte en 73.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAYERISCHE MOTOREN WERKE AG   S está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 6.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 6.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",OK,
RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-26T13:14:14.305793+01:00,61.7,66.2,95.0,41.0,0.0,4.0,48.0,48.0,0.0,3355358.0,0.71,0.5,,6.2,15.7,416.6233,False,36.6,45.3,False,5495.92,15.9,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 7.07 vs 6.17 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.05% con caída del 15.7%,razonable,seguimiento,6295.4,6370.0,6295.40 - 6370.00,5456.99,6423.45,5456.99 - 6423.45,Pérdida del soporte en 6295.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",OK,
