Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
9021.T,WEST JAPAN RAILWAY CO,ASIA,1.0,script-v2.0,1.0,2026-03-23T20:57:56.419876+01:00,66.0,65.9,75.0,58.0,0.0,4.0,66.0,49.0,17.0,1778166.0,3.53,3.5,-1.6,7.67,11.0,22.3926,False,3.3,21.2,False,3213.86,-2.3,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 104.54 vs 79.03 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.90% con caída del 12.2%,razonable,seguimiento,3058.62,3140.0,3058.62 - 3140.00,3040.45,3207.77,3040.45 - 3207.77,Pérdida del soporte en 3058.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 12.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.8%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 12.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.8%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-23T20:56:01.362731+01:00,66.0,65.9,83.0,51.0,0.0,6.0,66.0,43.0,23.0,2212039.0,2.19,-5.8,,8.45,16.9,23.6237,False,9.0,6.8,True,3095.92,-2.5,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10267.0M vs 10895.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 16.9%,razonable,seguimiento,2868.05,3019.0,2868.05 - 3019.00,3087.07,3087.23,3087.07 - 3087.23,Pérdida del soporte en 2868.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.",OK,
ALV.DE,Allianz SE                    v,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-23T20:54:40.689296+01:00,66.0,62.3,97.0,32.0,0.0,9.0,77.0,72.0,5.0,637627.0,-5.22,-4.4,1.9,2.19,11.7,-0.6732,False,40.8,37.8,False,362.6,-3.6,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 10.5% vs 10.5% (-0.0 pp) | debt_reduction (alta): Deuda 35275.0M vs 36881.0M | dividend_maintained (baja): Dividendo actual 4.89% con caída del 11.7%,fuerte,seguimiento,332.21,349.7,332.21 - 349.70,336.6,361.51,336.60 - 361.51,Pérdida del soporte en 332.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Allianz SE                    v está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.5%, deuda neta/EBITDA -5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Allianz SE                    v está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.5%, deuda neta/EBITDA -5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",OK,
000660.KS,SK hynix,ASIA,1.0,script-v2.0,1.0,2026-03-23T20:58:12.092222+01:00,65.7,73.9,100.0,51.0,0.0,15.0,41.0,35.0,6.0,4593120.0,-0.17,-6.9,1.1,10.54,15.1,146759.4421,False,88.0,79.4,False,552847.21,68.8,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 68.8% vs 57.4% (+11.4 pp) | eps_stabilization (media): EPS 17850.00 vs 9580.00 (Diluted EPS) | debt_reduction (alta): Deuda 24757848.2M vs 26583924.0M | dividend_maintained (baja): Dividendo actual 0.32% con caída del 15.1% | analyst_upgrade (media): Target 1279381.00 vs precio 933000.00 (+37%), recMean 1.46, recKey strong_buy",incompleto,pendiente_confirmacion,874050.01,884000.0,874050.01 - 884000.00,508224.55,934150.0,508224.55 - 934150.00,Pérdida del soporte en 884000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SK hynix está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
GPT.AX,GPT STAPLED [GPT],ASX,1.0,script-v2.0,1.0,2026-03-23T20:57:35.210476+01:00,65.7,68.3,72.0,65.0,0.0,7.0,58.0,52.0,6.0,4957578.0,8.41,15.2,,21.66,19.7,-0.1353,False,15.6,10.6,True,5.18,-12.7,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.31% con caída del 21.4% | analyst_upgrade (media): Target 5.73 vs precio 4.52 (+27%), recMean 1.92, recKey buy",razonable,seguimiento,4.29,4.52,4.29 - 4.52,4.89,5.17,4.89 - 5.17,Pérdida del soporte en 4.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",OK,
0388.HK,HKEX,ASIA,1.0,script-v2.0,1.0,2026-03-23T20:58:08.585197+01:00,65.7,66.9,100.0,38.0,0.0,15.0,62.0,45.0,17.0,4770731.0,-1.08,-26.9,16.9,21.15,15.5,-2.2709,False,9.6,17.2,False,414.86,-7.8,True,False,True,,pass,entrada_escalada,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 82.8% vs 76.8% (+6.1 pp) | eps_stabilization (media): EPS 3.22 vs 2.48 (Diluted EPS) | debt_reduction (alta): Deuda 1249.0M vs 1708.0M | dividend_maintained (baja): Dividendo actual 3.41% con caída del 17.9% | analyst_upgrade (media): Target 519.24 vs precio 382.60 (+36%), recMean 1.40, recKey strong_buy",razonable,entrada_escalada,363.47,382.6,363.47 - 382.60,396.1,415.47,396.10 - 415.47,Pérdida del soporte en 363.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.5%, deuda neta/EBITDA -1.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","HKEX está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.5%, deuda neta/EBITDA -1.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",OK,
VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-23T20:54:47.511177+01:00,65.7,61.9,48.0,74.0,0.0,10.0,77.0,65.0,12.0,918994.0,8.26,40.7,-3.5,10.63,22.8,-1.7865,False,23.4,9.7,False,97.05,-11.3,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.8% (+0.7 pp) | eps_stabilization (media): EPS 4.34 vs 3.69 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.11% con caída del 20.9% | analyst_upgrade (media): Target 114.89 vs precio 86.10 (+33%), recMean 2.14, recKey buy",fuerte,seguimiento,81.79,86.1,81.79 - 86.10,92.56,96.62,92.56 - 96.62,Pérdida del soporte en 81.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VOLKSWAGEN AG                 V está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.5%, deuda neta/EBITDA 8.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.5%, deuda neta/EBITDA 8.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",OK,
QBE.AX,QBE INSUR. FPO [QBE],ASX,1.0,script-v2.0,1.0,2026-03-23T20:57:29.361084+01:00,65.2,67.9,94.0,45.0,0.0,4.0,57.0,39.0,18.0,3248203.0,-0.19,35.8,,9.82,9.4,0.2435,False,68.4,61.3,False,20.01,4.0,True,True,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.24% con caída del 14.0%,razonable,seguimiento,19.84,20.17,19.84 - 20.17,20.14,20.57,20.14 - 20.57,Pérdida del soporte en 20.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 14.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 14.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
ZURN.SW,ZURICH INSURANCE N,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-23T20:55:47.580173+01:00,64.8,56.7,85.0,32.0,0.0,4.0,89.0,72.0,17.0,348239.0,-1.7,22.3,,5.6,11.5,-7.202,False,43.1,46.4,False,566.97,-5.3,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 31.06 vs 20.77 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.58% con caída del 14.1%,fuerte,descarte,510.34,537.2,510.34 - 537.20,531.42,566.73,531.42 - 566.73,Pérdida del soporte en 510.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ZURICH INSURANCE N está un 14.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.2%, deuda neta/EBITDA -1.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","ZURICH INSURANCE N está un 14.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.2%, deuda neta/EBITDA -1.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
GPC,Genuine Parts Company,SP500,1.0,script-v2.0,1.0,2026-03-23T20:56:16.511386+01:00,64.6,60.5,61.0,60.0,0.0,4.0,77.0,65.0,12.0,1506589.0,3.2,8.3,0.7,9.8,34.5,-5.5426,False,25.3,10.5,False,127.29,-20.6,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.20% con caída del 33.3% | analyst_upgrade (media): Target 140.38 vs precio 101.13 (+39%), recMean 2.30, recKey buy",fuerte,seguimiento,96.07,101.13,96.07 - 101.13,127.24,128.83,127.24 - 128.83,Pérdida del soporte en 96.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 33.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.5%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Genuine Parts Company está un 33.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.5%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",OK,
FMG.AX,FORTESCUE FPO [FMG],ASX,1.0,script-v2.0,1.0,2026-03-23T20:57:25.820437+01:00,64.5,72.3,100.0,48.0,0.0,1.0,41.0,36.0,5.0,7060271.0,0.12,6.6,,7.2,20.7,0.1729,False,23.4,21.6,False,19.29,-1.2,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.51% con caída del 18.5%,incompleto,seguimiento,18.1,19.05,18.10 - 19.05,19.01,19.87,19.01 - 19.87,Pérdida del soporte en 18.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FORTESCUE FPO [FMG] está un 18.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","FORTESCUE FPO [FMG] está un 18.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
9433.T,KDDI CORPORATION,ASIA,1.0,script-v2.0,1.0,2026-03-23T20:57:45.051370+01:00,64.3,61.1,91.0,35.0,0.0,4.0,74.0,62.0,12.0,9057625.0,2.31,6.7,,8.31,5.8,35.5672,False,45.3,49.8,False,2569.36,3.7,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 43.00 vs 42.48 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.00% con caída del 5.8%,fuerte,seguimiento,2618.07,2664.0,2618.07 - 2664.00,2402.95,2544.35,2402.95 - 2544.35,Pérdida del soporte en 2618.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KDDI CORPORATION está un 5.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","KDDI CORPORATION está un 5.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",OK,
SUN.AX,SUNCORP FPO [SUN],ASX,1.0,script-v2.0,1.0,2026-03-23T20:57:32.763935+01:00,63.9,59.5,83.0,39.0,0.0,9.0,77.0,55.0,22.0,3854558.0,0.74,-9.7,,12.08,31.8,-0.9945,True,94.7,89.4,False,18.39,-12.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 1.59 vs 1.04 (annual_eps_fallback) | debt_reduction (alta): Deuda 2281.0M vs 2525.0M | dividend_maintained (baja): Dividendo actual 2.11% con caída del 27.2%,fuerte,descarte,15.4,15.75,15.40 - 15.75,18.58,18.82,18.58 - 18.82,Pérdida del soporte en 15.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SUNCORP FPO [SUN] está un 27.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","SUNCORP FPO [SUN] está un 27.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
8766.T,TOKIO MARINE HOLDINGS INC,ASIA,1.0,script-v2.0,1.0,2026-03-23T20:57:53.540055+01:00,63.6,64.1,86.0,45.0,0.0,9.0,62.0,45.0,17.0,5277237.0,-0.44,-0.7,,6.04,11.4,48.0963,False,14.3,31.1,False,6014.88,-2.6,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 243.46 vs 100.57 (Diluted EPS) | debt_reduction (alta): Deuda 225664.0M vs 227246.0M | dividend_maintained (baja): Dividendo actual 3.60% con caída del 12.7%,razonable,seguimiento,5804.75,5857.0,5804.75 - 5857.00,5703.5,5993.22,5703.50 - 5993.22,Pérdida del soporte en 5804.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOKIO MARINE HOLDINGS INC está un 12.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.7%, deuda neta/EBITDA -0.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","TOKIO MARINE HOLDINGS INC está un 12.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.7%, deuda neta/EBITDA -0.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
RNO.PA,RENAULT,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-23T20:55:18.658035+01:00,63.4,61.8,25.0,94.0,0.0,4.0,68.0,68.0,0.0,1355459.0,9.39,2.6,,11.18,46.1,-2.0942,False,39.1,19.4,False,33.93,-17.3,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.84% con caída del 43.9% | analyst_upgrade (media): Target 40.63 vs precio 28.06 (+45%), recMean 2.20, recKey buy",razonable,seguimiento,27.78,28.06,27.78 - 28.06,34.25,42.48,34.25 - 42.48,Pérdida del soporte en 27.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RENAULT está un 43.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 9.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","RENAULT está un 43.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 9.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
EMR,Emerson Electric Company,SP500,1.0,script-v2.0,1.0,2026-03-23T20:56:15.887119+01:00,63.3,56.1,87.0,29.0,0.0,7.0,85.0,68.0,17.0,3315903.0,2.09,2.2,-0.0,14.35,21.0,1.2085,False,18.1,14.1,False,136.41,-4.7,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 53.2% vs 51.9% (+1.3 pp) | dividend_maintained (baja): Dividendo actual 1.71% con caída del 21.3% | analyst_upgrade (media): Target 166.37 vs precio 129.99 (+28%), recMean 2.00, recKey buy",fuerte,descarte,128.7,129.99,128.70 - 129.99,136.09,140.38,136.09 - 140.38,Pérdida del soporte en 128.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Emerson Electric Company está un 21.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","Emerson Electric Company está un 21.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-23T20:55:51.570075+01:00,63.1,56.9,83.0,34.0,0.0,6.0,82.0,65.0,17.0,3888721.0,2.14,-7.8,,11.57,18.2,-13.2969,False,0.0,1.5,False,4892.14,-7.3,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 18.2%,fuerte,descarte,4308.25,4535.0,4308.25 - 4535.00,4710.79,4892.86,4710.79 - 4892.86,Pérdida del soporte en 4308.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 18.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","UNILEVER PLC ORD 3.5P está un 18.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
BDX,"Becton, Dickinson and Company",SP500,1.0,script-v2.0,1.0,2026-03-23T20:56:20.094893+01:00,63.0,63.0,79.0,49.0,0.0,4.0,63.0,57.0,6.0,2722295.0,3.11,1.9,0.8,10.37,18.9,3.5413,False,12.1,5.0,True,151.5,3.1,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.69% con caída del 16.6% | analyst_upgrade (media): Target 197.15 vs precio 156.17 (+26%), recMean 2.33, recKey buy",razonable,seguimiento,152.66,156.17,152.66 - 156.17,150.04,159.25,150.04 - 159.25,Pérdida del soporte en 152.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Becton, Dickinson and Company está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",OK,
AFL,AFLAC Incorporated,SP500,1.0,script-v2.0,1.0,2026-03-23T20:56:24.130515+01:00,63.0,54.7,91.0,23.0,0.0,1.0,88.0,65.0,23.0,2299588.0,1.03,44.9,7.9,12.49,10.2,0.5228,False,7.2,5.3,True,107.8,-1.2,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.29% con caída del 10.7%,fuerte,descarte,101.2,106.53,101.20 - 106.53,101.42,107.24,101.42 - 107.24,Pérdida del soporte en 101.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AFLAC Incorporated está un 10.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.1%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","AFLAC Incorporated está un 10.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.1%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
SIE.DE,SIEMENS AG                    N,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-23T20:54:47.255413+01:00,62.9,64.3,92.0,40.0,0.0,10.0,59.0,54.0,5.0,1339744.0,3.44,0.8,-0.0,17.24,21.7,-1.5031,False,36.8,15.7,False,230.32,-8.3,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 39.9% vs 37.8% (+2.1 pp) | eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.53% con caída del 23.4% | analyst_upgrade (media): Target 275.81 vs precio 211.30 (+31%), recMean 1.96, recKey buy",razonable,seguimiento,200.74,211.3,200.74 - 211.30,229.59,234.39,229.59 - 234.39,Pérdida del soporte en 200.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 23.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.","SIEMENS AG                    N está un 23.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.",OK,
