Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
VCX.AX,VICINITY STAPLED [VCX],ASX,1.0,script-v2.0,1.0,2026-07-10T11:26:34.050668+02:00,51.5,55.6,86.0,29.0,0.0,4.0,39.0,21.0,18.0,10940788.0,5.63,,,19.62,0.8,0.0474,False,83.3,66.7,False,2.49,6.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.55% con caída del 1.7%,incompleto,descarte,2.46,2.55,2.46 - 2.55,2.29,2.48,2.29 - 2.48,Pérdida del soporte en 2.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.","VICINITY STAPLED [VCX] está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
KPN.AS,KPN KON,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-10T11:25:01.263041+02:00,51.4,46.2,83.0,14.0,0.0,1.0,67.0,62.0,5.0,11276752.0,2.79,,-15.2,9.54,11.2,0.0343,False,30.4,28.5,False,4.25,0.2,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.16% con caída del 13.2%,razonable,descarte,4.22,4.26,4.22 - 4.26,4.17,4.24,4.17 - 4.24,Pérdida del soporte en 4.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KPN KON está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.3%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","KPN KON está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.3%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
QBE.AX,QBE INSUR. FPO [QBE],ASX,1.0,script-v2.0,1.0,2026-07-10T11:26:29.972799+02:00,51.2,58.3,94.0,27.0,0.0,4.0,30.0,24.0,6.0,3197119.0,-0.19,35.8,,12.11,0.5,1.2243,False,90.0,94.4,False,20.93,21.7,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.28% con caída del 0.5%,incompleto,descarte,23.59,24.37,23.59 - 24.37,20.87,21.77,20.87 - 21.77,Pérdida del soporte en 24.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","QBE INSUR. FPO [QBE] está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
005930.KS,SamsungElec,ASIA,1.0,script-v2.0,1.0,2026-07-10T11:26:56.540239+02:00,51.0,57.3,69.0,47.0,0.0,10.0,32.0,32.0,0.0,29976352.0,-0.85,11.5,2.3,12.28,23.9,46808.6538,False,18.4,11.1,False,189483.13,50.4,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.52% con caída del 23.9% | analyst_upgrade (media): Target 487814.50 vs precio 285000.00 (+71%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,262000.0,285000.0,262000.00 - 285000.00,181070.43,318325.0,181070.43 - 318325.00,Pérdida del soporte en 262000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SamsungElec está un 23.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","SamsungElec está un 23.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",OK,
UNA.AS,UNILEVER PLC,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-10T11:25:02.232089+02:00,51.0,47.7,77.0,22.0,0.0,6.0,61.0,28.0,33.0,1488035.0,2.14,-7.8,,13.09,14.2,-0.3802,True,55.0,65.2,False,52.93,1.0,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 3.65% con caída del 15.6%,razonable,descarte,50.51,52.54,50.51 - 52.54,52.77,53.88,52.77 - 53.88,Pérdida del soporte en 52.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC está un 15.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: descarte.","UNILEVER PLC está un 15.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
8058.T,MITSUBISHI CORP,ASIA,1.0,script-v2.0,1.0,2026-07-10T11:26:44.816352+02:00,51.0,53.3,80.0,30.0,0.0,1.0,44.0,39.0,5.0,11043542.0,6.78,9.9,,31.51,26.7,67.5794,False,32.7,37.8,False,4471.07,-1.4,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.84% con caída del 26.7%,incompleto,descarte,4286.0,4409.0,4286.00 - 4409.00,4383.8,5110.2,4383.80 - 5110.20,Pérdida del soporte en 4286.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MITSUBISHI CORP está un 26.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.0%, deuda neta/EBITDA 6.8x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","MITSUBISHI CORP está un 26.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.0%, deuda neta/EBITDA 6.8x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
SSE.L,SSE PLC ORD 50P,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-10T11:25:25.920205+02:00,51.0,48.3,84.0,17.0,0.0,6.0,59.0,42.0,17.0,4201856.0,3.17,-2.8,,14.15,12.3,31.1479,False,56.3,63.0,False,2356.74,2.9,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10170.4M vs 10467.9M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 12.3%,razonable,descarte,2413.19,2416.17,2413.19 - 2416.17,2328.72,2352.38,2328.72 - 2352.38,Pérdida del soporte en 2416.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SSE PLC ORD 50P está un 12.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","SSE PLC ORD 50P está un 12.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
TGT,Target Corporation,SP500,1.0,script-v2.0,1.0,2026-07-10T11:25:43.908932+02:00,50.6,57.1,95.0,24.0,0.0,9.0,31.0,25.0,6.0,5199248.0,1.89,-5.0,-0.1,9.09,15.3,7.1834,False,41.8,33.4,False,110.96,19.2,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 29.0% vs 26.6% (+2.4 pp) | debt_reduction (alta): Deuda 19272.0M vs 20290.0M | dividend_maintained (baja): Dividendo actual 3.51% con caída del 7.4%,incompleto,pendiente_confirmacion,117.8,127.94,117.80 - 127.94,108.76,121.4,108.76 - 121.40,Pérdida del soporte en 117.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 7.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Target Corporation está un 7.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-10T11:24:37.837643+02:00,50.4,62.9,97.0,33.0,0.0,9.0,13.0,7.0,6.0,463735.0,0.18,-0.1,,9.52,10.9,0.9278,False,64.3,70.8,False,69.03,7.3,False,True,True,Sin suelo técnico identificado,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.92 vs 4.80 (annual_eps_fallback) | debt_reduction (alta): Deuda 3708.0M vs 3711.0M | dividend_maintained (baja): Dividendo actual 2.80% con caída del 12.0%,sin_suelo,seguimiento,68.56,68.83,68.56 - 68.83,68.87,71.57,68.87 - 71.57,Pérdida del soporte en 68.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 12.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.","Henkel AG & Co. KGaA          I está un 12.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.",OK,
KER.PA,KERING,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-10T11:24:49.295732+02:00,50.2,41.7,47.0,37.0,0.0,6.0,76.0,59.0,17.0,306404.0,5.6,-4.6,,17.77,29.6,-2.6451,False,19.6,14.1,False,272.15,-9.8,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 18564.0M vs 19452.0M | dividend_maintained (baja): Dividendo actual 1.22% con caída del 30.7%,fuerte,descarte,242.49,245.45,242.49 - 245.45,272.66,301.07,272.66 - 301.07,Pérdida del soporte en 242.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"KERING está un 30.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.2%, deuda neta/EBITDA 5.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: descarte.","KERING está un 30.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.2%, deuda neta/EBITDA 5.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: descarte.",OK,
0002.HK,CLP HOLDINGS,ASIA,1.0,script-v2.0,1.0,2026-07-10T11:26:50.666076+02:00,50.1,59.8,95.0,29.0,0.0,6.0,21.0,15.0,6.0,3112446.0,2.46,-3.8,,11.08,0.5,1.4327,False,98.9,98.1,False,71.06,7.8,False,True,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 4.18% con caída del 1.5%,sin_suelo,descarte,72.4,74.54,72.40 - 74.54,66.09,70.24,66.09 - 70.24,Pérdida del soporte en 72.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 1.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","CLP HOLDINGS está un 1.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
GM,General Motors Company,SP500,1.0,script-v2.0,1.0,2026-07-10T11:26:15.098348+02:00,49.9,43.2,56.0,32.0,0.0,15.0,70.0,53.0,17.0,7681300.0,5.71,-1.9,5.0,9.6,12.3,1.3885,False,26.7,21.7,False,76.4,0.3,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 11.5% vs -2.5% (+13.9 pp) | eps_stabilization (media): EPS 2.82 vs 1.35 (Diluted EPS) | debt_reduction (alta): Deuda 128774.0M vs 131312.0M | dividend_maintained (baja): Dividendo actual 0.94% con caída del 12.5% | analyst_upgrade (media): Target 95.88 vs precio 76.65 (+25%), recMean 1.89, recKey buy",fuerte,descarte,75.19,76.65,75.19 - 76.65,74.48,75.43,74.48 - 75.43,Pérdida del soporte en 75.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Motors Company está un 12.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.0%, deuda neta/EBITDA 5.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","General Motors Company está un 12.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.0%, deuda neta/EBITDA 5.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
BMY,Bristol-Myers Squibb Company,SP500,1.0,script-v2.0,1.0,2026-07-10T11:26:02.714189+02:00,49.9,51.5,84.0,23.0,0.0,12.0,45.0,33.0,12.0,11433011.0,1.89,-1.5,1.5,8.13,5.9,1.0238,False,90.3,88.1,False,53.97,7.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 70.2% vs 67.2% (+3.0 pp) | eps_stabilization (media): EPS 1.31 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 46429.0M vs 47139.0M | dividend_maintained (baja): Dividendo actual 4.35% con caída del 7.9%,razonable,descarte,55.88,56.29,55.88 - 56.29,53.09,53.46,53.09 - 53.46,Pérdida del soporte en 55.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bristol-Myers Squibb Company está un 7.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Bristol-Myers Squibb Company está un 7.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
2914.T,JAPAN TOBACCO INC,ASIA,1.0,script-v2.0,1.0,2026-07-10T11:26:47.075565+02:00,49.6,52.1,98.0,12.0,0.0,4.0,42.0,24.0,18.0,4475798.0,1.02,,,11.23,3.6,169.9596,False,68.0,78.2,False,5661.19,8.1,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 287.33 vs 100.94 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.96% con caída del 5.5%,incompleto,descarte,5679.38,5998.76,5679.38 - 5998.76,5502.9,5579.59,5502.90 - 5579.59,Pérdida del soporte en 5679.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"JAPAN TOBACCO INC está un 5.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.6%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","JAPAN TOBACCO INC está un 5.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.6%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
AI.PA,AIR LIQUIDE,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-10T11:24:44.148735+02:00,49.3,50.1,96.0,10.0,0.0,4.0,47.0,42.0,5.0,933807.0,1.29,7.9,,16.05,7.1,1.5424,False,46.4,49.1,False,167.88,3.0,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 6.08 vs 5.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.94% con caída del 8.9%,razonable,descarte,172.44,172.48,172.44 - 172.48,161.33,167.64,161.33 - 167.64,Pérdida del soporte en 172.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIR LIQUIDE está un 8.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","AIR LIQUIDE está un 8.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
AAPL,Apple Inc.,SP500,1.0,script-v2.0,1.0,2026-07-10T11:26:17.352911+02:00,49.2,46.7,100.0,0.0,0.0,9.0,57.0,39.0,18.0,54339011.0,0.1,-6.4,0.1,29.13,0.4,13.066,False,99.3,94.2,False,273.27,15.7,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 49.3% vs 48.2% (+1.1 pp) | debt_reduction (alta): Deuda 84711.0M vs 90509.0M | dividend_maintained (baja): Dividendo actual 0.34% con caída del 0.4%,razonable,descarte,296.83,305.02,296.83 - 305.02,269.79,271.8,269.79 - 271.80,Pérdida del soporte en 305.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Apple Inc. está un 0.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 141.5%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","Apple Inc. está un 0.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 141.5%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
MO,"Altria Group, Inc.",SP500,1.0,script-v2.0,1.0,2026-07-10T11:26:11.144743+02:00,49.0,52.3,79.0,29.0,0.0,9.0,39.0,21.0,18.0,8570379.0,1.33,-4.3,14.7,8.91,3.5,2.9448,False,57.9,72.1,False,63.46,12.8,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.7% vs 71.5% (+2.2 pp) | debt_reduction (alta): Deuda 24602.0M vs 25709.0M | dividend_maintained (baja): Dividendo actual 5.92% con caída del 4.0%,incompleto,pendiente_confirmacion,68.54,70.8,68.54 - 70.80,63.17,63.38,63.17 - 63.38,Pérdida del soporte en 68.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 4.0% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.9%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Altria Group, Inc. está un 4.0% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.9%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-10T11:25:13.673123+02:00,48.6,49.9,100.0,6.0,0.0,9.0,45.0,33.0,12.0,2122866.0,0.95,-11.0,17.3,6.64,9.7,0.4973,False,94.8,92.0,False,17.73,11.5,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 15.6% vs 12.1% (+3.5 pp) | debt_reduction (alta): Deuda 4362.0M vs 4899.0M | dividend_maintained (baja): Dividendo actual 3.34% con caída del 11.2%,razonable,descarte,19.01,19.6,19.01 - 19.60,17.72,18.92,17.72 - 18.92,Pérdida del soporte en 19.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","GALP ENERGIA-NOM está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BNP.PA,BNP PARIBAS ACT.A,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-10T11:24:44.833884+02:00,48.5,51.6,66.0,39.0,0.0,4.0,39.0,21.0,18.0,2024237.0,,64.0,,,3.5,5.4341,False,42.6,32.6,False,83.78,19.3,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.92 vs 2.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 9.95% con caída del 3.5%,incompleto,descarte,94.97,98.64,94.97 - 98.64,83.35,88.06,83.35 - 88.06,Pérdida del soporte en 98.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BNP PARIBAS ACT.A está un 3.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 9.9%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","BNP PARIBAS ACT.A está un 3.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 9.9%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
AVGO,Broadcom Inc.,SP500,1.0,script-v2.0,1.0,2026-07-10T11:26:19.378624+02:00,48.5,53.1,100.0,12.0,0.0,15.0,35.0,35.0,0.0,26662195.0,1.08,-1.7,8.1,46.42,18.8,14.5319,False,76.8,52.3,False,361.45,11.0,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.5% vs 68.1% (+1.3 pp) | eps_stabilization (media): EPS 1.91 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 64907.0M vs 66057.0M | dividend_maintained (baja): Dividendo actual 0.65% con caída del 19.0% | analyst_upgrade (media): Target 523.73 vs precio 401.11 (+31%), recMean 1.31, recKey strong_buy",incompleto,pendiente_confirmacion,365.62,401.11,365.62 - 401.11,360.94,420.75,360.94 - 420.75,Pérdida del soporte en 365.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Broadcom Inc. está un 19.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","Broadcom Inc. está un 19.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",OK,
GILD,"Gilead Sciences, Inc.",SP500,1.0,script-v2.0,1.0,2026-07-10T11:26:03.157006+02:00,48.2,50.9,100.0,8.0,0.0,9.0,40.0,28.0,12.0,7436987.0,0.84,-11.1,0.0,12.19,13.2,0.2792,False,81.3,89.1,False,130.18,3.6,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 79.2% vs 79.5% (-0.3 pp) | debt_reduction (alta): Deuda 22174.0M vs 24936.0M | dividend_maintained (baja): Dividendo actual 2.43% con caída del 14.3%,incompleto,pendiente_confirmacion,125.19,129.28,125.19 - 129.28,128.91,133.7,128.91 - 133.70,Pérdida del soporte en 125.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Gilead Sciences, Inc. está un 14.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Gilead Sciences, Inc. está un 14.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
