Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
WDS.AX,WOODSIDE FPO [WDS],ASX,1.0,script-v2.0,1.0,2026-08-22T08:31:20.405229+02:00,48.7,47.3,83.0,16.0,0.0,1.0,53.0,35.0,18.0,4981809.0,0.99,1.2,,9.67,5.7,1.1394,False,82.3,88.9,False,28.86,17.1,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.88% con caída del 5.7%,razonable,descarte,30.4,30.62,30.40 - 30.62,28.7,30.45,28.70 - 30.45,Pérdida del soporte en 30.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WOODSIDE FPO [WDS] está un 5.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","WOODSIDE FPO [WDS] está un 5.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
WFC,Wells Fargo & Company,SP500,1.0,script-v2.0,1.0,2026-08-22T08:30:30.979271+02:00,48.6,48.9,75.0,26.0,0.0,4.0,48.0,43.0,5.0,15119496.0,,121.3,,,12.8,1.3452,False,5.8,9.4,False,83.95,-0.1,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.00 vs 1.60 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.39% con caída del 14.2%,razonable,descarte,82.32,83.84,82.32 - 83.84,83.1,84.03,83.10 - 84.03,Pérdida del soporte en 82.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 14.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, dividendo 2.4%. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Wells Fargo & Company está un 14.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, dividendo 2.4%. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
TXN,Texas Instruments Incorporated,SP500,1.0,script-v2.0,1.0,2026-08-22T08:31:07.809985+02:00,48.5,52.7,98.0,13.0,0.0,10.0,36.0,18.0,18.0,8556067.0,0.74,0.0,0.2,26.1,20.5,15.9089,False,9.8,8.0,True,236.12,12.0,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 61.4% vs 58.0% (+3.3 pp) | eps_stabilization (media): EPS 2.14 vs 1.68 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.15% con caída del 20.9% | analyst_upgrade (media): Target 324.45 vs precio 264.36 (+23%), recMean 2.17, recKey buy",incompleto,pendiente_confirmacion,209.56,264.36,209.56 - 264.36,232.43,283.93,232.43 - 283.93,Pérdida del soporte en 209.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Texas Instruments Incorporated está un 20.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.2%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Estocástico sale de sobreventa, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Texas Instruments Incorporated está un 20.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.2%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Estocástico sale de sobreventa, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
0003.HK,HK & CHINA GAS,ASIA,1.0,script-v2.0,1.0,2026-08-22T08:31:45.797597+02:00,48.4,43.9,86.0,7.0,0.0,4.0,62.0,50.0,12.0,32488405.0,4.59,2.0,,17.71,0.1,0.0091,False,100.0,95.4,False,6.99,7.3,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.30 vs 0.30 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.67% con caída del 3.4%,razonable,descarte,6.81,6.81,6.81,6.6,6.99,6.60 - 6.99,Pérdida del soporte en 6.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HK & CHINA GAS está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.5%, deuda neta/EBITDA 4.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","HK & CHINA GAS está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.5%, deuda neta/EBITDA 4.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
BN.PA,DANONE,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-22T08:29:14.617462+02:00,48.4,47.5,87.0,13.0,0.0,4.0,51.0,39.0,12.0,1541001.0,2.01,20.9,,11.49,,0.0444,False,,,False,68.64,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.39% | analyst_upgrade (media): Target 80.02 vs precio 66.32 (+21%), recMean 2.32, recKey buy",razonable,descarte,,,,68.12,68.12,68.12,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DANONE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","DANONE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
BA,Boeing Company (The),SP500,1.0,script-v2.0,1.0,2026-08-22T08:30:44.615243+02:00,48.2,44.3,48.0,41.0,0.0,11.0,60.0,43.0,17.0,5958340.0,3.95,-11.2,-0.2,-68.41,15.8,0.5333,False,5.1,15.1,False,220.85,-3.0,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 11.5% vs 7.6% (+3.9 pp) | debt_reduction (alta): Deuda 48362.0M vs 54433.0M | analyst_upgrade (media): Target 274.85 vs precio 214.20 (+28%), recMean 1.54, recKey buy",razonable,descarte,213.97,214.2,213.97 - 214.20,216.2,219.52,216.20 - 219.52,Pérdida del soporte en 213.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Boeing Company (The) está un 15.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 173.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Boeing Company (The) está un 15.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 173.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
TGT,Target Corporation,SP500,1.0,script-v2.0,1.0,2026-08-22T08:30:26.849784+02:00,48.1,53.8,97.0,16.0,0.0,9.0,31.0,25.0,6.0,4464133.0,1.59,-5.9,0.2,10.31,,11.0947,False,99.8,88.4,False,119.23,38.8,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 29.0% vs 26.6% (+2.4 pp) | debt_reduction (alta): Deuda 19090.0M vs 20290.0M | dividend_maintained (baja): Dividendo actual 2.80% con caída del 0.0%,incompleto,pendiente_confirmacion,140.05,145.3,140.05 - 145.30,116.94,140.66,116.94 - 140.66,Pérdida del soporte en 145.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 0.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.4%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Target Corporation está un 0.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.4%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
8058.T,MITSUBISHI CORP,ASIA,1.0,script-v2.0,1.0,2026-08-22T08:31:37.942808+02:00,48.1,48.5,80.0,21.0,0.0,4.0,47.0,35.0,12.0,9175287.0,5.99,9.6,,29.56,20.3,48.4829,False,61.9,38.3,False,4642.43,3.3,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 200.58 vs 176.11 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.61% con caída del 20.3%,razonable,descarte,4529.08,4633.88,4529.08 - 4633.88,4555.73,5110.2,4555.73 - 5110.20,Pérdida del soporte en 4529.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MITSUBISHI CORP está un 20.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 6.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","MITSUBISHI CORP está un 20.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 6.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
WKL.AS,WOLTERS KLUWER,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-22T08:29:38.282019+02:00,48.0,49.6,72.0,30.0,0.0,7.0,43.0,21.0,22.0,1167023.0,2.08,36.4,,10.25,,-2.251,True,,,False,69.65,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.65% | analyst_upgrade (media): Target 92.77 vs precio 71.22 (+30%), recMean 1.73, recKey buy",incompleto,pendiente_confirmacion,,,,99.75,99.75,99.75,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"WOLTERS KLUWER está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 MACD semanal girando al alza. Clasificación: pendiente_confirmacion.","WOLTERS KLUWER está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 MACD semanal girando al alza. Clasificación: pendiente_confirmacion.",OK,
XOM,ExxonMobil Holdings Corporation,SP500,1.0,script-v2.0,1.0,2026-08-22T08:30:17.184144+02:00,48.0,53.1,100.0,12.0,0.0,12.0,33.0,15.0,18.0,15852782.0,0.47,-11.1,9.3,10.56,5.2,5.1236,False,82.8,84.5,False,141.82,16.4,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 22.5% vs 16.7% (+5.8 pp) | eps_stabilization (media): EPS 3.48 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 42368.0M vs 47661.0M | dividend_maintained (baja): Dividendo actual 2.50% con caída del 6.4%,incompleto,pendiente_confirmacion,143.46,148.11,143.46 - 148.11,140.74,149.95,140.74 - 149.95,Pérdida del soporte en 143.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ExxonMobil Holdings Corporation está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ExxonMobil Holdings Corporation está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
BHP.L,BHP GROUP LIMITED ORD NPV (DI),EUROSTOXX,1.0,script-v2.0,1.0,2026-08-22T08:30:02.624104+02:00,47.9,45.3,89.0,7.0,0.0,4.0,56.0,44.0,12.0,840101.0,0.33,16.0,,6.5,,174.2671,False,,,False,2794.22,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.93 vs 1.77 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04%,razonable,descarte,,,,3010.7,3010.7,3010.70,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BHP GROUP LIMITED ORD NPV (DI) está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","BHP GROUP LIMITED ORD NPV (DI) está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-22T08:29:11.798799+02:00,47.8,51.4,85.0,22.0,0.0,6.0,37.0,25.0,12.0,431427.0,-1.73,-3.5,,9.26,,-1.6503,False,,,False,82.93,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 110.0M vs 114.0M | dividend_maintained (baja): Dividendo actual 1.26%,incompleto,pendiente_confirmacion,,,,93.63,93.63,93.63,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.9%, deuda neta/EBITDA -1.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BEIERSDORF AG                 I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.9%, deuda neta/EBITDA -1.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
BDX,"Becton, Dickinson and Company",SP500,1.0,script-v2.0,1.0,2026-08-22T08:30:23.431702+02:00,47.6,51.1,81.0,25.0,0.0,12.0,37.0,19.0,18.0,2290261.0,2.63,-2.7,0.5,11.17,0.2,6.5564,False,98.8,95.7,False,157.5,21.9,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 46.5% vs 45.7% (+0.8 pp) | eps_stabilization (media): EPS 1.37 vs -1.11 (Diluted EPS) | debt_reduction (alta): Deuda 16808.0M vs 17279.0M | dividend_maintained (baja): Dividendo actual 2.19% con caída del 0.2%,incompleto,pendiente_confirmacion,161.4,180.72,161.40 - 180.72,156.33,163.46,156.33 - 163.46,Pérdida del soporte en 180.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 0.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Becton, Dickinson and Company está un 0.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-22T08:29:31.024218+02:00,47.5,58.4,100.0,22.0,0.0,6.0,15.0,15.0,0.0,662994.0,1.14,-3.7,,9.86,,5.6834,False,,,False,80.99,,False,False,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 5450.0M vs 5661.0M | dividend_maintained (baja): Dividendo actual 3.66%,sin_suelo,descarte,,,,87.63,87.63,87.63,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"PUBLICIS GROUPE SA está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","PUBLICIS GROUPE SA está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-22T08:30:07.837602+02:00,47.1,44.1,66.0,25.0,0.0,4.0,56.0,44.0,12.0,3002351.0,2.67,12.4,,7.76,,-90.9794,False,,,False,2966.56,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.07% | analyst_upgrade (media): Target 3290.91 vs precio 2503.00 (+31%), recMean 1.83, recKey buy",razonable,descarte,,,,3087.23,3087.23,3087.23,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"IMPERIAL BRANDS PLC ORD 10P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","IMPERIAL BRANDS PLC ORD 10P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
JNJ,Johnson & Johnson,SP500,1.0,script-v2.0,1.0,2026-08-22T08:30:10.717179+02:00,47.0,46.7,100.0,0.0,0.0,12.0,48.0,30.0,18.0,8022741.0,0.81,-10.8,0.2,19.49,2.3,11.9421,False,76.1,76.5,False,232.84,16.1,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 68.2% vs 66.3% (+1.9 pp) | eps_stabilization (media): EPS 2.27 vs 2.14 (Diluted EPS) | debt_reduction (alta): Deuda 49036.0M vs 54987.0M | dividend_maintained (baja): Dividendo actual 1.98% con caída del 2.3%,razonable,descarte,235.67,254.83,235.67 - 254.83,230.42,235.0,230.42 - 235.00,Pérdida del soporte en 235.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Johnson & Johnson está un 2.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","Johnson & Johnson está un 2.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
GS,"Goldman Sachs Group, Inc. (The)",SP500,1.0,script-v2.0,1.0,2026-08-22T08:30:32.111702+02:00,47.0,42.6,81.0,9.0,0.0,4.0,60.0,48.0,12.0,2146900.0,,132.4,,,9.9,46.188,False,49.8,24.3,False,936.8,10.9,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 20.98 vs 17.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.92% con caída del 9.9%,razonable,descarte,1009.25,1039.28,1009.25 - 1039.28,931.4,980.89,931.40 - 980.89,Pérdida del soporte en 1009.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Goldman Sachs Group, Inc. (The) está un 9.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.9%, D/E 7.25. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","Goldman Sachs Group, Inc. (The) está un 9.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.9%, D/E 7.25. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
WY,Weyerhaeuser Company,SP500,1.0,script-v2.0,1.0,2026-08-22T08:31:04.803918+02:00,46.8,41.8,69.0,18.0,0.0,12.0,62.0,39.0,23.0,5503179.0,7.15,-0.0,0.2,32.75,24.1,0.1402,False,35.7,40.8,False,24.13,1.2,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.22 vs 0.22 (Diluted EPS) | debt_reduction (alta): Deuda 5449.0M vs 5449.0M | dividend_maintained (baja): Dividendo actual 3.44% con caída del 12.0% | analyst_upgrade (media): Target 31.27 vs precio 24.43 (+28%), recMean 1.67, recKey buy",razonable,descarte,23.4,24.35,23.40 - 24.35,23.59,23.96,23.59 - 23.96,Pérdida del soporte en 23.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Weyerhaeuser Company está un 12.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 7.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Weyerhaeuser Company está un 12.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 7.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
FORTUM.HE,Fortum Corporation,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-22T08:29:50.589468+02:00,46.8,49.1,96.0,8.0,0.0,6.0,40.0,28.0,12.0,765127.0,1.36,-1.0,0.2,15.44,,0.1505,False,,,False,19.6,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 3906.0M vs 3947.0M | dividend_maintained (baja): Dividendo actual 3.71%,incompleto,pendiente_confirmacion,,,,19.48,19.48,19.48,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Fortum Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Fortum Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-22T08:29:50.481277+02:00,46.5,53.1,100.0,12.0,0.0,7.0,27.0,15.0,12.0,1733247.0,0.68,5.4,15.5,5.75,,0.7489,False,,,False,17.95,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.6% vs 15.6% (+4.0 pp) | eps_stabilization (media): EPS 0.98 vs -0.15 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.10%,incompleto,pendiente_confirmacion,,,,18.92,18.92,18.92,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"GALP ENERGIA-NOM está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
8001.T,ITOCHU CORP,ASIA,1.0,script-v2.0,1.0,2026-08-22T08:31:42.479094+02:00,45.8,45.1,84.0,11.0,0.0,1.0,48.0,30.0,18.0,13929338.0,4.72,15.3,,20.82,8.1,26.2791,False,80.5,46.2,False,1979.66,5.1,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.12% con caída del 9.0%,razonable,descarte,1906.5,1937.31,1906.50 - 1937.31,1943.52,1959.14,1943.52 - 1959.14,Pérdida del soporte en 1906.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 9.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.1%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","ITOCHU CORP está un 9.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.1%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
