Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
GPC,Genuine Parts Company,SP500,1.0,script-v2.0,1.0,2026-06-04T11:49:43.645077+02:00,62.5,61.0,61.0,61.0,0.0,10.0,67.0,55.0,12.0,1903056.0,3.05,2.7,0.7,9.71,34.6,-7.5625,False,72.7,70.6,False,121.27,-19.0,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.32% con caída del 35.2% | analyst_upgrade (media): Target 132.43 vs precio 98.28 (+35%), recKey none",razonable,seguimiento,96.26,98.28,96.26 - 98.28,122.18,128.83,122.18 - 128.83,Pérdida del soporte en 96.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 35.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Genuine Parts Company está un 35.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-04T11:49:30.398377+02:00,62.2,59.6,74.0,47.0,0.0,4.0,70.0,53.0,17.0,14474322.0,6.06,5.7,,14.1,15.7,14.021,False,20.1,13.6,False,1204.08,0.0,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.65 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 15.7%,fuerte,descarte,1144.27,1204.5,1144.27 - 1204.50,1195.35,1214.22,1195.35 - 1214.22,Pérdida del soporte en 1144.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 15.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 6.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","NATIONAL GRID PLC ORD 12 204/47 está un 15.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 6.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
VCX.AX,VICINITY STAPLED [VCX],ASX,1.0,script-v2.0,1.0,2026-06-04T11:50:41.560423+02:00,62.2,64.7,86.0,46.0,0.0,4.0,55.0,38.0,17.0,12103200.0,5.63,,,18.65,6.9,0.02,False,21.1,14.0,False,2.47,-1.2,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.92% con caída del 9.1%,razonable,seguimiento,2.44,2.44,2.44,2.29,2.47,2.29 - 2.47,Pérdida del soporte en 2.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 9.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 9.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
ED,"Consolidated Edison, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-04T11:49:46.539646+02:00,62.1,63.5,95.0,36.0,0.0,12.0,58.0,41.0,17.0,2186929.0,4.49,-4.2,0.2,10.83,10.2,1.1375,False,9.6,8.0,False,102.95,0.5,True,False,True,,pass,entrada_escalada,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 54.6% vs 51.1% (+3.5 pp) | eps_stabilization (media): EPS 2.54 vs 0.82 (Diluted EPS) | debt_reduction (alta): Deuda 27177.0M vs 28376.0M | dividend_maintained (baja): Dividendo actual 3.36% con caída del 11.0%,razonable,entrada_escalada,99.63,103.48,99.63 - 103.48,98.8,102.47,98.80 - 102.47,Pérdida del soporte en 99.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 11.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Consolidated Edison, Inc. está un 11.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",OK,
BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-04T11:49:31.847116+02:00,62.0,62.7,100.0,30.0,0.0,12.0,60.0,55.0,5.0,7015396.0,1.59,-2.9,,17.48,19.7,13.1744,False,66.7,68.0,False,1961.27,-3.3,False,False,True,,pass,entrada_escalada,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 19.7% | analyst_upgrade (media): Target 2322.50 vs precio 1896.00 (+22%), recMean 2.28, recKey buy",razonable,entrada_escalada,1834.05,1896.0,1834.05 - 1896.00,1954.3,2006.0,1954.30 - 2006.00,Pérdida del soporte en 1834.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","BAE SYSTEMS PLC ORD 2.5P está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",OK,
VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-04T11:48:42.238957+02:00,61.9,55.2,52.0,58.0,0.0,4.0,82.0,55.0,27.0,892658.0,9.41,42.1,-2.6,12.13,17.9,-2.3257,True,47.3,53.1,False,95.46,-6.3,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 5.88% con caída del 17.9% | analyst_upgrade (media): Target 111.54 vs precio 89.46 (+25%), recMean 2.14, recKey buy",fuerte,descarte,85.73,88.43,85.73 - 88.43,92.56,95.67,92.56 - 95.67,Pérdida del soporte en 85.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VOLKSWAGEN AG                 V está un 17.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: descarte.","VOLKSWAGEN AG                 V está un 17.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: descarte.",OK,
ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-04T11:49:26.118594+02:00,61.1,64.9,83.0,49.0,0.0,9.0,50.0,38.0,12.0,6916785.0,2.14,-7.8,,10.61,25.5,-197.1031,False,37.2,36.4,False,4746.93,-13.0,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 25.5% | analyst_upgrade (media): Target 5117.56 vs precio 4127.50 (+24%), recMean 2.44, recKey buy",razonable,seguimiento,3648.5,4127.5,3648.50 - 4127.50,4710.79,4759.13,4710.79 - 4759.13,Pérdida del soporte en 3648.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UNILEVER PLC ORD 3.5P está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
MCD,McDonald's Corporation,SP500,1.0,script-v2.0,1.0,2026-06-04T11:49:48.785903+02:00,61.1,60.1,74.0,48.0,0.0,4.0,64.0,59.0,5.0,3596530.0,3.61,0.1,0.0,16.67,,-8.2673,False,14.6,26.6,False,302.62,-9.7,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.72% con caída del 20.0% | analyst_upgrade (media): Target 331.29 vs precio 273.29 (+21%), recMean 2.09, recKey buy",razonable,seguimiento,270.85,273.29,270.85 - 273.29,290.49,303.03,290.49 - 303.03,Pérdida del soporte en 270.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","McDonald's Corporation está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-04T11:49:06.755402+02:00,61.0,60.0,76.0,46.0,0.0,7.0,64.0,47.0,17.0,1769227.0,2.63,3.7,-0.0,12.6,20.9,-0.1805,False,23.5,18.2,False,23.17,-4.6,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 45.2% vs 44.9% (+0.3 pp) | dividend_maintained (baja): Dividendo actual 3.84% con caída del 20.2% | analyst_upgrade (media): Target 27.95 vs precio 22.11 (+26%), recMean 2.30, recKey buy",razonable,descarte,21.54,22.11,21.54 - 22.11,23.22,23.54,23.22 - 23.54,Pérdida del soporte en 21.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 20.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","KON.PHILIPS N.V. está un 20.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-04T11:49:25.709289+02:00,60.8,62.7,91.0,38.0,0.0,10.0,55.0,38.0,17.0,2271088.0,1.32,14.9,-0.2,11.54,15.4,87.0696,False,71.7,67.1,False,13626.3,-2.4,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 82.5% vs 79.9% (+2.6 pp) | eps_stabilization (media): EPS 1.97 vs 1.49 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 15.4% | analyst_upgrade (media): Target 16487.05 vs precio 13302.61 (+24%), recMean 1.58, recKey buy",razonable,seguimiento,12356.0,13302.61,12356.00 - 13302.61,13372.2,13525.49,13372.20 - 13525.49,Pérdida del soporte en 12356.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","ASTRAZENECA PLC ORD SHS $0.25 está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
NAB.AX,NAT. BANK FPO [NAB],ASX,1.0,script-v2.0,1.0,2026-06-04T11:50:28.970997+02:00,60.0,57.7,71.0,46.0,0.0,1.0,67.0,55.0,12.0,6008844.0,,38.0,,,23.5,-1.1206,False,40.1,44.7,False,41.55,-10.9,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.59% con caída del 25.2%,razonable,descarte,36.79,37.01,36.79 - 37.01,41.54,42.03,41.54 - 42.03,Pérdida del soporte en 36.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAT. BANK FPO [NAB] está un 25.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.9%, dividendo 4.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","NAT. BANK FPO [NAB] está un 25.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.9%, dividendo 4.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-04T11:49:02.885232+02:00,59.4,65.2,94.0,40.0,0.0,4.0,42.0,24.0,18.0,738386.0,0.53,4.3,,7.92,18.0,0.0272,False,92.7,85.5,False,81.5,5.9,True,True,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.35% con caída del 14.2% | analyst_upgrade (media): Target 107.81 vs precio 86.28 (+25%), recMean 1.50, recKey strong_buy",incompleto,seguimiento,78.41,84.42,78.41 - 84.42,81.27,85.47,81.27 - 85.47,Pérdida del soporte en 84.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PUBLICIS GROUPE SA está un 14.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.","PUBLICIS GROUPE SA está un 14.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
ITW,Illinois Tool Works Inc.,SP500,1.0,script-v2.0,1.0,2026-06-04T11:49:44.960347+02:00,59.0,55.4,81.0,33.0,0.0,9.0,70.0,53.0,17.0,1320117.0,1.76,-0.7,0.0,16.99,16.9,-1.9826,False,63.1,47.4,False,257.89,-3.0,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 43.8% vs 44.2% (-0.4 pp) | debt_reduction (alta): Deuda 9148.0M vs 9211.0M | dividend_maintained (baja): Dividendo actual 2.57% con caída del 17.4%,fuerte,descarte,237.75,250.26,237.75 - 250.26,257.69,258.18,257.69 - 258.18,Pérdida del soporte en 237.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Illinois Tool Works Inc. está un 17.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 96.8%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","Illinois Tool Works Inc. está un 17.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 96.8%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
1038.HK,CKI HOLDINGS,ASIA,1.0,script-v2.0,1.0,2026-06-04T11:51:06.510419+02:00,59.0,54.6,69.0,42.0,0.0,7.0,72.0,61.0,11.0,2106325.0,15.93,1.9,,182.56,14.6,1.2316,False,5.8,5.5,True,57.56,-2.2,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.28 vs 3.22 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.64% con caída del 17.1% | analyst_upgrade (media): Target 70.20 vs precio 56.30 (+25%), recMean 1.73, recKey buy",fuerte,descarte,55.64,56.3,55.64 - 56.30,56.87,57.72,56.87 - 57.72,Pérdida del soporte en 55.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CKI HOLDINGS está un 17.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.1%, deuda neta/EBITDA 15.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: descarte.","CKI HOLDINGS está un 17.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.1%, deuda neta/EBITDA 15.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: descarte.",OK,
9432.T,NTT INC,ASIA,1.0,script-v2.0,1.0,2026-06-04T11:50:46.618294+02:00,58.9,60.2,73.0,49.0,0.0,4.0,55.0,38.0,17.0,225323305.0,4.06,51.5,,7.44,9.1,-0.6484,False,5.7,11.6,False,152.78,-3.9,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 12.61 vs 11.96 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.68% con caída del 12.1%,razonable,seguimiento,139.56,146.9,139.56 - 146.90,142.12,152.98,142.12 - 152.98,Pérdida del soporte en 139.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NTT INC está un 12.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","NTT INC está un 12.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
BAC,Bank of America Corporation,SP500,1.0,script-v2.0,1.0,2026-06-04T11:49:51.903856+02:00,58.8,51.7,73.0,33.0,0.0,7.0,80.0,57.0,23.0,37799250.0,,118.6,,,8.4,0.2432,False,90.9,84.4,False,51.77,1.2,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 1.11 vs 0.98 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.14% con caída del 8.9% | analyst_upgrade (media): Target 63.16 vs precio 52.40 (+21%), recMean 1.42, recKey strong_buy",fuerte,descarte,50.47,51.49,50.47 - 51.49,48.92,51.59,48.92 - 51.59,Pérdida del soporte en 50.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bank of America Corporation está un 8.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.6%, dividendo 2.1%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Bank of America Corporation está un 8.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.6%, dividendo 2.1%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
BMY,Bristol-Myers Squibb Company,SP500,1.0,script-v2.0,1.0,2026-06-04T11:50:06.267592+02:00,58.6,57.9,84.0,35.0,0.0,12.0,61.0,43.0,18.0,11573256.0,1.89,-1.5,1.5,7.79,12.1,1.365,False,8.6,5.7,True,52.88,3.5,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 70.2% vs 67.2% (+3.0 pp) | eps_stabilization (media): EPS 1.31 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 46429.0M vs 47139.0M | dividend_maintained (baja): Dividendo actual 4.61% con caída del 13.0%,razonable,descarte,51.98,54.72,51.98 - 54.72,52.35,53.46,52.35 - 53.46,Pérdida del soporte en 51.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bristol-Myers Squibb Company está un 13.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","Bristol-Myers Squibb Company está un 13.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-04T11:48:39.954392+02:00,58.4,65.5,73.0,59.0,0.0,10.0,37.0,32.0,5.0,7580431.0,3.34,6.1,-16.5,7.26,16.1,-0.0889,False,46.2,50.4,False,28.5,-0.5,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.53% con caída del 17.5% | analyst_upgrade (media): Target 37.99 vs precio 28.35 (+34%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,26.81,28.35,26.81 - 28.35,28.58,29.21,28.58 - 29.21,Pérdida del soporte en 26.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","DEUTSCHE TELEKOM AG           N está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",OK,
NEE,"NextEra Energy, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-04T11:50:10.189030+02:00,58.3,53.7,82.0,29.0,0.0,7.0,72.0,55.0,17.0,10356938.0,7.23,9.2,0.2,20.5,,1.7962,False,8.3,8.8,False,85.37,-0.9,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 58.9% vs 57.4% (+1.5 pp) | eps_stabilization (media): EPS 1.04 vs 0.73 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.94% con caída del 14.3%,fuerte,descarte,78.01,84.58,78.01 - 84.58,83.94,84.64,83.94 - 84.64,Pérdida del soporte en 78.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NextEra Energy, Inc. está un 14.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.3%, deuda neta/EBITDA 7.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","NextEra Energy, Inc. está un 14.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.3%, deuda neta/EBITDA 7.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
HD,"Home Depot, Inc. (The)",SP500,1.0,script-v2.0,1.0,2026-06-04T11:49:55.927821+02:00,58.2,60.6,75.0,48.0,0.0,12.0,51.0,39.0,12.0,4479022.0,2.49,-2.5,0.0,15.0,26.1,-14.5472,False,72.3,68.6,False,357.58,-12.5,True,False,True,,pass,entrada_escalada,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 33.0% vs 32.6% (+0.4 pp) | eps_stabilization (media): EPS 3.30 vs 2.58 (Diluted EPS) | debt_reduction (alta): Deuda 63731.0M vs 65350.0M | dividend_maintained (baja): Dividendo actual 2.98% con caída del 26.7%,razonable,entrada_escalada,289.1,312.97,289.10 - 312.97,360.36,362.74,360.36 - 362.74,Pérdida del soporte en 289.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Home Depot, Inc. (The) está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 128.4%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.","Home Depot, Inc. (The) está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 128.4%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.",OK,
