Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
11,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3534.0,1.0,script-v2.0,1.0,2026-08-21T08:38:04.309282+02:00,70.0,67.4,61,73,0,1,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.38% con caída del 16.1%,fuerte,seguimiento,3457.75,3497.64,3457.75 - 3497.64,3579.35,3687.01,3579.35 - 3687.01,Pérdida del soporte en 3457.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.38,11,20,False,33.7,1.63,3323096.0,4878946918400.0,5.68,7.6,,36.9,,,7.9,3990128.0,16.1,1.3,10.29,16.1,15.2,-4.1,51.6,False,True,-32.3434,True,73.5,40.0,False,3695.96,-4.4,True,True,45,33,0.96,3457.75,True
12,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4880.0,1.0,script-v2.0,1.0,2026-08-21T08:38:08.195821+02:00,69.8,67.8,95,44,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.36% con caída del 22.9% | analyst_upgrade (media): Target 6067.50 vs precio 4880.00 (+24%), recMean 2.23, recKey buy",fuerte,seguimiento,4636.0,4880.0,4636.00 - 4880.00,5030.13,5378.8,5030.13 - 5378.80,Pérdida del soporte en 4636.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","MARUBENI CORP está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.36,11,20,False,32.6,0.58,4651317.0,2050481061888.0,3.96,0.5,,14.5,,,14.2,7939346.0,14.8,1.78,19.48,22.9,22.1,-3.0,43.7,False,True,-8.9704,False,22.3,16.3,False,5137.44,-5.0,True,False,59,17,0.61,,False
13,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,25.15,1.0,script-v2.0,1.0,2026-08-21T08:36:31.492450+02:00,69.5,69.3,89,52,0,7,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 61.8% vs 60.1% (+1.7 pp) | eps_stabilization (media): EPS 0.66 vs 0.54 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.41% con caída del 15.6%,fuerte,seguimiento,22.75,24.67,22.75 - 24.67,24.61,25.32,24.61 - 25.32,Pérdida del soporte en 24.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","AT&T Inc. está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.41,11,20,False,36.6,1.29,63412380.0,148185993216.0,3.3,5.4,gross,59.7,59.8,-0.1,18.3,172337.0,8.3,1.57,7.53,15.6,12.5,2.2,66.7,False,False,-0.407,True,88.7,88.0,False,24.7,1.8,True,True,37,33,0.62,24.67,True
14,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,269.13,1.0,script-v2.0,1.0,2026-08-21T08:36:44.597160+02:00,68.6,64.1,78,52,0,12,82,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 3.32 vs 2.78 (Diluted EPS) | debt_reduction (alta): Deuda 54604.0M vs 54881.0M | dividend_maintained (baja): Dividendo actual 2.76% con caída del 21.2%,fuerte,entrada_directa,267.14,269.13,267.14 - 269.13,290.49,295.71,290.49 - 295.71,Pérdida del soporte en 267.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.","McDonald's Corporation está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.76,11,20,False,59.7,,4584901.0,53782001280.0,3.6,-0.5,gross,57.4,57.4,0.0,,190448.0,21.7,-186.12,16.36,21.2,20.3,-9.0,47.3,False,True,-8.4976,True,34.3,25.2,False,295.89,-9.0,True,False,55,27,0.88,267.14,False
15,QCOM,QUALCOMM Incorporated,SP500,Technology,Semiconductors,United States,USD,160.74,1.0,script-v2.0,1.0,2026-08-21T08:37:29.931825+02:00,66.8,69.1,100,42,0,9,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 15270.0M vs 15270.0M | dividend_maintained (baja): Dividendo actual 2.29% con caída del 38.2% | analyst_upgrade (media): Target 193.10 vs precio 160.74 (+20%), recMean 2.57, recKey hold",razonable,seguimiento,160.39,160.74,160.39 - 160.74,167.36,220.93,167.36 - 220.93,Pérdida del soporte en 160.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 38.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","QUALCOMM Incorporated está un 38.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.29,11,20,False,41.0,0.55,16903038.0,6965999616.0,0.58,-0.0,gross,54.2,54.2,0.0,33.8,168815.0,18.5,6.14,14.65,38.2,37.9,-4.0,43.6,False,False,0.0583,False,68.7,69.5,False,168.0,-4.3,False,False,55,5,0.82,160.39,False
16,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.49,1.0,script-v2.0,1.0,2026-08-21T08:37:49.229243+02:00,66.2,61.6,60,63,0,6,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.72% con caída del 23.6%,fuerte,seguimiento,10.16,10.49,10.16 - 10.49,10.6,11.67,10.60 - 11.67,Pérdida del soporte en 10.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.72,11,20,False,79.8,,1436895.0,6748000256.0,,-16.1,,0.0,,,-1.2,5915.0,11.7,0.89,,23.6,19.5,-1.1,39.1,False,True,0.0464,False,25.2,17.0,False,10.58,-0.8,True,False,63,17,1.58,10.16,True
17,8031.T,MITSUI & CO,ASIA,Industrials,Conglomerates,Japan,JPY,4891.0,1.0,script-v2.0,1.0,2026-08-21T08:38:01.547249+02:00,65.8,60.4,78,45,0,7,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 103.65 vs 66.63 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.86% con caída del 26.7% | analyst_upgrade (media): Target 6162.31 vs precio 4891.00 (+26%), recMean 2.00, recKey buy",fuerte,seguimiento,4678.27,4753.62,4678.27 - 4753.62,5059.4,5673.75,5059.40 - 5673.75,Pérdida del soporte en 4678.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MITSUI & CO está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","MITSUI & CO está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.86,11,20,False,39.5,0.64,6488623.0,4996358733824.0,6.44,21.5,,9.6,,,11.4,13862015.0,16.8,1.54,24.23,26.7,26.7,-3.3,53.5,False,True,-84.2824,True,73.2,47.4,False,5170.06,-5.4,True,False,55,27,0.77,4678.27,False
18,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,33.76,1.0,script-v2.0,1.0,2026-08-21T08:38:13.827744+02:00,64.8,67.4,93,45,0,1,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.88% con caída del 10.9%,razonable,seguimiento,31.53,32.05,31.53 - 32.05,31.83,32.2,31.83 - 32.20,Pérdida del soporte en 31.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 10.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MTR CORPORATION está un 10.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected | 🟡 trendline_break,3.88,11,20,False,35.7,0.75,5902211.0,56487010304.0,1.6,119.5,,35.9,,,11.1,209791.0,9.2,1.03,7.53,10.9,8.4,6.1,63.1,True,False,0.4033,False,99.0,88.6,False,32.11,5.1,True,True,39,18,0.75,31.53,True
19,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.67,1.0,script-v2.0,1.0,2026-08-21T08:37:46.330090+02:00,64.6,65.8,85,49,0,9,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.90% con caída del 14.1%,razonable,seguimiento,3.59,3.67,3.59 - 3.67,3.63,3.74,3.63 - 3.74,Pérdida del soporte en 3.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.9,11,16,False,51.2,0.79,12394834.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,19168.0,10.8,1.01,13.65,14.1,9.9,-1.8,37.2,False,True,0.0306,False,23.0,16.4,False,3.73,-1.7,False,False,56,5,1.27,3.59,True
20,ED,"Consolidated Edison, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,108.31,1.0,script-v2.0,1.0,2026-08-21T08:36:40.574437+02:00,64.1,62.1,92,36,0,1,70,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.24% con caída del 6.8%,fuerte,seguimiento,106.4,108.31,106.40 - 108.31,98.8,105.07,98.80 - 105.07,Pérdida del soporte en 106.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 6.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","Consolidated Edison, Inc. está un 6.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.24,11,20,False,57.1,1.1,2412015.0,26850000000.0,4.36,4.2,gross,53.4,53.2,0.2,9.0,40056.0,17.8,1.56,10.86,6.8,5.3,3.1,49.6,True,False,1.1217,False,68.9,61.5,False,105.81,2.4,True,False,53,17,1.22,106.4,True
21,WMT,Walmart Inc.,SP500,Consumer Defensive,Discount Stores,United States,USD,103.84,1.0,script-v2.0,1.0,2026-08-21T08:36:52.894757+02:00,64.1,61.1,91,35,0,10,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 25.1% vs 24.7% (+0.5 pp) | eps_stabilization (media): EPS 0.67 vs 0.53 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.95% con caída del 23.2% | analyst_upgrade (media): Target 137.95 vs precio 103.84 (+33%), recMean 1.58, recKey buy",fuerte,seguimiento,98.65,103.84,98.65 - 103.84,114.89,118.22,114.89 - 118.22,Pérdida del soporte en 98.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Walmart Inc. está un 23.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.1%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Walmart Inc. está un 23.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.1%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 base_pattern_detected,0.95,11,20,False,33.5,0.75,24855665.0,64816002048.0,1.45,12.6,gross,25.0,25.0,-0.0,24.1,826367.0,40.2,8.76,21.88,23.2,23.2,-12.2,29.8,False,False,-2.4651,False,7.1,53.4,False,118.98,-12.7,True,False,61,12,1.84,,False
22,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,364.03,1.0,script-v2.0,1.0,2026-08-21T08:37:28.013728+02:00,63.8,61.1,100,27,0,15,72,entrada_directa,entrada_directa,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.5% vs 68.1% (+1.3 pp) | eps_stabilization (media): EPS 1.91 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 64907.0M vs 66057.0M | dividend_maintained (baja): Dividendo actual 0.71% con caída del 26.5% | analyst_upgrade (media): Target 527.88 vs precio 364.03 (+45%), recMean 1.33, recKey strong_buy",fuerte,entrada_directa,307.38,364.03,307.38 - 364.03,368.26,420.75,368.26 - 420.75,Pérdida del soporte en 307.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Broadcom Inc. está un 26.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.","Broadcom Inc. está un 26.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.71,11,17,False,41.3,0.74,26246308.0,45279002624.0,1.08,-1.7,gross,76.3,68.2,8.1,37.3,1731902.0,60.3,19.75,42.23,26.5,26.3,-1.1,36.2,False,False,8.9556,False,8.5,8.1,True,367.64,-1.0,True,False,49,23,1.31,307.38,False
23,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3770.0,1.0,script-v2.0,1.0,2026-08-21T08:37:58.561889+02:00,63.1,68.2,89,50,0,10,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 36.7% vs 30.8% (+5.9 pp) | eps_stabilization (media): EPS 57.82 vs 13.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.93% con caída del 21.1% | analyst_upgrade (media): Target 4804.55 vs precio 3770.00 (+27%), recMean 1.35, recKey strong_buy",razonable,seguimiento,3478.98,3655.0,3478.98 - 3655.00,3648.57,4059.6,3648.57 - 4059.60,Pérdida del soporte en 3655.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.93,11,20,False,13.4,0.21,19123139.0,-299421007872.0,-0.14,12.0,gross,32.2,32.1,0.2,13.2,22068848.0,20.2,2.65,10.72,21.1,20.8,3.3,57.4,False,False,36.4796,False,64.2,53.8,False,3591.47,5.0,True,True,30,18,0.58,3655.0,True
24,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,233.69,1.0,script-v2.0,1.0,2026-08-21T08:36:56.719575+02:00,62.7,63.6,94,37,0,12,60,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 57.7% vs 56.2% (+1.5 pp) | eps_stabilization (media): EPS 2.27 vs 1.28 (Diluted EPS) | debt_reduction (alta): Deuda 65272.0M vs 69802.0M | dividend_maintained (baja): Dividendo actual 2.89% con caída del 29.7%,razonable,entrada_escalada,225.91,233.69,225.91 - 233.69,262.64,282.59,262.64 - 282.59,Pérdida del soporte en 225.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","International Business Machines está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.89,11,20,False,59.8,1.89,10949520.0,57140000768.0,3.47,-6.5,gross,58.1,58.0,0.1,34.5,220167.0,21.1,6.39,16.84,29.7,29.2,-11.0,48.6,False,False,-7.5637,False,59.6,69.4,False,260.99,-10.5,True,False,48,12,0.71,225.91,False
25,051910.KS,LGCHEM,ASIA,Basic Materials,Chemicals,South Korea,KRW,253000.0,1.0,script-v2.0,1.0,2026-08-21T08:38:20.283339+02:00,62.6,61.1,51,70,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 18.9% vs 13.4% (+5.5 pp) | dividend_maintained (baja): Dividendo actual 0.79% con caída del 42.2% | analyst_upgrade (media): Target 406200.00 vs precio 253000.00 (+61%), recMean 1.72, recKey buy",razonable,seguimiento,247833.33,253000.0,247833.33 - 253000.00,333157.7,371875.0,333157.70 - 371875.00,Pérdida del soporte en 247833.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"LGCHEM está un 42.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -5.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","LGCHEM está un 42.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -5.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.79,10,2,True,,0.74,266566.0,26000248274944.0,5.68,5.5,gross,16.8,17.6,-0.8,-5.9,19803601.0,11.6,,13.09,42.2,42.2,-24.1,41.9,False,False,-20991.6194,False,33.7,53.8,False,329009.46,-23.1,True,False,55,12,0.73,247833.33,False
26,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4586.0,1.0,script-v2.0,1.0,2026-08-21T08:38:01.467576+02:00,62.1,68.5,92,48,0,1,43,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.49% con caída del 8.9%,incompleto,seguimiento,4233.26,4387.46,4233.26 - 4387.46,4278.05,4393.53,4278.05 - 4393.53,Pérdida del soporte en 4233.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 8.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.","CANON INC está un 8.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,3.49,11,20,False,40.5,0.34,4181387.0,525887012864.0,0.72,34.2,,47.8,,,10.4,3870369.0,11.6,1.12,6.28,8.9,7.4,4.4,55.6,False,True,63.4042,False,72.3,50.9,False,4401.68,4.2,True,True,25,18,0.62,4233.26,True
