Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
11,4568.T,DAIICHI SANKYO COMPANY LIMITED,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2490.0,1.0,script-v2.0,1.0,2026-06-06T10:29:48.421940+02:00,80.8,89.5,98,82,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.02% con caída del 40.4% | analyst_upgrade (media): Target 4281.76 vs precio 2490.00 (+72%), recMean 1.41, recKey strong_buy",razonable,seguimiento,2365.5,2490.0,2365.50 - 2490.00,3207.58,3551.3,3207.58 - 3551.30,Pérdida del soporte en 2365.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"DAIICHI SANKYO COMPANY LIMITED está un 40.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","DAIICHI SANKYO COMPANY LIMITED está un 40.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,4.02,11,20,False,55.6,0.18,8821305.0,-149326004224.0,-0.49,196.5,,68.5,,,15.8,4530937.0,17.7,2.72,14.29,40.4,58.6,-22.4,39.8,False,False,-192.8837,False,25.0,11.5,False,3154.36,-21.1,True,False,43,12,1.25,,False
12,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,22.75,1.0,script-v2.0,1.0,2026-06-06T10:28:43.436497+02:00,80.7,85.3,89,82,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.88% con caída del 23.6% | analyst_upgrade (media): Target 30.30 vs precio 22.75 (+33%), recMean 1.96, recKey buy",razonable,seguimiento,21.61,22.75,21.61 - 22.75,25.32,25.92,25.32 - 25.92,Pérdida del soporte en 21.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","AT&T Inc. está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Estocástico sale de sobreventa,4.88,11,20,False,36.5,1.25,39664052.0,147786995712.0,3.33,0.8,gross,59.4,59.6,-0.2,18.4,158075.0,7.5,1.45,7.29,23.6,21.9,-12.2,25.1,False,False,-0.4164,False,13.5,10.9,True,25.85,-12.0,False,False,61,6,1.54,,False
13,DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,Technology,Software - Application,France,EUR,19.715,1.0,script-v2.0,1.0,2026-06-06T10:28:07.311744+02:00,80.6,83.5,100,69,0,6,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 2479.4M vs 3169.2M | dividend_maintained (baja): Dividendo actual 1.37% con caída del 40.5%,fuerte,seguimiento,18.18,18.68,18.18 - 18.68,22.3,28.19,22.30 - 28.19,Pérdida del soporte en 18.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"DASSAULT SYSTEMES está un 40.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA -1.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","DASSAULT SYSTEMES está un 40.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA -1.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,1.37,11,20,False,28.3,0.27,2757817.0,-2395500032.0,-1.43,-21.8,gross,83.9,83.8,0.0,13.4,25892.0,21.4,2.82,14.13,40.5,51.1,-11.6,52.7,False,True,-1.1962,True,61.4,59.6,False,22.08,-10.7,True,True,44,28,0.73,18.18,True
14,HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,67.1,1.0,script-v2.0,1.0,2026-06-06T10:27:46.988165+02:00,80.4,82.5,98,69,0,9,74,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.92 vs 4.80 (annual_eps_fallback) | debt_reduction (alta): Deuda 3708.0M vs 3711.0M | dividend_maintained (baja): Dividendo actual 3.08% con caída del 20.3%,fuerte,seguimiento,64.36,66.9,64.36 - 66.90,68.7,71.57,68.70 - 71.57,Pérdida del soporte en 66.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Henkel AG & Co. KGaA          I está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,3.08,11,20,False,41.5,0.18,504014.0,568999936.0,0.18,-0.1,,50.8,,,9.7,27315.0,13.6,1.33,8.64,20.3,19.2,-2.3,58.8,True,False,-1.2485,True,68.3,51.2,False,68.62,-2.2,False,False,59,15,0.9,66.9,True
15,FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,37.26,1.0,script-v2.0,1.0,2026-06-06T10:27:45.066807+02:00,79.3,80.1,79,81,0,15,77,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.4% vs 24.8% (+1.6 pp) | eps_stabilization (media): EPS 0.77 vs 0.58 (Diluted EPS) | debt_reduction (alta): Deuda 11905.0M vs 11933.0M | dividend_maintained (baja): Dividendo actual 2.82% con caída del 29.6% | analyst_upgrade (media): Target 54.79 vs precio 37.26 (+47%), recMean 1.50, recKey strong_buy",fuerte,entrada_directa,37.18,37.26,37.18 - 37.26,45.02,45.09,45.02 - 45.09,Pérdida del soporte en 37.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Fresenius SE & Co. KGaA       I está un 29.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","Fresenius SE & Co. KGaA       I está un 29.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte,2.82,10,2,False,37.3,0.58,1259715.0,9846000384.0,3.25,-0.2,gross,25.3,25.5,-0.2,7.8,20986.0,13.9,1.06,10.39,29.6,27.7,-17.4,44.5,True,False,-2.2446,False,50.3,35.6,False,44.9,-17.0,False,False,77,0,0.98,37.18,False
16,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,77.26,1.0,script-v2.0,1.0,2026-06-06T10:28:03.709560+02:00,79.0,75.9,93,61,0,12,88,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 18088.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.98% con caída del 26.2% | analyst_upgrade (media): Target 97.44 vs precio 77.26 (+26%), recMean 1.89, recKey buy",fuerte,entrada_directa,73.53,75.92,73.53 - 75.92,83.44,88.95,83.44 - 88.95,Pérdida del soporte en 73.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAINT GOBAIN está un 26.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: entrada_directa.","SAINT GOBAIN está un 26.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.98,9,0,False,38.1,0.72,1392879.0,10505999360.0,1.55,-1.6,,27.8,,,11.7,37608.0,13.4,1.55,7.25,26.2,26.2,-7.4,51.8,False,False,-2.5089,True,66.8,68.0,False,82.98,-6.9,True,True,55,33,0.82,73.53,True
17,3382.T,SEVEN & I HOLDINGS CO LTD,ASIA,Consumer Defensive,Grocery Stores,Japan,JPY,1863.5,1.0,script-v2.0,1.0,2026-06-06T10:29:54.395194+02:00,78.8,78.7,75,82,0,7,79,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 118.80 vs 66.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.22% con caída del 22.9% | analyst_upgrade (media): Target 2355.00 vs precio 1863.50 (+26%), recMean 2.38, recKey buy",fuerte,seguimiento,1827.9,1863.5,1827.90 - 1863.50,2046.65,2054.45,2046.65 - 2054.45,Pérdida del soporte en 1827.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SEVEN & I HOLDINGS CO LTD está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.6%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","SEVEN & I HOLDINGS CO LTD está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.6%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.22,11,20,False,42.1,1.04,7332386.0,3355144126464.0,3.56,,,30.0,,,7.6,4307933.0,15.7,1.19,8.16,22.9,28.8,-8.9,45.0,False,False,-68.3998,False,28.5,30.2,False,2055.74,-9.4,True,False,62,17,0.65,1827.9,False
18,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,70.0,1.0,script-v2.0,1.0,2026-06-06T10:27:51.850465+02:00,77.7,81.3,69,92,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.43% con caída del 41.7% | analyst_upgrade (media): Target 88.37 vs precio 70.00 (+26%), recMean 2.45, recKey buy",razonable,seguimiento,66.5,70.0,66.50 - 70.00,87.4,102.08,87.40 - 102.08,Pérdida del soporte en 66.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"BEIERSDORF AG                 I está un 41.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 41.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.43,11,20,False,23.5,2.52,503065.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,15297.0,16.5,1.78,8.06,41.7,51.3,-19.9,45.9,False,True,-6.8958,True,43.2,16.8,False,86.83,-19.4,True,False,45,22,0.89,,False
19,IP,International Paper Company,SP500,Consumer Cyclical,Packaging & Containers,United States,USD,33.61,1.0,script-v2.0,1.0,2026-06-06T10:29:25.353269+02:00,77.0,80.7,69,91,0,9,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.11 vs -4.52 (Diluted EPS) | debt_reduction (alta): Deuda 9759.0M vs 10317.0M | dividend_maintained (baja): Dividendo actual 5.50% con caída del 40.1%,razonable,seguimiento,33.23,33.3,33.23 - 33.30,39.4,47.71,39.40 - 47.71,Pérdida del soporte en 33.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"International Paper Company está un 40.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","International Paper Company está un 40.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,5.5,11,20,False,158.1,0.66,6914215.0,8522999552.0,2.13,-5.4,gross,29.7,29.8,-0.1,-16.0,17797.0,12.6,1.2,6.57,40.1,40.6,-14.7,55.6,False,False,-2.5825,True,83.9,85.5,False,39.02,-13.9,True,False,44,22,0.91,33.23,False
20,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3559.0,1.0,script-v2.0,1.0,2026-06-06T10:29:48.584903+02:00,77.0,74.1,89,61,0,7,86,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 13.89 vs -169.03 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.98% con caída del 25.5% | analyst_upgrade (media): Target 4676.30 vs precio 3559.00 (+31%), recMean 1.39, recKey strong_buy",fuerte,seguimiento,3263.89,3382.85,3263.89 - 3382.85,3842.05,4059.6,3842.05 - 4059.60,Pérdida del soporte en 3263.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SONY GROUP CORPORATION está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,0.98,11,20,False,14.6,0.2,21598835.0,-539210022912.0,-0.2,4.1,gross,30.8,31.0,-0.2,12.4,20958920.0,20.7,2.59,7.76,25.5,25.2,-7.4,53.9,True,False,-111.5247,True,51.8,55.8,False,3813.75,-6.7,True,True,53,33,0.62,3263.89,True
21,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3366.0,1.0,script-v2.0,1.0,2026-06-06T10:29:52.443984+02:00,75.9,71.2,68,74,0,7,90,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 219.59 vs 198.29 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.50% con caída del 20.1% | analyst_upgrade (media): Target 4052.50 vs precio 3366.00 (+20%), recMean 2.33, recKey buy",fuerte,seguimiento,3277.0,3366.0,3277.00 - 3366.00,3579.35,3708.02,3579.35 - 3708.02,Pérdida del soporte en 3277.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.5,11,20,False,33.7,1.59,3444541.0,4597833023488.0,5.45,3.0,,36.7,,,8.4,3799051.0,15.3,1.25,9.98,20.1,19.2,-9.2,39.3,False,True,-55.2572,False,20.5,11.8,False,3733.11,-9.8,True,False,73,17,1.24,3277.0,False
22,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,479.05,1.0,script-v2.0,1.0,2026-06-06T10:28:00.481384+02:00,75.0,74.4,100,52,0,9,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.71% con caída del 26.8% | analyst_upgrade (media): Target 590.08 vs precio 479.05 (+23%), recMean 1.85, recKey buy",fuerte,seguimiento,457.62,466.71,457.62 - 466.71,533.24,556.5,533.24 - 556.50,Pérdida del soporte en 457.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 26.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","LVMH está un 26.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.71,11,20,False,59.5,0.53,589588.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,236688.0,21.9,3.52,12.75,26.8,34.6,-10.2,54.9,False,False,-22.0963,True,63.5,52.8,False,535.02,-10.5,True,False,55,22,0.88,457.62,True
23,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,63.48,1.0,script-v2.0,1.0,2026-06-06T10:28:12.987115+02:00,74.5,78.9,72,85,0,7,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.97% con caída del 59.6% | analyst_upgrade (media): Target 104.03 vs precio 63.48 (+64%), recMean 1.67, recKey buy",razonable,seguimiento,59.21,62.8,59.21 - 62.80,82.34,133.66,82.34 - 133.66,Pérdida del soporte en 59.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 59.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","WOLTERS KLUWER está un 59.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.97,11,20,False,43.1,6.23,1162798.0,4040000256.0,2.09,22.2,,73.5,,,111.7,14216.0,11.3,17.99,9.5,59.6,63.4,-22.9,53.2,False,False,-8.1301,True,62.0,59.8,False,81.17,-21.8,True,False,39,22,0.9,59.21,False
24,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.29,1.0,script-v2.0,1.0,2026-06-06T10:30:07.404217+02:00,73.9,71.5,95,51,0,7,81,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.03% con caída del 18.6% | analyst_upgrade (media): Target 5.34 vs precio 4.29 (+24%), recMean 1.56, recKey buy",fuerte,seguimiento,4.08,4.29,4.08 - 4.29,4.48,4.59,4.48 - 4.59,Pérdida del soporte en 4.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Singtel está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.03,10,0,False,39.0,0.41,36528726.0,8208299520.0,2.4,2.5,,25.2,,,20.5,70384.0,12.6,2.72,23.05,18.6,18.6,-6.5,29.7,False,True,-0.001,False,2.6,6.4,False,4.61,-6.9,True,False,64,17,0.75,,False
25,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,179.25,1.0,script-v2.0,1.0,2026-06-06T10:27:51.566388+02:00,72.6,70.8,90,54,0,7,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.01% con caída del 25.9% | analyst_upgrade (media): Target 225.37 vs precio 179.25 (+26%), recMean 1.84, recKey buy",fuerte,seguimiento,177.17,179.25,177.17 - 179.25,196.11,205.53,196.11 - 205.53,Pérdida del soporte en 177.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 25.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 25.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.01,11,20,False,29.5,0.43,467901.0,5747299840.0,1.39,23.5,,64.2,,,11.1,31613.0,16.0,1.74,9.34,25.9,24.4,-8.6,48.2,False,False,-4.9039,True,47.9,49.2,False,195.5,-8.3,True,False,51,27,1.0,177.17,True
