Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
11,4568.T,DAIICHI SANKYO COMPANY LIMITED,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2886.5,1.0,script-v2.0,1.0,2026-07-29T10:31:34.223806+02:00,73.7,70.3,98,46,0,4,84,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.46% con caída del 30.9% | analyst_upgrade (media): Target 4205.29 vs precio 2886.50 (+46%), recMean 1.41, recKey strong_buy",fuerte,seguimiento,2643.95,2748.75,2643.95 - 2748.75,3052.25,3551.3,3052.25 - 3551.30,Pérdida del soporte en 2748.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DAIICHI SANKYO COMPANY LIMITED está un 30.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","DAIICHI SANKYO COMPANY LIMITED está un 30.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.46,11,20,False,55.6,0.21,7630815.0,-99755982848.0,-0.34,74.0,,68.5,,,15.8,5252429.0,20.6,3.16,17.47,30.9,52.0,-5.4,67.3,False,False,-83.7467,True,90.6,86.9,False,2957.99,-2.4,True,True,51,33,0.97,2748.75,True
12,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,473.45,1.0,script-v2.0,1.0,2026-07-29T10:29:46.515584+02:00,73.5,74.9,100,53,0,9,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 36746.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.75% con caída del 27.7% | analyst_upgrade (media): Target 575.31 vs precio 473.45 (+22%), recMean 1.88, recKey buy",razonable,seguimiento,461.85,473.45,461.85 - 473.45,530.61,556.5,530.61 - 556.50,Pérdida del soporte en 461.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 27.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.6%, deuda neta/EBITDA 1.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","LVMH está un 27.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.6%, deuda neta/EBITDA 1.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.75,11,20,False,59.5,0.53,572909.0,24543997952.0,1.21,-7.3,,66.4,,,16.6,233458.0,21.7,3.48,12.81,27.7,35.4,-10.8,45.6,False,True,-11.1306,False,44.7,38.6,False,527.44,-10.2,True,False,57,12,1.19,461.85,True
13,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,73.06,1.0,script-v2.0,1.0,2026-07-29T10:29:58.680161+02:00,73.3,75.8,79,73,0,12,66,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | debt_reduction (alta): Deuda 4972.0M vs 5210.0M | dividend_maintained (baja): Dividendo actual 3.45% con caída del 49.4% | analyst_upgrade (media): Target 91.70 vs precio 73.06 (+26%), recMean 1.73, recKey buy",razonable,entrada_escalada,60.87,63.66,60.87 - 63.66,73.32,122.61,73.32 - 122.61,Pérdida del soporte en 63.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 49.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.","WOLTERS KLUWER está un 49.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.45,11,20,False,43.1,6.23,1189098.0,4040000256.0,2.09,-4.6,,73.5,,,111.7,16280.0,13.0,20.71,10.48,49.4,57.9,-0.4,77.3,False,False,-4.289,True,96.7,96.6,False,71.76,1.8,True,False,39,27,1.25,63.66,True
14,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.815,1.0,script-v2.0,1.0,2026-07-29T10:31:26.080478+02:00,73.0,68.1,67,69,0,4,88,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.51% con caída del 26.2%,fuerte,seguimiento,1.69,1.77,1.69 - 1.77,1.87,2.09,1.87 - 2.09,Pérdida del soporte en 1.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 26.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 26.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.51,11,20,False,94.2,0.44,12390442.0,3926999936.0,5.24,,,34.3,,,4.2,7162.0,18.1,0.78,14.49,26.2,22.4,-2.8,67.5,True,False,-0.0414,True,90.8,79.8,False,1.84,-1.3,True,True,55,33,1.12,1.77,True
15,TWE.AX,TREA WINE FPO [TWE],ASX,Consumer Defensive,Beverages - Wineries & Distilleries,Australia,AUD,5.05,1.0,script-v2.0,1.0,2026-07-29T10:31:27.594333+02:00,73.0,76.3,72,80,0,4,63,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.54 vs 0.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 7.92% con caída del 38.5%,razonable,seguimiento,4.62,4.75,4.62 - 4.75,4.88,6.98,4.88 - 6.98,Pérdida del soporte en 4.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TREA WINE FPO [TWE] está un 38.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -9.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","TREA WINE FPO [TWE] está un 38.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -9.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,7.92,10,0,False,72.4,0.54,3681256.0,1862100064.0,1.81,,,46.1,,,-9.9,4078.0,15.0,1.06,-21.93,38.5,57.1,3.4,67.1,True,False,-0.1011,True,87.7,81.5,False,4.82,4.7,True,True,35,28,1.0,4.75,True
16,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,59.66,1.0,script-v2.0,1.0,2026-07-29T10:29:29.031488+02:00,72.7,73.5,57,88,0,7,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 14.7% vs 14.7% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 7.38% con caída del 39.1% | analyst_upgrade (media): Target 73.82 vs precio 59.66 (+24%), recMean 2.45, recKey buy",fuerte,seguimiento,58.76,59.66,58.76 - 59.66,76.38,83.23,76.38 - 83.23,Pérdida del soporte en 58.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BAYERISCHE MOTOREN WERKE AG   S está un 39.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 39.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,7.38,11,20,False,38.4,1.13,1589243.0,96188001280.0,6.56,31.2,gross,13.1,15.5,-2.4,7.1,35598.0,5.3,0.38,9.18,39.1,35.6,-21.9,48.9,False,False,-5.792,True,76.9,68.2,False,76.5,-22.0,True,False,48,22,0.91,58.76,False
17,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,160.4,1.0,script-v2.0,1.0,2026-07-29T10:29:35.196428+02:00,72.3,66.1,97,39,0,10,91,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.2% vs 73.0% (+0.2 pp) | eps_stabilization (media): EPS 1.88 vs 1.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.56% con caída del 38.0% | analyst_upgrade (media): Target 201.55 vs precio 160.40 (+26%), recMean 1.41, recKey strong_buy",fuerte,seguimiento,144.25,159.74,144.25 - 159.74,172.33,219.89,172.33 - 219.89,Pérdida del soporte en 159.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAP SE                        I está un 38.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SAP SE                        I está un 38.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.56,11,20,False,37.4,0.22,2917513.0,-1685999616.0,-0.14,26.4,gross,73.7,72.8,0.9,18.3,185134.0,24.0,4.14,15.53,38.0,41.9,-6.9,68.4,True,False,-9.7914,True,95.3,97.5,False,168.74,-4.9,True,False,64,27,1.17,159.74,False
18,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1401000.0,1.0,script-v2.0,1.0,2026-07-29T10:31:49.665069+02:00,70.0,79.7,100,62,0,15,41,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21832415.6M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.21% con caída del 53.1% | analyst_upgrade (media): Target 3408502.20 vs precio 1401000.00 (+143%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,1182802.27,1401000.0,1182802.27 - 1401000.00,1163014.94,2538950.0,1163014.94 - 2538950.00,Pérdida del soporte en 1182802.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SK hynix está un 53.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Estocástico sale de sobreventa. Clasificación: pendiente_confirmacion.","SK hynix está un 53.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Estocástico sale de sobreventa. Clasificación: pendiente_confirmacion.",🔵 RSI en sobreventa | 🟢 Estocástico sale de sobreventa,0.21,11,13,False,2.8,0.13,5817894.0,-32529115512832.0,-0.35,-11.8,gross,68.3,64.8,3.5,61.2,994506724.0,3.1,,11.62,53.1,53.1,20.5,33.2,False,False,279693.4053,False,14.6,11.8,True,1223040.12,14.6,False,False,35,6,1.29,1182802.27,True
19,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,13100.0,1.0,script-v2.0,1.0,2026-07-29T10:30:15.924404+02:00,69.8,66.0,98,38,0,12,81,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 83.6% vs 82.5% (+1.1 pp) | debt_reduction (alta): Deuda 32350.0M vs 33918.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 16.7% | analyst_upgrade (media): Target 15888.90 vs precio 13100.00 (+21%), recMean 1.87, recKey buy",fuerte,entrada_directa,12461.33,13100.0,12461.33 - 13100.00,13372.2,13816.51,13372.20 - 13816.51,Pérdida del soporte en 12461.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","ASTRAZENECA PLC ORD SHS $0.25 está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,47.4,0.64,2313050.0,27381999104.0,1.38,-4.6,gross,81.7,81.9,-0.2,22.0,203165.0,26.2,5.37,11.46,16.7,16.7,-5.2,49.3,True,False,-188.3512,False,91.1,81.8,False,13889.39,-5.7,True,False,64,17,0.75,12461.33,False
20,FMG.AX,FORTESCUE FPO [FMG],ASX,Basic Materials,Other Industrial Metals & Mining,Australia,AUD,19.08,1.0,script-v2.0,1.0,2026-07-29T10:31:19.439076+02:00,69.8,75.5,100,54,0,1,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.50% con caída del 18.4%,razonable,seguimiento,18.98,19.08,18.98 - 19.08,19.87,20.42,19.87 - 20.42,Pérdida del soporte en 18.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FORTESCUE FPO [FMG] está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","FORTESCUE FPO [FMG] está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,6.5,11,16,True,58.0,0.28,5727549.0,1013000192.0,0.12,,,41.9,,,18.7,58747.0,11.0,1.98,7.07,18.4,17.5,-6.5,50.8,False,False,-0.3544,False,78.8,61.2,False,20.4,-6.4,False,False,48,5,0.72,18.98,False
21,DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,Technology,Software - Application,France,EUR,21.07,1.0,script-v2.0,1.0,2026-07-29T10:29:53.383877+02:00,69.0,70.0,94,49,0,7,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 84.1% vs 84.0% (+0.1 pp) | eps_stabilization (media): EPS 0.22 vs 0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.28% con caída del 30.6%,razonable,seguimiento,17.49,18.67,17.49 - 18.67,20.58,25.81,20.58 - 25.81,Pérdida del soporte en 17.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DASSAULT SYSTEMES está un 30.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","DASSAULT SYSTEMES está un 30.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.28,11,20,False,27.8,0.36,2371514.0,-2282400000.0,-1.36,36.2,gross,84.2,84.2,0.0,15.1,27686.0,21.7,2.99,15.17,30.6,47.7,2.4,72.1,True,False,-0.6197,True,96.2,96.2,False,20.27,3.9,True,False,44,22,0.8,17.49,False
22,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3809.0,1.0,script-v2.0,1.0,2026-07-29T10:31:34.722054+02:00,68.9,69.6,92,50,0,10,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 30.8% vs 28.4% (+2.3 pp) | eps_stabilization (media): EPS 13.89 vs -169.03 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.92% con caída del 20.2% | analyst_upgrade (media): Target 4686.82 vs precio 3809.00 (+23%), recMean 1.39, recKey strong_buy",razonable,seguimiento,3233.06,3419.14,3233.06 - 3419.14,3700.85,4059.6,3700.85 - 4059.60,Pérdida del soporte en 3233.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,0.92,11,20,False,14.6,0.2,22218448.0,-539210022912.0,-0.27,0.8,gross,31.2,31.0,0.3,12.3,22368206.0,22.2,2.77,10.93,20.2,19.9,2.9,74.1,False,False,-39.2771,True,99.8,99.7,False,3637.93,4.7,True,True,39,28,1.38,3233.06,True
23,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2295.5,1.0,script-v2.0,1.0,2026-07-29T10:31:33.734267+02:00,68.8,75.5,100,54,0,9,49,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 162.22 vs 28.24 (annual_eps_fallback) | debt_reduction (alta): Deuda 672353.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.49% con caída del 15.5%,razonable,seguimiento,2172.07,2283.11,2172.07 - 2283.11,2157.96,2309.45,2157.96 - 2309.45,Pérdida del soporte en 2283.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ASTELLAS PHARMA está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.49,11,20,False,48.1,0.37,6815975.0,390748012544.0,0.62,-19.1,,80.9,,,17.4,4112370.0,14.2,2.25,6.93,15.5,15.5,6.4,67.3,False,False,5.1745,False,94.9,93.6,False,2214.75,3.6,True,False,37,12,1.16,2283.11,False
24,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,27.56,1.0,script-v2.0,1.0,2026-07-29T10:29:31.042007+02:00,66.9,65.5,73,59,0,10,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.63% con caída del 19.8% | analyst_upgrade (media): Target 37.41 vs precio 27.56 (+36%), recMean 1.35, recKey strong_buy",fuerte,seguimiento,26.94,27.08,26.94 - 27.08,28.08,29.21,28.08 - 29.21,Pérdida del soporte en 26.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.63,11,20,False,105.0,1.62,7151495.0,140081996800.0,3.34,6.1,gross,44.5,61.0,-16.5,14.4,133336.0,15.2,2.1,7.2,19.8,18.4,-1.8,58.3,False,False,-0.6458,True,88.7,87.7,False,28.09,-1.9,True,False,44,27,0.64,26.94,False
25,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,80.72,1.0,script-v2.0,1.0,2026-07-29T10:29:38.904518+02:00,66.6,65.8,69,63,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.24% con caída del 27.9%,razonable,seguimiento,72.54,74.24,72.54 - 74.24,84.1,95.12,84.10 - 95.12,Pérdida del soporte en 72.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 27.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟡 MACD convergiendo, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 27.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟡 MACD convergiendo, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.24,11,20,False,23.5,2.52,427544.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,17639.0,19.0,2.05,9.5,27.9,40.1,-4.0,66.6,False,True,-2.6925,True,85.1,76.8,False,83.8,-3.7,True,True,36,33,1.03,72.54,True
