Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
RNO.PA,RENAULT,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-23T10:21:04.151240+02:00,47.6,43.2,0.0,81.0,0.0,4.0,61.0,39.0,22.0,1404698.0,8.32,2.6,,9.77,44.2,-1.1262,True,58.6,45.0,False,29.43,-10.5,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 8.36% con caída del 30.7% | analyst_upgrade (media): Target 38.38 vs precio 26.33 (+46%), recMean 2.30, recKey buy",razonable,descarte,25.01,26.33,25.01 - 26.33,29.49,32.27,29.49 - 32.27,Pérdida del soporte en 25.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RENAULT está un 30.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","RENAULT está un 30.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-23T10:20:32.553067+02:00,47.6,36.8,0.0,69.0,0.0,15.0,80.0,59.0,21.0,1305242.0,3.25,-0.2,-0.2,11.56,16.3,-0.8131,True,73.8,82.3,False,44.07,-2.2,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.4% vs 24.8% (+1.6 pp) | eps_stabilization (media): EPS 0.77 vs 0.58 (Diluted EPS) | debt_reduction (alta): Deuda 11905.0M vs 11933.0M | dividend_maintained (baja): Dividendo actual 2.44% con caída del 18.6% | analyst_upgrade (media): Target 54.36 vs precio 43.11 (+26%), recMean 1.50, recKey strong_buy",fuerte,descarte,39.49,41.45,39.49 - 41.45,44.25,45.02,44.25 - 45.02,Pérdida del soporte en 41.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fresenius SE & Co. KGaA       I está un 18.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Fresenius SE & Co. KGaA       I está un 18.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
AEP,American Electric Power Company,SP500,1.0,script-v2.0,1.0,2026-07-23T10:22:29.239267+02:00,47.5,45.7,82.0,14.0,0.0,1.0,53.0,35.0,18.0,4917512.0,5.61,4.6,-13.2,13.66,5.3,3.3045,False,32.2,15.3,False,125.47,6.1,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.86% con caída del 5.3%,razonable,descarte,129.09,131.21,129.09 - 131.21,119.49,124.55,119.49 - 124.55,Pérdida del soporte en 129.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"American Electric Power Company está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 5.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","American Electric Power Company está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 5.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
UNA.AS,UNILEVER PLC,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-23T10:21:08.740418+02:00,47.4,47.1,77.0,21.0,0.0,6.0,48.0,25.0,23.0,1352446.0,2.14,-7.8,,13.2,13.9,0.0689,False,33.3,41.3,False,53.05,1.2,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 3.63% con caída del 15.3%,razonable,descarte,51.3,52.58,51.30 - 52.58,52.94,53.88,52.94 - 53.88,Pérdida del soporte en 52.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC está un 15.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","UNILEVER PLC está un 15.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
UNH,UnitedHealth Group Incorporated,SP500,1.0,script-v2.0,1.0,2026-07-23T10:22:11.509357+02:00,47.3,51.1,97.0,11.0,0.0,12.0,36.0,30.0,6.0,6816675.0,1.73,-6.5,0.7,17.89,28.7,29.8652,False,35.9,33.4,False,340.78,26.6,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 22.7% vs 16.3% (+6.4 pp) | eps_stabilization (media): EPS 6.90 vs 0.01 (Diluted EPS) | debt_reduction (alta): Deuda 73328.0M vs 78389.0M | dividend_maintained (baja): Dividendo actual 2.15% con caída del 6.6%,incompleto,pendiente_confirmacion,405.26,415.0,405.26 - 415.00,339.16,392.38,339.16 - 392.38,Pérdida del soporte en 415.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UnitedHealth Group Incorporated está un 6.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","UnitedHealth Group Incorporated está un 6.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
ENI.MI,ENI,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-23T10:21:11.956122+02:00,46.9,47.5,80.0,19.0,0.0,7.0,45.0,33.0,12.0,9862514.0,1.81,6.9,1.5,7.7,7.8,0.8631,False,96.8,90.9,False,19.49,17.0,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 3.2% vs -1.0% (+4.2 pp) | eps_stabilization (media): EPS 0.34 vs 0.01 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.69% con caída del 8.9%,razonable,descarte,21.72,22.11,21.72 - 22.11,19.17,21.27,19.17 - 21.27,Pérdida del soporte en 21.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENI está un 8.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","ENI está un 8.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
CSL.AX,CSL FPO [CSL],ASX,1.0,script-v2.0,1.0,2026-07-23T10:22:50.217255+02:00,46.8,46.4,0.0,87.0,0.0,4.0,48.0,48.0,0.0,1895188.0,2.06,,-0.2,14.19,61.6,-12.9296,False,0.5,20.3,False,146.85,-21.2,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 6.17 vs 5.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.68% con caída del 58.0%,razonable,descarte,109.55,112.4,109.55 - 112.40,149.45,234.42,149.45 - 234.42,Pérdida del soporte en 112.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"CSL FPO [CSL] está un 58.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: descarte.","CSL FPO [CSL] está un 58.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: descarte.",OK,
ABI.BR,AB INBEV,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-23T10:21:19.937411+02:00,46.8,50.3,85.0,20.0,0.0,12.0,36.0,30.0,6.0,2012927.0,3.11,-3.0,-0.0,10.82,3.1,3.4519,False,91.6,75.3,False,62.03,16.7,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 56.6% vs 55.4% (+1.3 pp) | eps_stabilization (media): EPS 1.30 vs 0.99 (Diluted EPS) | debt_reduction (alta): Deuda 73334.0M vs 75580.0M | dividend_maintained (baja): Dividendo actual 1.59% con caída del 3.1%,incompleto,pendiente_confirmacion,67.75,70.74,67.75 - 70.74,61.36,63.48,61.36 - 63.48,Pérdida del soporte en 67.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 3.1% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.6%. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","AB INBEV está un 3.1% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.6%. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
LLOY.L,LLOYDS BANKING GROUP PLC ORD 10,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-23T10:21:35.354775+02:00,46.4,45.9,64.0,30.0,0.0,4.0,48.0,30.0,18.0,170107474.0,,69.6,,,1.6,4.699,False,73.8,54.4,False,99.59,14.6,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.02 vs 0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 1.6%,razonable,descarte,105.35,109.52,105.35 - 109.52,98.6,98.71,98.60 - 98.71,Pérdida del soporte en 109.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LLOYDS BANKING GROUP PLC ORD 10 está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.8%, dividendo 0.0%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","LLOYDS BANKING GROUP PLC ORD 10 está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.8%, dividendo 0.0%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
GD,General Dynamics Corporation,SP500,1.0,script-v2.0,1.0,2026-07-23T10:22:21.131551+02:00,46.3,45.7,98.0,0.0,0.0,4.0,48.0,30.0,18.0,1294675.0,0.95,0.4,-0.0,16.48,2.0,8.4993,False,61.2,61.8,False,346.54,7.7,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 15.9% vs 14.9% (+1.0 pp) | dividend_maintained (baja): Dividendo actual 1.70% con caída del 2.0%,razonable,descarte,352.51,366.65,352.51 - 366.65,323.6,344.95,323.60 - 344.95,Pérdida del soporte en 366.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Dynamics Corporation está un 2.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","General Dynamics Corporation está un 2.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BMY,Bristol-Myers Squibb Company,SP500,1.0,script-v2.0,1.0,2026-07-23T10:22:24.469390+02:00,46.3,47.7,84.0,16.0,0.0,12.0,42.0,24.0,18.0,11725695.0,1.89,-1.5,1.5,8.44,2.5,1.3937,False,74.0,73.7,False,54.88,10.7,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 70.2% vs 67.2% (+3.0 pp) | eps_stabilization (media): EPS 1.31 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 46429.0M vs 47139.0M | dividend_maintained (baja): Dividendo actual 4.15% con caída del 3.4%,incompleto,pendiente_confirmacion,56.33,56.76,56.33 - 56.76,53.46,53.84,53.46 - 53.84,Pérdida del soporte en 56.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bristol-Myers Squibb Company está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bristol-Myers Squibb Company está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
7267.T,HONDA MOTOR CO,ASIA,1.0,script-v2.0,1.0,2026-07-23T10:23:19.912095+02:00,45.8,42.1,49.0,36.0,0.0,1.0,57.0,39.0,18.0,19614678.0,8.44,212.2,-0.0,14.83,6.6,22.2117,False,67.1,65.7,False,1458.03,7.4,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.47% con caída del 9.5%,razonable,descarte,1455.73,1493.51,1455.73 - 1493.51,1457.23,1470.5,1457.23 - 1470.50,Pérdida del soporte en 1493.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HONDA MOTOR CO está un 9.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.8%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","HONDA MOTOR CO está un 9.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.8%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
NOKIA.HE,Nokia Corporation,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-23T10:21:26.586973+02:00,45.7,47.9,73.0,26.0,0.0,6.0,39.0,39.0,0.0,16142268.0,-0.99,-24.7,1.3,19.25,38.0,1.0457,False,25.2,20.4,False,7.89,17.8,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 3325.0M vs 4413.0M | dividend_maintained (baja): Dividendo actual 1.51% con caída del 38.0%,incompleto,pendiente_confirmacion,8.64,9.3,8.64 - 9.30,7.68,12.74,7.68 - 12.74,Pérdida del soporte en 8.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Nokia Corporation está un 38.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.7%, deuda neta/EBITDA -1.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","Nokia Corporation está un 38.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.7%, deuda neta/EBITDA -1.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",OK,
RTX,RTX Corporation,SP500,1.0,script-v2.0,1.0,2026-07-23T10:22:19.339520+02:00,45.4,42.9,92.0,0.0,0.0,12.0,53.0,35.0,18.0,5397448.0,2.1,-1.4,-0.0,19.41,8.8,2.9103,False,34.9,36.9,False,187.14,4.1,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 19.5% (+1.3 pp) | eps_stabilization (media): EPS 1.51 vs 1.19 (Diluted EPS) | debt_reduction (alta): Deuda 38935.0M vs 39506.0M | dividend_maintained (baja): Dividendo actual 1.50% con caída del 9.1%,razonable,descarte,184.89,185.64,184.89 - 185.64,182.32,185.08,182.32 - 185.08,Pérdida del soporte en 185.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RTX Corporation está un 9.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","RTX Corporation está un 9.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SOLB.BR,SOLVAY,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-23T10:21:21.228471+02:00,45.3,47.5,56.0,40.0,0.0,7.0,39.0,21.0,18.0,365431.0,2.66,3.1,-0.0,7.04,19.1,0.3454,False,81.5,46.5,False,25.4,5.3,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 23.3% vs 21.5% (+1.8 pp) | eps_stabilization (media): EPS 0.24 vs -0.90 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 9.09% con caída del 12.5%,incompleto,pendiente_confirmacion,25.17,26.34,25.17 - 26.34,25.37,25.98,25.37 - 25.98,Pérdida del soporte en 25.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOLVAY está un 12.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.5%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SOLVAY está un 12.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.5%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
8058.T,MITSUBISHI CORP,ASIA,1.0,script-v2.0,1.0,2026-07-23T10:23:21.407348+02:00,45.3,48.1,79.0,21.0,0.0,1.0,37.0,37.0,0.0,10890505.0,6.78,9.9,,34.05,18.2,50.2109,False,94.7,94.1,False,4528.2,8.6,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.54% con caída del 18.2%,incompleto,descarte,4793.24,4813.95,4793.24 - 4813.95,4431.37,5110.2,4431.37 - 5110.20,Pérdida del soporte en 4813.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MITSUBISHI CORP está un 18.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.0%, deuda neta/EBITDA 6.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","MITSUBISHI CORP está un 18.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.0%, deuda neta/EBITDA 6.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BHP.L,BHP GROUP LIMITED ORD NPV (DI),EUROSTOXX,1.0,script-v2.0,1.0,2026-07-23T10:21:36.724792+02:00,45.3,48.7,93.0,10.0,0.0,4.0,35.0,35.0,0.0,780695.0,0.6,19.2,,6.9,9.2,168.5241,False,88.6,63.9,False,2678.03,18.4,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.77 vs 1.55 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.03% con caída del 9.2%,incompleto,descarte,2933.88,3172.0,2933.88 - 3172.00,2654.72,2970.75,2654.72 - 2970.75,Pérdida del soporte en 2933.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BHP GROUP LIMITED ORD NPV (DI) está un 9.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: descarte.","BHP GROUP LIMITED ORD NPV (DI) está un 9.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
9434.T,SOFTBANK CORP.,ASIA,1.0,script-v2.0,1.0,2026-07-23T10:23:13.884883+02:00,45.1,42.2,79.0,10.0,0.0,4.0,54.0,37.0,17.0,78612758.0,2.84,0.3,,9.77,8.0,0.3771,False,63.5,73.3,False,214.05,2.5,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 11.27 vs 10.84 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.01% con caída del 11.5%,razonable,descarte,209.5,214.93,209.50 - 214.93,210.72,213.85,210.72 - 213.85,Pérdida del soporte en 209.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOFTBANK CORP. está un 11.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.3%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","SOFTBANK CORP. está un 11.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.3%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SJM,The J.M. Smucker Company,SP500,1.0,script-v2.0,1.0,2026-07-23T10:22:37.837292+02:00,45.0,46.3,66.0,29.0,0.0,12.0,41.0,35.0,6.0,1764085.0,3.67,-4.4,1.0,10.21,0.1,3.6687,False,99.2,77.1,False,103.26,14.3,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 38.0% vs 35.4% (+2.6 pp) | eps_stabilization (media): EPS 3.64 vs -6.79 (Diluted EPS) | debt_reduction (alta): Deuda 7129.8M vs 7454.3M | dividend_maintained (baja): Dividendo actual 3.80% con caída del 1.1%,incompleto,pendiente_confirmacion,108.53,111.69,108.53 - 111.69,101.48,102.49,101.48 - 102.49,Pérdida del soporte en 111.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 1.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.4%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","The J.M. Smucker Company está un 1.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.4%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
G.MI,GENERALI,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-23T10:21:14.394626+02:00,45.0,48.0,96.0,6.0,0.0,4.0,36.0,30.0,6.0,2732076.0,4.02,2.4,,12.55,2.7,2.5308,False,82.5,69.9,False,35.5,20.5,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.49 vs 0.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.84% con caída del 2.7%,incompleto,descarte,40.83,41.74,40.83 - 41.74,35.18,37.34,35.18 - 37.34,Pérdida del soporte en 41.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GENERALI está un 2.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","GENERALI está un 2.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BHP.AX,BHP GROUP FPO [BHP],ASX,1.0,script-v2.0,1.0,2026-07-23T10:22:49.195016+02:00,44.9,46.2,99.0,0.0,0.0,4.0,41.0,35.0,6.0,8650039.0,0.6,19.2,,12.33,8.1,3.1227,False,87.3,66.0,False,51.64,17.4,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.77 vs 1.55 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.23% con caída del 8.1%,incompleto,descarte,56.29,60.41,56.29 - 60.41,51.22,56.08,51.22 - 56.08,Pérdida del soporte en 56.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BHP GROUP FPO [BHP] está un 8.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.","BHP GROUP FPO [BHP] está un 8.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.",OK,
