Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,11966.0,1.0,script-v2.0,1.0,2026-09-08T12:26:48.601580+02:00,68.9,71.9,98,49,0,12,60,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 83.6% vs 82.5% (+1.1 pp) | debt_reduction (alta): Deuda 32350.0M vs 33918.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 23.9% | analyst_upgrade (media): Target 15740.24 vs precio 11966.00 (+32%), recMean 1.79, recKey buy",razonable,entrada_escalada,11496.49,11966.0,11496.49 - 11966.00,13372.2,13693.95,13372.20 - 13693.95,Pérdida del soporte en 11496.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 23.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","ASTRAZENECA PLC ORD SHS $0.25 está un 23.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.02,11,20,False,47.4,0.64,3159883.0,27381999104.0,1.38,-4.6,gross,81.7,81.9,-0.2,22.0,185580.0,24.3,5.0,10.76,23.9,23.9,-12.6,45.2,False,False,-506.5569,False,38.3,48.0,False,13658.36,-12.4,True,False,48,12,0.56,11496.49,False
28,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,64.18,1.0,script-v2.0,1.0,2026-09-08T12:25:55.572703+02:00,68.8,70.3,57,82,0,1,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.86% con caída del 34.5%,razonable,seguimiento,57.77,59.25,57.77 - 59.25,73.77,83.23,73.77 - 83.23,Pérdida del soporte en 57.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BAYERISCHE MOTOREN WERKE AG   S está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 7.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 7.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,6.86,11,20,False,42.3,1.2,1629840.0,101147001856.0,7.33,36.6,gross,12.4,14.8,-2.4,6.6,38417.0,6.2,0.4,10.21,34.5,30.7,-13.0,66.3,False,False,-4.0265,True,97.2,88.5,False,73.27,-12.4,True,False,42,22,0.72,57.77,True
29,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4362.0,1.0,script-v2.0,1.0,2026-09-08T12:28:21.357569+02:00,68.8,71.7,92,54,0,1,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.67% con caída del 13.3%,razonable,seguimiento,4242.96,4362.0,4242.96 - 4362.00,4278.05,4414.8,4278.05 - 4414.80,Pérdida del soporte en 4242.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","CANON INC está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.67,11,20,False,40.5,0.34,3943154.0,525887012864.0,0.72,34.2,,47.8,,,10.4,3681324.0,11.0,1.06,6.27,13.3,11.9,-1.2,36.9,False,False,65.8736,False,0.0,23.2,False,4414.94,-1.2,True,False,43,17,1.07,4242.96,True
30,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,76.9,1.0,script-v2.0,1.0,2026-09-08T12:28:35.013711+02:00,68.8,68.0,92,47,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.57% con caída del 16.5% | analyst_upgrade (media): Target 102.49 vs precio 76.90 (+33%), recMean 1.30, recKey strong_buy",fuerte,seguimiento,74.67,75.72,74.67 - 75.72,78.33,79.3,78.33 - 79.30,Pérdida del soporte en 75.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","AIA está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.57,11,16,False,32.4,0.52,31906819.0,14578999296.0,1.64,45.4,,40.6,,,19.6,792311.0,12.9,2.48,91.21,16.5,14.5,-3.0,59.3,False,False,-0.9721,True,76.5,79.8,False,79.33,-3.1,True,False,44,27,0.65,75.72,True
31,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.52,1.0,script-v2.0,1.0,2026-09-08T12:28:09.015105+02:00,68.4,75.9,86,67,0,9,46,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 14029.0M vs 16774.4M | dividend_maintained (baja): Dividendo actual 5.11% con caída del 17.6%,razonable,seguimiento,3.2,3.52,3.20 - 3.52,3.63,3.72,3.63 - 3.72,Pérdida del soporte en 3.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal,5.11,11,16,False,47.1,0.72,11849008.0,13751199680.0,5.58,-16.4,,70.7,,,10.4,18408.0,9.3,0.97,13.05,17.6,13.6,-5.3,32.2,False,False,-0.0174,False,5.3,15.4,False,3.71,-5.0,False,False,41,5,0.83,3.2,False
32,3382.T,SEVEN & I HOLDINGS CO LTD,ASIA,Consumer Defensive,Grocery Stores,Japan,JPY,2059.5,1.0,script-v2.0,1.0,2026-09-08T12:28:25.994714+02:00,67.8,68.1,82,56,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 26.21 vs 18.96 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.91% con caída del 14.8%,razonable,seguimiento,1958.71,2026.51,1958.71 - 2026.51,2038.76,2054.45,2038.76 - 2054.45,Pérdida del soporte en 1958.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SEVEN & I HOLDINGS CO LTD está un 14.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","SEVEN & I HOLDINGS CO LTD está un 14.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.91,11,20,False,42.1,1.04,8581941.0,3217205100544.0,3.32,,,16.4,,,8.0,4669007.0,17.4,1.29,8.2,14.8,20.1,1.0,56.4,True,False,10.6998,False,84.3,79.1,False,2042.24,0.8,True,True,44,23,0.83,1958.71,True
33,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1793000.0,1.0,script-v2.0,1.0,2026-09-08T12:28:37.041548+02:00,67.7,79.2,100,61,0,15,33,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 83.2% vs 79.3% (+3.9 pp) | eps_stabilization (media): EPS 131478.00 vs 56670.00 (Diluted EPS) | debt_reduction (alta): Deuda 3194454.0M vs 21832416.0M | dividend_maintained (baja): Dividendo actual 0.08% con caída del 40.0% | analyst_upgrade (media): Target 3197603.80 vs precio 1793000.00 (+78%), recMean 1.34, recKey strong_buy",incompleto,pendiente_confirmacion,1719732.03,1793000.0,1719732.03 - 1793000.00,1317300.88,2538950.0,1317300.88 - 2538950.00,Pérdida del soporte en 1719732.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SK hynix está un 40.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 354.1%, deuda neta/EBITDA -0.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SK hynix está un 40.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 354.1%, deuda neta/EBITDA -0.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,0.08,11,13,False,1.3,0.72,5346333.0,-35529923231744.0,-0.03,-85.4,gross,76.3,72.2,4.1,354.1,1272769803.0,3.8,,1.12,40.0,40.0,36.1,55.3,False,False,125216.2641,False,71.1,73.7,False,1395795.14,28.5,False,False,33,0,0.92,1719732.03,False
34,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1821.0,1.0,script-v2.0,1.0,2026-09-08T12:26:48.308443+02:00,67.6,71.8,91,55,0,6,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 18293.0M vs 19056.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 20.2%,razonable,seguimiento,1689.85,1821.0,1689.85 - 1821.00,1939.7,1949.45,1939.70 - 1949.45,Pérdida del soporte en 1689.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,56.9,1.06,7434686.0,15187000320.0,1.4,-4.0,gross,73.5,72.8,0.7,33.4,72942.0,15.4,4.13,8.17,20.2,20.2,-6.6,37.3,False,False,-17.8095,False,2.9,10.0,False,1954.41,-6.8,True,False,38,17,0.58,1689.85,False
35,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,501.6,1.0,script-v2.0,1.0,2026-09-08T12:26:01.395041+02:00,67.5,67.0,99,39,0,7,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 15.6% vs 13.7% (+1.9 pp) | eps_stabilization (media): EPS 17.50 vs 13.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.78% con caída del 12.9%,razonable,seguimiento,462.6,501.6,462.60 - 501.60,489.26,504.57,489.26 - 504.57,Pérdida del soporte en 462.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 12.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.24. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 12.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.24. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.78,11,20,False,44.6,0.24,274566.0,2403000320.0,,9.4,operating,17.3,14.9,2.4,21.3,63109.0,9.3,1.88,,12.9,14.1,-0.6,38.4,True,False,3.7626,False,1.9,56.2,False,504.6,-0.6,True,False,52,17,0.97,462.6,True
36,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,22.28,1.0,script-v2.0,1.0,2026-09-08T12:26:28.392543+02:00,67.5,67.7,81,56,0,15,67,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 49.3% vs 45.2% (+4.1 pp) | eps_stabilization (media): EPS 0.40 vs 0.16 (Diluted EPS) | debt_reduction (alta): Deuda 7465.0M vs 8097.0M | dividend_maintained (baja): Dividendo actual 3.82% con caída del 19.6% | analyst_upgrade (media): Target 27.00 vs precio 22.28 (+21%), recKey none",razonable,entrada_escalada,22.25,22.28,22.25 - 22.28,23.32,23.54,23.32 - 23.54,Pérdida del soporte en 22.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","KON.PHILIPS N.V. está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.82,8,2,False,74.6,0.65,1821399.0,5676000000.0,2.35,-7.8,gross,45.9,46.0,-0.0,10.2,21777.0,19.5,1.9,11.31,19.6,20.3,-4.5,33.8,False,False,-0.0904,False,14.8,17.4,False,23.28,-4.3,True,False,50,17,0.9,22.25,False
37,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,67.48,1.0,script-v2.0,1.0,2026-09-08T12:26:29.386942+02:00,67.3,71.5,72,71,0,7,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.85% con caída del 42.5% | analyst_upgrade (media): Target 89.43 vs precio 67.48 (+33%), recMean 1.73, recKey buy",razonable,seguimiento,65.32,66.67,65.32 - 66.67,68.11,99.75,68.11 - 99.75,Pérdida del soporte en 66.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 42.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","WOLTERS KLUWER está un 42.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.85,11,20,False,43.0,5.9,1155048.0,4054000256.0,2.08,12.5,,74.1,,,146.1,15020.0,11.5,19.13,9.87,42.5,60.6,-0.9,48.0,False,False,-1.0331,False,20.8,46.7,False,67.21,0.4,True,True,32,23,0.83,66.67,True
38,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1947.5,1.0,script-v2.0,1.0,2026-09-08T12:26:54.906307+02:00,67.3,60.7,97,29,0,7,87,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 17.5% | analyst_upgrade (media): Target 2342.79 vs precio 1947.50 (+20%), recMean 2.21, recKey buy",fuerte,seguimiento,1883.5,1947.5,1883.50 - 1947.50,1991.96,2006.0,1991.96 - 2006.00,Pérdida del soporte en 1883.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","BAE SYSTEMS PLC ORD 2.5P está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,52.0,0.73,6493539.0,4953000448.0,1.32,1.1,,13.3,,,18.6,57028.0,27.8,4.71,16.89,17.5,17.5,-2.2,30.7,False,True,14.5853,False,4.3,1.8,True,2010.27,-3.1,True,False,64,23,0.67,1883.5,True
39,CPB,The Campbell's Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,21.38,1.0,script-v2.0,1.0,2026-09-08T12:27:46.336020+02:00,67.0,68.1,67,69,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 27.5% vs 28.0% (-0.5 pp) | dividend_maintained (baja): Dividendo actual 4.68% con caída del 37.4%,razonable,seguimiento,19.85,21.38,19.85 - 21.38,23.51,29.04,23.51 - 29.04,Pérdida del soporte en 19.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"The Campbell's Company está un 37.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 4.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Volumen creciente. Clasificación: seguimiento.","The Campbell's Company está un 37.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 4.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.68,11,20,False,119.1,1.72,8286370.0,6742999936.0,4.15,0.9,gross,28.6,28.8,-0.3,10.1,6376.0,16.3,1.58,8.27,37.4,55.2,-9.0,35.7,False,False,-0.3678,False,10.8,37.4,False,23.32,-8.3,True,False,47,17,2.58,19.85,True
40,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,32.96,1.0,script-v2.0,1.0,2026-09-08T12:28:32.029095+02:00,66.6,71.1,93,52,0,1,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.97% con caída del 13.0%,razonable,seguimiento,31.07,32.06,31.07 - 32.06,31.69,32.2,31.69 - 32.20,Pérdida del soporte en 31.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 13.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","MTR CORPORATION está un 13.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected | 🟡 trendline_break,3.97,11,20,False,35.7,0.75,5671190.0,56487010304.0,1.6,119.5,,35.9,,,11.1,204819.0,9.0,1.0,7.47,13.0,9.4,4.0,56.6,True,False,0.4599,False,73.5,75.8,False,31.95,3.1,True,True,35,18,0.72,31.07,True
41,NEE,"NextEra Energy, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,83.43,1.0,script-v2.0,1.0,2026-09-08T12:27:36.763636+02:00,66.5,61.6,84,42,0,7,81,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 62.4% vs 58.9% (+3.5 pp) | eps_stabilization (media): EPS 1.50 vs 1.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.98% con caída del 15.5%,fuerte,seguimiento,79.26,83.43,79.26 - 83.43,83.94,86.54,83.94 - 86.54,Pérdida del soporte en 79.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NextEra Energy, Inc. está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","NextEra Energy, Inc. está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.98,11,20,False,53.5,1.62,11052995.0,107330998272.0,7.35,5.5,gross,61.0,60.8,0.2,11.7,174033.0,18.7,3.05,20.04,15.5,14.3,-3.6,43.4,True,False,-0.707,False,43.8,45.4,False,86.74,-3.8,True,False,64,17,1.13,,False
42,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.815,1.0,script-v2.0,1.0,2026-09-08T12:28:09.526841+02:00,65.9,71.9,82,63,0,9,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 3934.0M vs 4544.0M | dividend_maintained (baja): Dividendo actual 5.51% con caída del 26.2%,razonable,seguimiento,1.78,1.78,1.78,1.81,2.09,1.81 - 2.09,Pérdida del soporte en 1.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 26.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.4%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 26.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.4%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.51,11,20,False,55.2,0.42,11943473.0,3605000128.0,4.12,-13.4,,38.9,,,7.4,7162.0,10.7,0.77,12.44,26.2,22.4,0.3,49.8,False,False,-0.0007,False,20.0,38.8,False,1.8,1.0,True,True,25,23,0.89,1.78,True
