Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
AFL,AFLAC Incorporated,SP500,1.0,script-v2.0,1.0,2026-08-24T08:44:22.130961+02:00,53.8,54.1,85.0,27.0,0.0,1.0,53.0,48.0,5.0,2403180.0,1.19,104.6,-6.9,10.79,,3.1153,False,2.4,3.2,False,113.32,2.4,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.10% con caída del 10.9%,razonable,descarte,112.76,116.07,112.76 - 116.07,110.69,113.19,110.69 - 113.19,Pérdida del soporte en 112.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AFLAC Incorporated está un 10.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.9%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.","AFLAC Incorporated está un 10.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.9%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
0003.HK,HK & CHINA GAS,ASIA,1.0,script-v2.0,1.0,2026-08-24T08:45:32.961940+02:00,53.5,48.7,86.0,16.0,0.0,4.0,68.0,50.0,18.0,32694974.0,4.59,2.0,,17.71,0.6,0.051,False,94.4,97.9,False,7.0,6.7,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.30 vs 0.30 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.68% con caída del 3.7%,razonable,descarte,6.81,6.82,6.81 - 6.82,6.6,7.0,6.60 - 7.00,Pérdida del soporte en 6.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HK & CHINA GAS está un 3.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.5%, deuda neta/EBITDA 4.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","HK & CHINA GAS está un 3.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.5%, deuda neta/EBITDA 4.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
IAG.AX,INSUR.AUST FPO [IAG],ASX,1.0,script-v2.0,1.0,2026-08-24T08:45:12.268135+02:00,53.4,61.9,96.0,32.0,0.0,4.0,28.0,23.0,5.0,5209895.0,0.6,,,10.12,12.4,0.1504,False,13.1,17.4,False,7.46,1.4,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.56 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.23% con caída del 14.4%,incompleto,seguimiento,6.97,7.57,6.97 - 7.57,7.45,7.51,7.45 - 7.51,Pérdida del soporte en 6.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 14.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.6%, deuda neta/EBITDA 0.6x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 14.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.6%, deuda neta/EBITDA 0.6x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
RIO.AX,RIO TINTO FPO [RIO],ASX,1.0,script-v2.0,1.0,2026-08-24T08:45:07.297648+02:00,53.0,52.0,100.0,10.0,0.0,6.0,56.0,44.0,12.0,1273568.0,0.58,-3.3,,13.3,7.8,4.9636,False,82.6,77.0,False,160.0,10.9,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23640.0M | dividend_maintained (baja): Dividendo actual 3.78% con caída del 9.4%,razonable,descarte,167.51,168.02,167.51 - 168.02,157.79,166.46,157.79 - 166.46,Pérdida del soporte en 167.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 9.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","RIO TINTO FPO [RIO] está un 9.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
LMT,Lockheed Martin Corporation,SP500,1.0,script-v2.0,1.0,2026-08-24T08:44:37.483329+02:00,52.5,52.4,86.0,23.0,0.0,12.0,53.0,30.0,23.0,1231224.0,1.73,-0.8,0.0,15.17,18.0,7.7251,False,1.0,16.4,False,554.6,1.6,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 12.2% vs 11.5% (+0.7 pp) | eps_stabilization (media): EPS 7.94 vs 6.44 (Diluted EPS) | debt_reduction (alta): Deuda 20538.0M vs 20697.0M | dividend_maintained (baja): Dividendo actual 2.45% con caída del 18.6%,razonable,descarte,548.55,556.55,548.55 - 556.55,548.55,588.2,548.55 - 588.20,Pérdida del soporte en 556.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lockheed Martin Corporation está un 18.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 89.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Lockheed Martin Corporation está un 18.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 89.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-24T08:43:32.755639+02:00,52.5,60.0,100.0,25.0,0.0,6.0,30.0,24.0,6.0,661133.0,1.14,-3.7,,9.86,0.7,5.7233,False,92.7,88.7,False,81.0,26.4,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 5450.0M vs 5661.0M | dividend_maintained (baja): Dividendo actual 3.66% con caída del 0.7%,incompleto,pendiente_confirmacion,90.8,100.4,90.80 - 100.40,80.81,87.63,80.81 - 87.63,Pérdida del soporte en 100.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PUBLICIS GROUPE SA está un 0.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","PUBLICIS GROUPE SA está un 0.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
SAP.DE,SAP SE                        I,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-24T08:43:11.747393+02:00,52.1,52.2,97.0,13.0,0.0,7.0,52.0,24.0,28.0,2868721.0,-0.14,26.4,0.9,18.36,31.9,-0.8778,True,98.9,96.9,False,166.32,13.1,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.2% vs 73.0% (+0.2 pp) | eps_stabilization (media): EPS 1.88 vs 1.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.33% con caída del 23.0%,razonable,descarte,151.4,174.8,151.40 - 174.80,167.79,207.66,167.79 - 207.66,Pérdida del soporte en 174.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SAP SE                        I está un 23.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","SAP SE                        I está un 23.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
0002.HK,CLP HOLDINGS,ASIA,1.0,script-v2.0,1.0,2026-08-24T08:45:32.302063+02:00,51.8,57.0,89.0,29.0,0.0,1.0,36.0,30.0,6.0,3447284.0,2.63,3.8,,11.54,1.4,1.9907,False,75.0,89.4,False,73.46,7.1,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.07% con caída del 1.4%,incompleto,descarte,73.61,76.35,73.61 - 76.35,67.83,72.49,67.83 - 72.49,Pérdida del soporte en 73.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 1.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.","CLP HOLDINGS está un 1.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.",OK,
CB,Chubb Limited,SP500,1.0,script-v2.0,1.0,2026-08-24T08:44:23.136277+02:00,51.3,50.8,86.0,20.0,0.0,7.0,53.0,53.0,0.0,1842711.0,1.15,43.2,-0.7,10.35,6.8,9.4156,False,4.8,7.4,False,324.56,5.1,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 24.0% vs 21.5% (+2.4 pp) | eps_stabilization (media): EPS 7.30 vs 5.88 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.20% con caída del 6.8%,razonable,descarte,339.35,340.99,339.35 - 340.99,311.02,322.63,311.02 - 322.63,Pérdida del soporte en 339.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chubb Limited está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","Chubb Limited está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
ZURN.SW,ZURICH INSURANCE N,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-24T08:43:54.026112+02:00,51.0,54.0,94.0,19.0,0.0,4.0,42.0,36.0,6.0,244927.0,-1.5,5.9,,6.23,6.4,16.1157,False,17.9,12.6,True,557.97,5.0,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 47.20 vs 40.15 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.12% con caída del 6.4%,incompleto,descarte,538.53,586.0,538.53 - 586.00,532.1,556.31,532.10 - 556.31,Pérdida del soporte en 538.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ZURICH INSURANCE N está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA -1.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Estocástico sale de sobreventa. Clasificación: descarte.","ZURICH INSURANCE N está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA -1.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Estocástico sale de sobreventa. Clasificación: descarte.",OK,
0016.HK,SHK PPT,ASIA,1.0,script-v2.0,1.0,2026-08-24T08:45:32.105983+02:00,51.0,50.3,85.0,20.0,0.0,1.0,53.0,41.0,12.0,5990991.0,2.84,,,15.64,14.2,0.5112,False,89.0,94.0,False,122.17,3.9,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.98% con caída del 14.7%,razonable,descarte,118.4,119.1,118.40 - 119.10,119.41,126.48,119.41 - 126.48,Pérdida del soporte en 119.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","SHK PPT está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
VZ,Verizon Communications Inc.,SP500,1.0,script-v2.0,1.0,2026-08-24T08:44:13.239283+02:00,50.9,53.8,89.0,23.0,0.0,9.0,42.0,24.0,18.0,27188111.0,3.76,-1.1,0.1,7.8,1.2,0.897,False,94.2,93.3,False,44.53,11.1,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 61.8% vs 60.3% (+1.5 pp) | debt_reduction (alta): Deuda 193646.0M vs 195872.0M | dividend_maintained (baja): Dividendo actual 5.72% con caída del 4.3%,incompleto,pendiente_confirmacion,44.77,45.38,44.77 - 45.38,43.93,44.09,43.93 - 44.09,Pérdida del soporte en 44.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Verizon Communications Inc. está un 4.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Verizon Communications Inc. está un 4.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
BMY,Bristol-Myers Squibb Company,SP500,1.0,script-v2.0,1.0,2026-08-24T08:44:41.429122+02:00,50.8,51.7,88.0,20.0,0.0,12.0,48.0,30.0,18.0,12453651.0,1.8,-3.0,1.5,9.03,2.4,2.7003,False,71.1,65.5,False,57.0,17.6,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 71.3% vs 70.2% (+1.1 pp) | eps_stabilization (media): EPS 1.62 vs 1.31 (Diluted EPS) | debt_reduction (alta): Deuda 45053.0M vs 46428.0M | dividend_maintained (baja): Dividendo actual 3.76% con caída del 2.4%,razonable,descarte,60.39,62.81,60.39 - 62.81,56.23,58.34,56.23 - 58.34,Pérdida del soporte en 62.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bristol-Myers Squibb Company está un 2.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 46.6%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","Bristol-Myers Squibb Company está un 2.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 46.6%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
BHP.L,BHP GROUP LIMITED ORD NPV (DI),EUROSTOXX,1.0,script-v2.0,1.0,2026-08-24T08:44:01.078240+02:00,50.6,46.9,89.0,10.0,0.0,4.0,62.0,44.0,18.0,839984.0,0.33,16.0,,6.5,0.5,180.6489,False,95.6,95.5,False,2796.22,26.1,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.93 vs 1.77 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 0.5%,razonable,descarte,3184.82,3196.01,3184.82 - 3196.01,2779.74,3010.7,2779.74 - 3010.70,Pérdida del soporte en 3196.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BHP GROUP LIMITED ORD NPV (DI) está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","BHP GROUP LIMITED ORD NPV (DI) está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
CVX,Chevron Corporation,SP500,1.0,script-v2.0,1.0,2026-08-24T08:44:13.980580+02:00,50.3,53.1,100.0,12.0,0.0,12.0,42.0,24.0,18.0,8695787.0,0.56,-18.4,12.3,8.62,2.7,5.9172,False,85.0,87.9,False,176.74,16.1,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.5% vs 28.4% (+8.1 pp) | eps_stabilization (media): EPS 6.11 vs 1.11 (Diluted EPS) | debt_reduction (alta): Deuda 37075.0M vs 45428.0M | dividend_maintained (baja): Dividendo actual 3.47% con caída del 4.4%,incompleto,pendiente_confirmacion,184.17,192.48,184.17 - 192.48,175.4,182.5,175.40 - 182.50,Pérdida del soporte en 192.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chevron Corporation está un 4.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Chevron Corporation está un 4.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
BP.L,BP PLC $0.25,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-24T08:43:56.190181+02:00,50.1,49.8,85.0,19.0,0.0,9.0,51.0,39.0,12.0,44553178.0,0.9,-2.0,8.5,3.54,9.8,9.1315,False,73.3,68.3,False,503.55,9.1,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.25 vs 0.25 (Diluted EPS) | debt_reduction (alta): Deuda 72693.0M vs 74178.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 9.8%,razonable,descarte,511.79,513.59,511.79 - 513.59,501.56,517.99,501.56 - 517.99,Pérdida del soporte en 513.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BP PLC $0.25 está un 9.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","BP PLC $0.25 está un 9.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
COST,Costco Wholesale Corporation,SP500,1.0,script-v2.0,1.0,2026-08-24T08:44:30.677635+02:00,50.1,46.2,91.0,7.0,0.0,7.0,62.0,45.0,17.0,2345867.0,-0.07,25.3,-0.0,30.36,13.4,-6.4964,False,41.5,35.5,False,958.93,-1.2,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 12.8% vs 12.8% (+0.0 pp) | eps_stabilization (media): EPS 4.93 vs 4.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.62% con caída del 13.6%,razonable,descarte,945.12,947.35,945.12 - 947.35,932.02,956.72,932.02 - 956.72,Pérdida del soporte en 945.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Costco Wholesale Corporation está un 13.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Costco Wholesale Corporation está un 13.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
ALV.DE,Allianz SE                    v,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-24T08:43:04.552835+02:00,50.0,54.7,100.0,15.0,0.0,12.0,36.0,30.0,6.0,561194.0,-4.77,-4.4,1.0,3.17,0.7,21.6699,False,74.2,62.1,False,377.54,16.8,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen operating 17.1% vs 10.5% (+6.6 pp) | eps_stabilization (media): EPS 9.56 vs 6.98 (Diluted EPS) | debt_reduction (alta): Deuda 33706.0M vs 35275.0M | dividend_maintained (baja): Dividendo actual 3.88% con caída del 0.7%,incompleto,pendiente_confirmacion,423.09,429.85,423.09 - 429.85,376.04,377.31,376.04 - 377.31,Pérdida del soporte en 429.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Allianz SE                    v está un 0.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.6%, deuda neta/EBITDA -4.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Allianz SE                    v está un 0.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.6%, deuda neta/EBITDA -4.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
0006.HK,POWER ASSETS,ASIA,1.0,script-v2.0,1.0,2026-08-24T08:45:33.510665+02:00,49.8,57.5,90.0,29.0,0.0,4.0,27.0,15.0,12.0,3697848.0,-110.84,10.4,,236.19,5.2,0.8122,False,83.8,94.2,False,58.47,5.3,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.82 vs 2.65 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.58% con caída del 8.2%,incompleto,descarte,58.31,58.32,58.31 - 58.32,56.99,57.39,56.99 - 57.39,Pérdida del soporte en 58.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"POWER ASSETS está un 8.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.6%, deuda neta/EBITDA -110.8x. Técnicamente 🟢 base_pattern_detected. Clasificación: descarte.","POWER ASSETS está un 8.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.6%, deuda neta/EBITDA -110.8x. Técnicamente 🟢 base_pattern_detected. Clasificación: descarte.",OK,
CSCO,"Cisco Systems, Inc.",SP500,1.0,script-v2.0,1.0,2026-08-24T08:44:31.931630+02:00,49.8,46.7,100.0,0.0,0.0,12.0,59.0,41.0,18.0,23972740.0,0.73,-1.8,0.2,24.27,14.5,8.2265,False,11.7,5.8,True,93.43,18.8,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.85 vs 0.80 (Diluted EPS) | debt_reduction (alta): Deuda 29533.0M vs 30086.0M | dividend_maintained (baja): Dividendo actual 1.51% con caída del 14.8% | analyst_upgrade (media): Target 136.27 vs precio 111.04 (+23%), recMean 1.85, recKey buy",razonable,descarte,90.66,111.04,90.66 - 111.04,92.36,110.81,92.36 - 110.81,Pérdida del soporte en 90.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Cisco Systems, Inc. está un 14.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 27.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","Cisco Systems, Inc. está un 14.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 27.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
CSL.AX,CSL FPO [CSL],ASX,1.0,script-v2.0,1.0,2026-08-24T08:45:02.333469+02:00,49.6,52.5,77.0,31.0,0.0,1.0,41.0,25.0,16.0,1744590.0,1.85,,-1.0,18.02,43.2,-0.3153,True,85.7,87.3,False,142.07,19.0,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.42% con caída del 24.0%,incompleto,descarte,126.76,136.73,126.76 - 136.73,142.83,189.1,142.83 - 189.10,Pérdida del soporte en 136.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CSL FPO [CSL] está un 24.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -15.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Volumen creciente, 🟢 MACD semanal girando al alza. Clasificación: descarte.","CSL FPO [CSL] está un 24.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -15.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Volumen creciente, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
